Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/21/2017 17:20,15.4,58.8,0.083,87.7,90.1,36750.50847
2/21/2017 17:30,15.29,59.33,0.081,119.4,128.2,37616.94915
2/21/2017 17:40,15.27,60.1,0.081,115.2,129.1,38343.05085
2/21/2017 17:50,15.41,59.93,0.083,160.3,188.4,39593.89831
2/21/2017 18:00,15.4,60.0,0.076,85.9,98.2,40869.15254
2/21/2017 18:10,15.24,60.76,0.082,60.42,68.17,40051.52542
2/21/2017 18:20,15.11,61.1,0.082,35.63,38.81,41943.05085
2/21/2017 18:30,15.03,61.6,0.08,51.95,61.95,42187.11864
2/21/2017 18:40,15.03,61.83,0.08,25.2,28.44,44035.9322
2/21/2017 18:50,14.89,62.43,0.083,9.29,9.39,44280.0
2/21/2017 19:00,14.89,62.43,0.081,4.981,4.947,44298.30508
2/21/2017 19:10,14.94,62.5,0.083,2.028,2.107,44206.77966
2/21/2017 19:20,15.1,61.23,0.082,0.414,0.427,44096.94915
2/21/2017 19:30,15.01,61.66,0.082,0.059,0.145,43755.25424
2/21/2017 19:40,14.94,62.52,0.082,0.073,0.122,43572.20339
2/21/2017 19:50,14.75,63.19,0.083,0.04,0.137,43700.33898
2/21/2017 20:00,14.49,64.59,0.082,0.033,0.145,43560.0
2/21/2017 20:10,14.95,64.26,0.08,0.037,0.111,43901.69492
2/21/2017 20:20,14.83,63.69,0.08,0.044,0.122,43987.11864
2/21/2017 20:30,14.3,65.73,0.081,0.018,0.156,43724.74576
2/21/2017 20:40,14.11,66.59,0.081,0.059,0.119,43450.16949
2/21/2017 20:50,13.98,67.53,0.086,0.062,0.115,43029.15254
2/21/2017 21:00,14.08,67.73,0.083,0.051,0.13,42480.0
2/21/2017 21:10,14.32,67.13,0.08,0.048,0.156,42065.08475
2/21/2017 21:20,14.64,65.06,0.081,0.044,0.13,41564.74576
2/21/2017 21:30,14.58,64.86,0.082,0.059,0.115,41393.89831
2/21/2017 21:40,14.43,65.22,0.081,0.033,0.156,40795.9322
2/21/2017 21:50,14.57,64.56,0.078,0.04,0.141,39996.61017
2/21/2017 22:00,14.57,63.69,0.082,0.037,0.163,39215.59322
2/21/2017 22:10,14.31,64.42,0.084,0.051,0.122,38391.86441
2/21/2017 22:20,13.82,66.62,0.085,0.048,0.156,37665.76271
2/21/2017 22:30,13.36,68.56,0.086,0.04,0.152,37067.79661
2/21/2017 22:40,13.5,67.99,0.087,0.059,0.152,36341.69492
2/21/2017 22:50,13.76,66.19,0.085,0.037,0.178,35469.15254
2/21/2017 23:00,13.64,66.06,0.085,0.04,0.126,34267.11864
2/21/2017 23:10,13.51,66.89,0.086,0.062,0.13,33345.76271
2/21/2017 23:20,13.47,67.06,0.082,0.062,0.122,32326.77966
2/21/2017 23:30,13.45,67.16,0.084,0.048,0.13,31753.22034
2/21/2017 23:40,13.79,66.66,0.081,0.055,0.082,31222.37288
2/21/2017 23:50,14.46,63.22,0.084,0.051,0.126,30355.9322
