Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/13/2017 4:50,15.45,87.2,0.072,0.051,0.167,24590.05382
4/13/2017 5:00,15.46,87.0,0.074,0.015,0.185,24571.45318
4/13/2017 5:10,15.49,86.7,0.076,0.048,0.119,24373.04629
4/13/2017 5:20,15.52,86.4,0.073,0.048,0.174,23455.41442
4/13/2017 5:30,15.55,86.1,0.073,0.04,0.178,22494.38105
4/13/2017 5:40,15.56,86.1,0.075,0.037,0.197,21725.55436
4/13/2017 5:50,15.58,86.1,0.072,0.033,0.193,21006.32939
4/13/2017 6:00,15.58,86.2,0.073,0.022,0.197,21080.73197
4/13/2017 6:10,15.54,86.1,0.072,0.022,0.2,21353.54144
4/13/2017 6:20,15.55,85.8,0.073,0.048,0.174,21415.5436
4/13/2017 6:30,15.59,85.2,0.077,0.062,0.219,21322.54037
4/13/2017 6:40,15.65,84.7,0.075,0.432,0.438,21632.55113
4/13/2017 6:50,15.78,83.9,0.072,0.893,0.823,22103.76749
4/13/2017 7:00,15.85,83.6,0.073,2.587,2.277,23219.80624
4/13/2017 7:10,15.84,83.9,0.072,4.552,4.038,23672.42196
4/13/2017 7:20,15.83,84.5,0.072,8.19,7.2,23883.22928
4/13/2017 7:30,15.77,84.9,0.071,12.26,10.64,24255.2422
4/13/2017 7:40,15.76,85.4,0.072,13.86,12.08,24738.85899
4/13/2017 7:50,15.76,85.8,0.072,15.32,13.3,25135.67277
4/13/2017 8:00,15.68,86.3,0.073,15.19,13.36,25972.70183
4/13/2017 8:10,15.7,86.5,0.079,20.05,17.64,26741.52853
4/13/2017 8:20,15.69,86.7,0.077,25.82,22.91,27249.94618
4/13/2017 8:30,15.72,86.7,0.077,27.91,24.59,27869.96771
4/13/2017 8:40,15.72,86.8,0.073,29.53,25.82,28204.77933
4/13/2017 8:50,15.69,87.1,0.073,33.54,28.24,28396.98601
4/13/2017 9:00,15.69,87.2,0.07,39.22,33.86,28874.40258
4/13/2017 9:10,15.69,87.2,0.071,35.29,30.78,29302.21744
4/13/2017 9:20,15.67,87.2,0.071,47.05,40.1,30201.24865
4/13/2017 9:30,15.69,87.3,0.07,65.45,56.2,30703.46609
4/13/2017 9:40,15.74,87.2,0.069,60.84,53.25,31249.08504
4/13/2017 9:50,15.74,87.1,0.071,65.21,57.14,31664.49946
4/13/2017 10:00,15.8,86.8,0.077,75.4,66.37,32172.91712
4/13/2017 10:10,15.84,86.5,0.078,86.5,75.9,32997.54575
4/13/2017 10:20,15.86,86.4,0.077,81.6,71.3,33350.95802
4/13/2017 10:30,15.88,86.3,0.075,97.6,85.6,33357.15823
4/13/2017 10:40,15.9,86.2,0.073,89.8,78.9,33772.57266
4/13/2017 10:50,15.96,86.1,0.071,98.5,86.6,34175.58665
4/13/2017 11:00,16.04,85.9,0.073,124.7,109.9,34684.00431
4/13/2017 11:10,16.1,85.9,0.071,140.1,123.9,34690.20452
4/13/2017 11:20,16.15,85.9,0.073,152.1,133.7,34572.40043
4/13/2017 11:30,16.2,85.8,0.069,148.0,130.1,34938.21313
4/13/2017 11:40,16.2,85.6,0.074,164.7,145.7,35217.22282
4/13/2017 11:50,16.27,85.5,0.075,212.0,187.4,35496.23251
4/13/2017 12:00,16.38,85.3,0.075,248.6,219.2,35304.02583
4/13/2017 12:10,16.43,84.9,0.075,306.7,268.9,35496.23251
4/13/2017 12:20,16.6,84.7,0.078,384.8,314.1,35378.42842
4/13/2017 12:30,16.77,84.2,0.075,389.3,283.5,35372.2282
4/13/2017 12:40,16.97,83.1,0.078,600.8,393.7,35335.02691
4/13/2017 12:50,17.12,81.8,0.075,474.2,322.4,35428.03014
4/13/2017 13:00,17.12,80.2,0.074,282.6,254.2,35366.02799
4/13/2017 13:10,17.21,80.1,0.073,339.9,300.5,35459.03122
4/13/2017 13:20,17.3,79.3,0.078,321.1,281.9,35211.0226
4/13/2017 13:30,17.32,78.8,0.077,268.8,237.1,35173.82131
4/13/2017 13:40,17.29,78.6,0.08,252.8,224.9,34894.81163
4/13/2017 13:50,17.39,78.3,0.075,257.6,228.9,35111.81916
4/13/2017 14:00,17.46,77.7,0.075,246.4,216.5,35105.61895
4/13/2017 14:10,17.44,77.1,0.077,324.4,285.5,35068.41765
4/13/2017 14:20,17.42,77.0,0.078,284.6,247.5,34956.81378
4/13/2017 14:30,17.44,76.8,0.077,281.8,244.7,33474.96233
4/13/2017 14:40,17.34,77.4,0.078,311.8,279.1,32030.31216
4/13/2017 14:50,17.48,78.0,0.076,391.7,338.6,33239.35414
4/13/2017 15:00,17.43,77.6,0.079,359.0,317.5,33908.9774
4/13/2017 15:10,17.6,77.4,0.075,400.5,341.7,33884.17653
4/13/2017 15:20,17.71,77.1,0.076,358.2,318.3,33822.17438
4/13/2017 15:30,17.59,77.5,0.077,187.6,165.3,33784.97309
4/13/2017 15:40,17.55,77.9,0.076,222.2,196.7,33543.16469
4/13/2017 15:50,17.42,78.7,0.076,177.6,155.1,33481.16254
4/13/2017 16:00,17.35,78.8,0.077,153.9,133.5,33034.74704
4/13/2017 16:10,17.3,79.5,0.077,154.1,135.2,32724.73628
4/13/2017 16:20,17.22,79.9,0.074,110.6,96.3,32172.91712
4/13/2017 16:30,17.13,80.5,0.076,122.8,107.5,32644.13348
4/13/2017 16:40,17.06,80.6,0.076,108.5,93.8,32724.73628
4/13/2017 16:50,16.98,80.9,0.075,102.3,98.8,32265.92034
4/13/2017 17:00,16.95,81.1,0.08,95.5,83.7,32086.1141
4/13/2017 17:10,16.95,81.2,0.078,133.0,116.8,31906.30786
4/13/2017 17:20,16.93,81.0,0.081,142.0,124.7,32024.11195
4/13/2017 17:30,16.95,81.1,0.075,156.1,136.8,32005.5113
4/13/2017 17:40,17.04,81.2,0.079,122.9,108.6,32086.1141
4/13/2017 17:50,17.05,81.3,0.08,111.1,97.5,32067.51346
4/13/2017 18:00,17.1,81.1,0.085,111.8,97.3,32141.91604
4/13/2017 18:10,17.2,80.8,0.08,82.6,72.5,32613.1324
4/13/2017 18:20,17.24,80.8,0.078,43.93,38.24,33412.96017
4/13/2017 18:30,17.26,80.6,0.082,23.53,20.34,34423.59526
4/13/2017 18:40,17.35,80.7,0.082,19.98,17.37,35477.63186
4/13/2017 18:50,17.23,80.8,0.085,23.06,19.87,37536.10334
4/13/2017 19:00,17.28,80.8,0.086,16.83,14.61,40698.21313
4/13/2017 19:10,17.37,80.7,0.084,6.151,5.373,42899.28956
4/13/2017 19:20,17.28,80.7,0.083,5.097,4.494,43816.92142
4/13/2017 19:30,17.15,81.0,0.077,5.068,4.542,44058.72982
4/13/2017 19:40,17.2,80.9,0.092,2.331,1.969,43984.32723
4/13/2017 19:50,17.21,80.8,0.089,1.16,1.168,43984.32723
4/13/2017 20:00,17.34,80.5,0.086,0.216,0.23,43996.72766
4/13/2017 20:10,17.48,79.6,0.084,0.059,0.089,43692.91712
4/13/2017 20:20,17.71,78.1,0.082,0.048,0.126,43785.92034
4/13/2017 20:30,17.82,77.8,0.08,0.048,0.152,43661.91604
4/13/2017 20:40,17.95,77.9,0.08,0.07,0.089,43327.10441
4/13/2017 20:50,18.01,77.7,0.084,0.048,0.1,43351.90527
4/13/2017 21:00,18.0,77.7,0.085,0.037,0.115,43085.29602
4/13/2017 21:10,17.86,78.0,0.083,0.018,0.141,42533.47686
4/13/2017 21:20,17.72,78.6,0.086,0.026,0.111,42204.86545
4/13/2017 21:30,17.67,78.7,0.087,0.04,0.082,41646.84607
4/13/2017 21:40,17.64,78.6,0.086,0.04,0.108,41231.43165
4/13/2017 21:50,17.54,79.1,0.088,0.026,0.108,40809.81701
4/13/2017 22:00,17.45,80.0,0.081,0.033,0.096,40040.99031
4/13/2017 22:10,17.33,80.7,0.085,0.04,0.093,39470.57051
4/13/2017 22:20,17.18,81.4,0.084,0.04,0.122,38689.34338
4/13/2017 22:30,17.1,81.7,0.082,0.026,0.074,37684.9085
4/13/2017 22:40,17.06,81.9,0.083,0.029,0.104,36730.07535
4/13/2017 22:50,17.01,82.4,0.083,0.029,0.111,35812.44349
4/13/2017 23:00,16.93,82.4,0.078,0.018,0.115,35136.62002
4/13/2017 23:10,16.57,82.8,0.071,0.044,0.115,34361.59311
4/13/2017 23:20,16.44,83.3,0.069,0.018,0.115,33344.7578
4/13/2017 23:30,16.37,83.7,0.066,0.015,0.152,32489.12809
4/13/2017 23:40,16.27,84.0,0.069,0.026,0.126,31751.30248
4/13/2017 23:50,16.24,84.3,0.08,0.022,0.111,31032.0775
