Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
7/25/2017 4:10,21.37,62.29,4.908,0.084,0.126,30917.74086
7/25/2017 4:20,21.23,62.32,4.907,0.08,0.133,30114.01993
7/25/2017 4:30,21.12,60.86,4.908,0.095,0.104,30031.09635
7/25/2017 4:40,21.1,60.03,4.908,0.08,0.122,29380.46512
7/25/2017 4:50,20.89,60.73,4.91,0.055,0.093,28002.65781
7/25/2017 5:00,20.7,61.0,4.909,0.059,0.141,26758.80399
7/25/2017 5:10,20.8,59.69,4.908,0.095,0.1,26286.77741
7/25/2017 5:20,20.71,59.66,4.907,0.08,0.115,25821.12957
7/25/2017 5:30,20.47,58.16,4.908,0.077,0.093,25502.19269
7/25/2017 5:40,20.26,59.59,4.907,0.062,0.148,25489.43522
7/25/2017 5:50,20.05,59.19,4.907,0.106,0.133,25406.51163
7/25/2017 6:00,20.0,60.59,4.908,0.369,0.33,25323.58804
7/25/2017 6:10,19.82,62.23,4.906,1.554,1.352,26114.5515
7/25/2017 6:20,19.69,63.13,4.908,4.826,3.872,26082.65781
7/25/2017 6:30,19.68,63.23,4.909,11.73,10.71,26210.23256
7/25/2017 6:40,19.78,62.9,4.907,29.16,25.42,26931.0299
7/25/2017 6:50,19.9,62.13,4.907,51.43,45.18,27173.42193
7/25/2017 7:00,19.76,62.63,4.909,74.9,66.66,27734.75083
7/25/2017 7:10,19.71,62.63,4.909,102.1,91.9,28455.54817
7/25/2017 7:20,19.78,62.63,4.909,129.4,117.5,28838.27243
7/25/2017 7:30,20.02,62.53,4.908,158.9,145.2,29208.2392
7/25/2017 7:40,20.29,62.3,4.906,189.9,174.3,29693.02326
7/25/2017 7:50,20.62,61.63,4.906,220.8,203.5,29169.96678
7/25/2017 8:00,21.54,61.46,4.908,250.1,230.9,30994.28571
7/25/2017 8:10,22.16,59.5,4.908,283.8,263.0,31982.99003
7/25/2017 8:20,22.58,59.86,4.909,317.1,293.1,32461.39535
7/25/2017 8:30,23.74,59.36,4.909,351.9,305.4,33526.64452
7/25/2017 8:40,24.89,60.23,4.908,384.6,210.1,34183.65449
7/25/2017 8:50,25.21,61.96,4.908,413.7,91.3,34221.92691
7/25/2017 9:00,25.5,62.5,4.908,442.3,65.2,35708.17276
7/25/2017 9:10,25.81,64.53,4.909,470.1,65.46,36416.21262
7/25/2017 9:20,26.07,67.37,4.908,500.7,66.35,37092.3588
7/25/2017 9:30,26.04,69.07,4.908,529.2,64.03,37813.15615
7/25/2017 9:40,26.23,68.13,4.906,559.0,61.02,38559.46844
7/25/2017 9:50,26.37,65.9,4.91,590.5,58.13,39031.49502
7/25/2017 10:00,26.6,63.8,4.911,615.4,57.51,39152.69103
7/25/2017 10:10,26.72,65.2,4.909,640.6,58.27,39726.77741
7/25/2017 10:20,26.77,66.47,4.909,663.0,59.15,40320.0
7/25/2017 10:30,26.51,67.13,4.908,686.3,58.48,40709.10299
7/25/2017 10:40,26.64,64.83,4.907,708.0,58.96,41110.96346
7/25/2017 10:50,26.88,62.8,4.907,729.0,59.47,41704.18605
7/25/2017 11:00,27.02,63.8,4.906,746.0,60.6,41876.41196
7/25/2017 11:10,26.96,63.4,4.908,766.0,60.27,42546.1794
7/25/2017 11:20,27.22,60.03,4.908,781.0,61.11,42469.63455
7/25/2017 11:30,27.43,59.53,4.906,797.0,60.82,42495.1495
7/25/2017 11:40,27.64,57.83,4.907,813.0,61.03,42960.79734
7/25/2017 11:50,27.84,57.8,4.907,825.0,61.44,43158.53821
7/25/2017 12:00,27.96,56.23,4.906,834.0,62.26,42999.06977
7/25/2017 12:10,28.12,55.23,4.907,847.0,62.68,42922.52492
7/25/2017 12:20,28.25,55.39,4.908,853.0,64.71,43260.59801
7/25/2017 12:30,28.2,55.33,4.907,860.0,65.16,43247.84053
7/25/2017 12:40,28.35,52.16,4.907,866.0,64.18,43343.52159
7/25/2017 12:50,28.56,52.03,4.909,869.0,63.77,43196.81063
7/25/2017 13:00,28.63,50.36,4.908,872.0,62.99,42584.45183
7/25/2017 13:10,28.64,50.69,4.91,873.0,61.75,43075.61462
7/25/2017 13:20,28.85,48.06,4.91,873.0,60.89,43362.65781
7/25/2017 13:30,28.73,47.89,4.908,873.0,60.38,43305.24917
7/25/2017 13:40,28.75,47.36,4.911,871.0,59.72,43158.53821
7/25/2017 13:50,28.98,46.42,4.909,868.0,59.09,43145.78073
7/25/2017 14:00,28.88,46.72,4.907,860.0,58.93,43024.58472
7/25/2017 14:10,28.75,46.69,4.909,854.0,58.63,42979.93355
7/25/2017 14:20,28.88,46.29,4.909,845.0,58.43,42935.28239
7/25/2017 14:30,28.96,46.29,4.91,834.0,58.5,42845.98007
7/25/2017 14:40,28.97,47.29,4.911,823.0,58.45,42673.75415
7/25/2017 14:50,28.84,47.69,4.91,811.0,58.21,42667.37542
7/25/2017 15:00,28.91,49.19,4.91,797.0,57.91,42259.13621
7/25/2017 15:10,28.81,47.22,4.908,783.0,57.13,41857.27575
7/25/2017 15:20,28.86,48.42,4.911,766.0,56.81,41933.8206
7/25/2017 15:30,28.96,48.22,4.91,748.0,56.47,41659.53488
7/25/2017 15:40,29.14,47.96,4.907,730.0,55.82,41557.47508
7/25/2017 15:50,29.03,48.66,4.911,710.0,55.45,41398.00664
7/25/2017 16:00,29.02,49.26,4.912,689.0,55.12,40804.78405
7/25/2017 16:10,29.02,49.32,4.911,667.7,54.43,40587.90698
7/25/2017 16:20,28.79,50.63,4.907,645.0,53.99,40364.65116
7/25/2017 16:30,28.91,50.46,4.913,620.4,53.53,40115.8804
7/25/2017 16:40,28.94,49.76,4.913,594.3,53.74,39981.92691
7/25/2017 16:50,28.95,49.69,4.91,568.0,53.65,39822.45847
7/25/2017 17:00,29.02,47.59,4.911,540.3,53.54,39567.30897
7/25/2017 17:10,29.04,48.86,4.907,513.0,52.92,39497.14286
7/25/2017 17:20,28.99,48.46,4.91,483.4,52.48,39580.06645
7/25/2017 17:30,29.11,48.56,4.911,453.6,52.13,39650.23256
7/25/2017 17:40,28.93,49.12,4.908,423.4,51.84,39662.99003
7/25/2017 17:50,28.69,49.56,4.908,393.1,56.65,39573.68771
7/25/2017 18:00,28.89,47.69,4.908,362.4,105.2,39573.68771
7/25/2017 18:10,28.84,47.19,4.908,332.4,256.4,39535.41528
7/25/2017 18:20,28.83,47.62,4.908,299.9,303.0,39733.15615
7/25/2017 18:30,28.77,47.72,4.91,269.1,280.3,39828.83721
7/25/2017 18:40,28.64,48.02,4.909,238.3,249.8,39950.03322
7/25/2017 18:50,28.67,48.12,4.907,208.4,219.5,40237.07641
7/25/2017 19:00,28.69,47.62,4.909,178.9,189.4,40562.39203
7/25/2017 19:10,28.51,48.15,4.908,150.1,159.5,41174.75083
7/25/2017 19:20,28.26,49.79,4.909,122.7,130.5,42367.57475
7/25/2017 19:30,27.96,51.92,4.907,97.2,103.4,45059.40199
7/25/2017 19:40,27.79,52.69,4.908,74.4,78.7,48044.65116
7/25/2017 19:50,27.57,54.12,4.906,53.66,56.3,49218.33887
7/25/2017 20:00,27.39,54.26,4.907,30.26,34.8,50698.20598
7/25/2017 20:10,27.26,55.99,4.906,15.59,13.53,50998.00664
7/25/2017 20:20,26.98,57.99,4.909,7.51,6.451,51029.90033
7/25/2017 20:30,26.66,58.06,4.908,3.21,2.764,51246.77741
7/25/2017 20:40,26.61,59.72,4.909,0.888,0.737,50876.81063
7/25/2017 20:50,26.3,61.62,4.911,0.201,0.133,50468.57143
7/25/2017 21:00,26.07,62.86,4.909,0.08,0.141,49900.86379
7/25/2017 21:10,25.97,63.69,4.91,0.088,0.111,49805.18272
7/25/2017 21:20,25.68,65.56,4.907,0.08,0.107,49722.25914
7/25/2017 21:30,25.47,66.89,4.908,0.077,0.093,49537.27575
7/25/2017 21:40,25.3,68.49,4.908,0.069,0.119,49243.85382
7/25/2017 21:50,25.0,69.42,4.91,0.091,0.141,48931.29568
7/25/2017 22:00,24.5,69.52,4.905,0.095,0.096,48574.08638
7/25/2017 22:10,24.33,69.76,4.91,0.099,0.082,48223.25581
7/25/2017 22:20,24.24,69.86,4.909,0.08,0.13,47445.04983
7/25/2017 22:30,23.89,70.7,4.909,0.084,0.111,46915.61462
7/25/2017 22:40,23.57,71.5,4.907,0.08,0.13,46156.54485
7/25/2017 22:50,23.56,71.7,4.912,0.084,0.119,45365.5814
7/25/2017 23:00,23.52,72.0,4.905,0.08,0.122,44504.45183
7/25/2017 23:10,23.43,72.4,4.906,0.084,0.133,43860.19934
7/25/2017 23:20,23.24,73.1,4.908,0.088,0.111,42482.39203
7/25/2017 23:30,23.1,73.8,4.908,0.084,0.141,41525.5814
7/25/2017 23:40,23.1,74.8,4.909,0.066,0.148,40683.58804
7/25/2017 23:50,22.98,74.8,4.91,0.11,0.078,39879.86711
