Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/24/2017 5:50,17.14,77.8,4.911,0.044,0.156,27930.32823
10/24/2017 6:00,17.12,79.0,4.913,0.033,0.17,28113.08534
10/24/2017 6:10,17.13,80.5,4.914,0.066,0.137,27470.28446
10/24/2017 6:20,16.99,82.0,4.912,0.048,0.148,26512.38512
10/24/2017 6:30,16.96,83.5,4.912,0.051,0.159,26052.34136
10/24/2017 6:40,17.03,84.2,4.91,0.044,0.159,25296.10503
10/24/2017 6:50,17.01,84.6,4.914,0.055,0.126,25125.95186
10/24/2017 7:00,17.06,85.0,4.916,0.059,0.144,25920.0
10/24/2017 7:10,17.16,85.3,4.915,0.124,0.219,26732.95405
10/24/2017 7:20,17.13,85.1,4.915,0.72,0.685,27048.05252
10/24/2017 7:30,17.19,85.9,4.913,2.676,2.249,27426.17068
10/24/2017 7:40,17.52,86.1,4.914,9.81,7.85,27646.73961
10/24/2017 7:50,17.45,86.3,4.913,22.4,18.22,26966.12691
10/24/2017 8:00,17.32,86.9,4.915,29.59,24.62,28327.3523
10/24/2017 8:10,17.44,87.1,4.914,33.7,29.01,29020.56893
10/24/2017 8:20,17.5,87.3,4.914,33.36,29.14,29480.61269
10/24/2017 8:30,17.77,87.6,4.918,33.79,28.6,30066.69584
10/24/2017 8:40,18.12,87.4,4.913,51.07,44.0,30495.22976
10/24/2017 8:50,18.36,86.7,4.915,126.1,89.3,30854.44201
10/24/2017 9:00,18.82,85.4,4.915,228.3,129.3,31270.37199
10/24/2017 9:10,19.36,83.9,4.913,214.4,123.2,31705.20788
10/24/2017 9:20,19.64,81.4,4.913,169.7,117.8,32291.29103
10/24/2017 9:30,19.87,79.5,4.914,176.3,142.8,32751.33479
10/24/2017 9:40,20.12,78.4,4.915,140.1,113.2,33097.94311
10/24/2017 9:50,20.31,77.9,4.915,110.5,99.7,33123.15098
10/24/2017 10:00,20.43,76.0,4.917,92.4,83.2,33639.91247
10/24/2017 10:10,20.42,75.0,4.918,110.5,94.6,34396.1488
10/24/2017 10:20,20.61,73.7,4.919,107.2,93.2,34509.58425
10/24/2017 10:30,20.67,73.1,4.917,75.4,66.3,34938.11816
10/24/2017 10:40,20.72,71.4,4.919,63.6,54.14,35398.16193
10/24/2017 10:50,20.65,72.1,4.919,70.1,57.98,35164.98906
10/24/2017 11:00,20.58,73.8,4.918,81.1,65.64,35877.1116
10/24/2017 11:10,20.44,75.1,4.917,117.7,96.4,35927.52735
10/24/2017 11:20,20.37,76.3,4.92,216.7,174.7,36419.08096
10/24/2017 11:30,20.32,76.9,4.917,298.4,233.2,36419.08096
10/24/2017 11:40,20.53,76.8,4.916,282.3,238.6,36519.91247
10/24/2017 11:50,20.78,75.8,4.916,328.9,264.6,36771.99125
10/24/2017 12:00,20.92,74.8,4.916,341.7,266.4,36891.72867
10/24/2017 12:10,21.06,73.7,4.918,364.5,291.5,37112.29759
10/24/2017 12:20,21.31,72.2,4.918,421.2,318.6,37169.01532
10/24/2017 12:30,21.31,71.1,4.921,479.6,335.1,37162.71335
10/24/2017 12:40,21.5,71.8,4.925,506.8,305.5,37301.35667
10/24/2017 12:50,21.43,71.6,4.925,426.5,267.7,36979.95624
10/24/2017 13:00,21.48,71.9,4.922,348.3,221.6,36929.54048
10/24/2017 13:10,21.68,72.4,4.921,613.8,289.6,36645.95186
10/24/2017 13:20,21.54,70.4,4.927,393.3,283.5,36305.64551
10/24/2017 13:30,21.58,68.88,4.923,694.0,313.8,35889.71554
10/24/2017 13:40,21.74,66.38,4.925,448.4,254.2,35851.90372
10/24/2017 13:50,21.68,64.24,4.926,549.1,294.2,35751.07221
10/24/2017 14:00,21.84,63.21,4.924,712.0,295.2,35662.84464
10/24/2017 14:10,22.12,61.64,4.924,678.1,306.3,35845.60175
10/24/2017 14:20,22.21,61.14,4.925,581.6,278.9,36028.35886
10/24/2017 14:30,22.23,60.67,4.924,450.2,202.3,35694.35449
10/24/2017 14:40,21.88,62.17,4.923,245.6,149.0,35461.18162
10/24/2017 14:50,21.54,63.64,4.924,222.3,189.1,35228.00875
10/24/2017 15:00,21.54,64.27,4.923,234.2,202.8,34925.51422
10/24/2017 15:10,21.47,64.51,4.92,237.7,186.3,34654.52954
10/24/2017 15:20,21.57,64.18,4.922,419.1,252.2,34553.69803
10/24/2017 15:30,21.61,64.01,4.927,279.8,218.8,34471.77243
10/24/2017 15:40,21.53,64.21,4.921,219.2,178.7,34698.64333
10/24/2017 15:50,21.42,66.14,4.92,199.0,162.1,34629.32166
10/24/2017 16:00,21.34,66.71,4.921,158.6,132.2,34244.90153
10/24/2017 16:10,21.29,67.11,4.922,172.4,143.0,34238.59956
10/24/2017 16:20,21.31,66.84,4.921,176.5,144.8,34282.71335
10/24/2017 16:30,21.41,65.74,4.921,185.5,144.7,34200.78775
10/24/2017 16:40,21.36,66.34,4.921,122.4,101.4,34156.67396
10/24/2017 16:50,21.23,66.14,4.921,106.5,91.2,34081.05033
10/24/2017 17:00,21.13,64.17,4.927,82.3,74.0,34162.97593
10/24/2017 17:10,21.08,63.94,4.925,71.4,61.07,35164.98906
10/24/2017 17:20,21.06,64.7,4.919,89.7,73.3,35631.33479
10/24/2017 17:30,21.07,65.2,4.917,70.4,61.58,37307.65864
10/24/2017 17:40,21.09,65.64,4.917,57.62,49.78,41391.33479
10/24/2017 17:50,21.12,65.5,4.919,48.4,38.51,45040.17505
10/24/2017 18:00,21.17,65.7,4.924,36.66,26.44,45903.54486
10/24/2017 18:10,21.17,66.51,4.92,15.05,12.31,46811.02845
10/24/2017 18:20,21.1,67.47,4.92,6.154,5.309,46823.63239
10/24/2017 18:30,21.03,68.54,4.924,1.996,1.778,46344.68271
10/24/2017 18:40,20.97,71.2,4.922,0.581,0.493,46029.58425
10/24/2017 18:50,20.76,72.7,4.919,0.099,0.13,46212.34136
10/24/2017 19:00,20.66,73.8,4.921,0.062,0.096,46376.19256
10/24/2017 19:10,20.63,74.4,4.919,0.055,0.104,46388.7965
10/24/2017 19:20,20.58,74.4,4.921,0.062,0.1,46338.38074
10/24/2017 19:30,20.56,74.5,4.918,0.04,0.096,46105.20788
10/24/2017 19:40,20.5,74.9,4.917,0.073,0.093,45972.86652
10/24/2017 19:50,20.44,75.6,4.92,0.029,0.096,45903.54486
10/24/2017 20:00,20.34,76.6,4.914,0.059,0.144,45708.18381
10/24/2017 20:10,20.29,77.1,4.918,0.059,0.126,45411.99125
10/24/2017 20:20,20.26,77.3,4.92,0.066,0.115,45216.6302
10/24/2017 20:30,20.25,77.6,4.918,0.066,0.082,44737.68053
10/24/2017 20:40,20.2,77.9,4.92,0.055,0.1,44334.35449
10/24/2017 20:50,20.14,77.9,4.92,0.044,0.193,44227.22101
10/24/2017 21:00,20.12,78.4,4.914,0.037,0.13,43905.82057
10/24/2017 21:10,20.05,79.1,4.916,0.04,0.163,43168.49015
10/24/2017 21:20,19.98,79.5,4.918,0.048,0.163,42116.06127
10/24/2017 21:30,19.95,79.7,4.918,0.062,0.122,41492.1663
10/24/2017 21:40,19.99,79.9,4.919,0.066,0.148,40332.60394
10/24/2017 21:50,19.96,79.9,4.92,0.059,0.096,39154.13567
10/24/2017 22:00,20.0,79.0,4.914,0.051,0.144,38227.74617
10/24/2017 22:10,20.16,78.1,4.918,0.066,0.104,37200.52516
10/24/2017 22:20,20.13,78.3,4.921,0.059,0.148,36230.02188
10/24/2017 22:30,20.09,78.3,4.917,0.022,0.133,35543.10722
10/24/2017 22:40,20.06,78.4,4.922,0.08,0.082,34875.09847
10/24/2017 22:50,20.05,78.4,4.921,0.044,0.13,34030.63457
10/24/2017 23:00,20.12,78.4,4.914,0.051,0.119,33331.11597
10/24/2017 23:10,20.12,78.5,4.919,0.08,0.167,32505.55799
10/24/2017 23:20,20.13,78.8,4.918,0.069,0.144,31598.0744
10/24/2017 23:30,20.14,79.2,4.918,0.026,0.152,30923.76368
10/24/2017 23:40,20.13,79.4,4.92,0.069,0.115,30375.49234
10/24/2017 23:50,19.94,79.8,4.923,0.069,0.126,29915.44858
