Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
1/28/2017 9:40,12.25,53.36,0.082,203.3,29.87,29128.10127
1/28/2017 9:50,12.65,53.92,0.09,230.3,30.68,29401.51899
1/28/2017 10:00,13.12,50.42,0.087,258.9,31.73,29893.67089
1/28/2017 10:10,13.38,53.92,0.087,286.4,33.02,30841.51899
1/28/2017 10:20,13.49,58.36,1.682,312.4,34.38,31260.75949
1/28/2017 10:30,13.58,58.76,4.915,337.4,35.36,31813.67089
1/28/2017 10:40,14.05,58.26,4.918,358.8,35.76,32068.86076
1/28/2017 10:50,14.27,56.96,4.917,371.0,35.93,32870.88608
1/28/2017 11:00,14.47,56.69,4.916,391.0,35.51,33672.91139
1/28/2017 11:10,14.76,56.66,4.916,422.8,35.86,33891.64557
1/28/2017 11:20,15.15,53.96,4.919,443.4,35.83,33958.48101
1/28/2017 11:30,15.58,52.69,4.917,462.0,36.4,34098.22785
1/28/2017 11:40,15.78,52.92,4.919,474.6,36.07,34395.94937
1/28/2017 11:50,15.95,53.92,4.916,493.1,37.02,34657.21519
1/28/2017 12:00,16.25,52.85,4.918,503.5,37.26,34560.0
1/28/2017 12:10,16.57,51.05,4.92,516.7,37.49,34566.07595
1/28/2017 12:20,16.78,49.82,4.916,526.7,37.67,35027.8481
1/28/2017 12:30,16.91,49.12,4.918,535.2,38.22,34985.31646
1/28/2017 12:40,16.97,47.65,4.917,542.3,38.33,35252.65823
1/28/2017 12:50,17.1,48.88,4.918,548.7,38.42,35033.92405
1/28/2017 13:00,17.15,49.22,4.919,555.1,39.91,34954.93671
1/28/2017 13:10,17.18,49.25,4.918,549.1,39.93,35283.03797
1/28/2017 13:20,17.37,49.42,4.917,557.6,41.53,35185.82278
1/28/2017 13:30,17.38,50.25,4.916,551.6,41.84,35149.36709
1/28/2017 13:40,17.36,48.88,4.919,553.2,40.75,34942.78481
1/28/2017 13:50,17.38,47.18,4.918,549.5,40.85,34602.53165
1/28/2017 14:00,17.36,48.31,4.919,542.7,41.24,34608.60759
1/28/2017 14:10,17.45,49.05,4.914,534.3,41.55,35076.4557
1/28/2017 14:20,17.48,49.68,4.916,525.6,42.5,34414.17722
1/28/2017 14:30,17.43,49.42,4.918,516.9,41.44,34347.34177
1/28/2017 14:40,17.46,49.55,4.917,505.9,41.28,33770.12658
1/28/2017 14:50,17.56,50.28,4.916,489.3,42.81,33423.79747
1/28/2017 15:00,17.46,50.35,4.917,474.1,43.18,33399.49367
1/28/2017 15:10,17.29,49.38,4.916,460.0,43.12,33180.75949
1/28/2017 15:20,17.24,46.54,4.915,441.6,43.74,32627.8481
1/28/2017 15:30,17.39,48.58,4.916,423.1,45.88,32166.07595
1/28/2017 15:40,17.41,49.51,4.916,403.0,52.81,32251.13924
1/28/2017 15:50,17.34,49.51,4.92,382.3,70.2,32457.72152
1/28/2017 16:00,17.32,49.35,4.915,359.0,114.7,32147.8481
1/28/2017 16:10,17.41,50.35,4.918,332.6,193.0,32147.8481
1/28/2017 16:20,17.21,52.05,4.917,303.7,267.0,32008.10127
1/28/2017 16:30,17.2,55.12,4.917,280.4,293.9,31680.0
1/28/2017 16:40,16.95,55.71,4.915,255.7,289.2,31649.62025
1/28/2017 16:50,16.82,56.88,4.919,228.9,266.3,31783.29114
1/28/2017 17:00,16.78,57.01,4.922,202.4,238.8,31941.26582
1/28/2017 17:10,16.58,56.85,4.918,179.2,213.8,31983.79747
1/28/2017 17:20,16.46,57.38,4.915,151.3,182.0,32712.91139
1/28/2017 17:30,16.26,57.78,4.915,126.1,153.6,33709.36709
1/28/2017 17:40,16.16,57.18,4.915,103.4,127.5,35477.46835
1/28/2017 17:50,16.06,57.44,4.912,83.3,103.8,38132.65823
1/28/2017 18:00,15.99,57.14,4.915,63.68,80.0,41182.78481
1/28/2017 18:10,15.87,57.34,4.917,45.39,57.45,42428.35443
1/28/2017 18:20,15.84,57.94,4.915,22.27,26.38,42829.36709
1/28/2017 18:30,15.6,59.71,4.916,8.28,8.34,42932.65823
1/28/2017 18:40,15.39,61.25,4.916,4.213,4.154,42871.89873
1/28/2017 18:50,15.12,61.88,4.919,1.46,1.598,43163.5443
1/28/2017 19:00,14.94,62.55,4.919,0.3,0.293,42969.11392
1/28/2017 19:10,14.8,63.05,4.921,0.07,0.126,43139.24051
1/28/2017 19:20,14.71,64.35,4.916,0.062,0.119,42926.58228
1/28/2017 19:30,14.5,64.92,4.918,0.07,0.111,42768.60759
1/28/2017 19:40,14.31,66.09,4.919,0.055,0.141,42908.35443
1/28/2017 19:50,14.15,67.06,4.921,0.055,0.093,42829.36709
1/28/2017 20:00,14.12,67.59,4.917,0.062,0.13,42549.87342
1/28/2017 20:10,14.14,66.69,4.914,0.062,0.156,42452.65823
1/28/2017 20:20,14.12,65.79,4.919,0.095,0.063,42604.55696
1/28/2017 20:30,14.0,67.96,4.916,0.059,0.111,42318.98734
1/28/2017 20:40,13.79,69.59,4.916,0.07,0.141,42148.86076
1/28/2017 20:50,13.7,70.6,4.917,0.066,0.104,41996.96203
1/28/2017 21:00,13.59,71.0,4.913,0.051,0.171,41984.81013
1/28/2017 21:10,13.15,70.5,4.913,0.055,0.085,41760.0
1/28/2017 21:20,13.33,70.7,4.919,0.062,0.126,41498.73418
1/28/2017 21:30,13.48,69.16,4.919,0.051,0.093,40957.97468
1/28/2017 21:40,13.41,69.93,4.922,0.022,0.185,40727.08861
1/28/2017 21:50,13.49,66.32,4.923,0.055,0.126,39718.48101
1/28/2017 22:00,13.62,63.82,4.912,0.062,0.115,38946.83544
1/28/2017 22:10,13.43,66.96,4.914,0.048,0.141,38788.86076
1/28/2017 22:20,13.11,67.49,4.914,0.044,0.163,38636.96203
1/28/2017 22:30,12.97,70.2,4.919,0.037,0.096,38150.88608
1/28/2017 22:40,13.01,72.2,4.918,0.029,0.145,37658.73418
1/28/2017 22:50,12.87,72.6,4.914,0.055,0.126,36874.93671
1/28/2017 23:00,12.97,71.9,4.911,0.073,0.167,36012.1519
1/28/2017 23:10,12.79,73.4,4.912,0.051,0.141,35125.06329
1/28/2017 23:20,12.39,74.2,4.917,0.059,0.137,34481.01266
1/28/2017 23:30,12.6,75.6,4.911,0.051,0.152,33903.79747
1/28/2017 23:40,12.12,77.0,4.913,0.062,0.13,33028.86076
1/28/2017 23:50,11.87,77.5,4.918,0.066,0.148,31819.74684
