Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
12/15/2017 13:40,16.3,58.78,0.082,195.1,197.0,30904.94297
12/15/2017 13:50,16.3,58.78,0.082,153.6,156.4,30533.8403
12/15/2017 14:00,16.18,60.41,0.081,145.7,149.1,30211.40684
12/15/2017 14:10,16.09,60.45,0.081,196.0,199.7,30333.07985
12/15/2017 14:20,16.2,59.55,0.079,175.3,179.0,30381.74905
12/15/2017 14:30,16.27,59.11,0.083,145.8,145.4,30619.01141
12/15/2017 14:40,16.3,58.34,0.083,145.2,138.9,30771.10266
12/15/2017 14:50,16.4,58.85,0.083,293.1,239.9,30892.77567
12/15/2017 15:00,16.69,59.35,0.081,478.0,288.4,30996.19772
12/15/2017 15:10,17.0,57.84,0.081,355.7,242.3,31318.63118
12/15/2017 15:20,16.69,58.21,0.081,210.9,185.9,31008.36502
12/15/2017 15:30,16.59,58.21,0.084,191.0,176.1,30947.52852
12/15/2017 15:40,16.63,58.71,0.085,165.4,155.5,30904.94297
12/15/2017 15:50,16.63,58.14,0.083,142.4,143.6,30990.11407
12/15/2017 16:00,16.8,55.97,0.083,113.5,114.1,30673.76426
12/15/2017 16:10,16.7,56.61,0.086,74.0,72.6,30819.77186
12/15/2017 16:20,16.65,56.84,0.089,44.21,43.03,31269.96198
12/15/2017 16:30,16.78,56.28,0.082,27.8,26.41,30886.69202
12/15/2017 16:40,16.75,56.91,0.082,35.0,33.53,30758.93536
12/15/2017 16:50,16.85,56.61,0.084,36.4,35.61,31300.38023
12/15/2017 17:00,16.67,56.74,0.082,24.51,23.77,32097.3384
12/15/2017 17:10,16.73,56.84,0.079,14.83,14.23,33666.92015
12/15/2017 17:20,16.57,57.38,0.085,8.96,8.65,36416.73004
12/15/2017 17:30,16.58,57.18,0.082,9.29,9.03,38935.36122
12/15/2017 17:40,16.6,57.14,0.085,5.995,5.93,39385.55133
12/15/2017 17:50,16.61,57.71,0.083,3.327,3.301,39312.54753
12/15/2017 18:00,16.75,57.68,0.094,1.076,1.176,38935.36122
12/15/2017 18:10,16.62,59.85,0.084,0.439,0.508,38868.44106
12/15/2017 18:20,15.57,64.55,0.084,0.209,0.234,39038.78327
12/15/2017 18:30,15.21,66.52,0.085,0.088,0.085,39148.28897
12/15/2017 18:40,15.07,67.29,0.087,0.033,0.141,39111.78707
12/15/2017 18:50,15.3,67.02,0.087,0.059,0.115,39251.71103
12/15/2017 19:00,15.27,67.42,0.086,0.07,0.119,39391.63498
12/15/2017 19:10,15.16,68.69,0.086,0.055,0.115,38789.35361
12/15/2017 19:20,15.0,70.6,0.082,0.051,0.145,38339.1635
12/15/2017 19:30,14.92,72.5,0.085,0.07,0.126,38053.23194
12/15/2017 19:40,14.86,73.9,0.085,0.055,0.141,37888.97338
12/15/2017 19:50,14.87,73.9,0.088,0.051,0.145,38107.98479
12/15/2017 20:00,14.94,74.2,0.085,0.081,0.074,37907.22433
12/15/2017 20:10,15.1,72.8,0.087,0.073,0.126,38381.74905
12/15/2017 20:20,14.97,73.3,0.082,0.044,0.111,38381.74905
12/15/2017 20:30,14.96,73.2,0.088,0.029,0.111,38302.6616
12/15/2017 20:40,14.98,73.7,0.088,0.066,0.13,38260.07605
12/15/2017 20:50,14.84,75.5,0.084,0.037,0.167,38065.39924
12/15/2017 21:00,14.48,78.0,0.085,0.07,0.108,38010.64639
12/15/2017 21:10,14.23,79.1,0.082,0.044,0.156,37767.30038
12/15/2017 21:20,14.24,79.1,0.08,0.037,0.115,36842.58555
12/15/2017 21:30,14.34,78.8,0.082,0.029,0.133,36282.88973
12/15/2017 21:40,14.29,78.5,0.082,0.033,0.119,35601.52091
12/15/2017 21:50,14.26,78.8,0.082,0.04,0.115,35352.09125
12/15/2017 22:00,14.31,78.8,0.086,0.044,0.111,35102.6616
12/15/2017 22:10,14.35,78.5,0.085,0.029,0.145,34761.97719
12/15/2017 22:20,14.44,78.6,0.082,0.048,0.126,34086.69202
12/15/2017 22:30,14.38,78.5,0.083,0.048,0.104,33575.6654
12/15/2017 22:40,14.32,78.9,0.084,0.037,0.152,32924.71483
12/15/2017 22:50,14.11,79.4,0.082,0.051,0.082,32042.58555
12/15/2017 23:00,14.03,79.5,0.081,0.059,0.145,31714.06844
12/15/2017 23:10,14.02,79.6,0.082,0.033,0.104,30886.69202
12/15/2017 23:20,13.97,79.8,0.081,0.055,0.134,30053.23194
12/15/2017 23:30,14.01,79.4,0.083,0.062,0.141,29292.77567
12/15/2017 23:40,13.93,79.6,0.084,0.07,0.156,28824.3346
12/15/2017 23:50,14.0,79.4,0.081,0.037,0.156,28185.55133
