Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/28/2017 10:10,21.62,77.7,4.915,511.8,50.17,36044.60177
9/28/2017 10:20,21.69,74.9,4.916,565.7,78.6,36375.9292
9/28/2017 10:30,21.86,74.7,4.915,568.3,55.45,36344.0708
9/28/2017 10:40,22.24,73.0,4.918,593.5,57.18,36879.29204
9/28/2017 10:50,22.44,69.36,4.918,621.2,64.21,37083.18584
9/28/2017 11:00,22.65,69.16,4.922,630.3,82.4,37127.78761
9/28/2017 11:10,22.77,66.76,4.917,609.3,89.3,37261.59292
9/28/2017 11:20,22.89,65.36,4.924,649.9,69.02,37790.44248
9/28/2017 11:30,23.12,63.59,4.921,673.7,58.57,37656.63717
9/28/2017 11:40,23.56,61.92,4.924,721.0,86.6,37924.24779
9/28/2017 11:50,23.69,60.29,4.925,819.0,162.4,38300.17699
9/28/2017 12:00,23.6,60.02,4.921,758.0,81.3,38242.83186
9/28/2017 12:10,23.73,60.52,4.923,669.5,57.09,38408.49558
9/28/2017 12:20,23.41,62.19,4.921,714.0,51.89,38535.9292
9/28/2017 12:30,23.48,62.89,4.924,722.0,55.66,38363.89381
9/28/2017 12:40,23.47,62.69,4.925,733.0,60.0,37962.47788
9/28/2017 12:50,23.48,63.52,4.926,734.0,59.94,38319.29204
9/28/2017 13:00,23.44,62.02,4.922,735.0,63.23,37879.64602
9/28/2017 13:10,23.23,62.26,4.922,746.0,74.2,38000.70796
9/28/2017 13:20,23.62,59.52,4.924,721.0,74.8,37994.33628
9/28/2017 13:30,23.84,57.59,4.927,676.1,88.9,37739.46903
9/28/2017 13:40,23.65,58.29,4.921,601.1,120.1,37548.31858
9/28/2017 13:50,23.77,58.69,4.924,633.2,114.8,37548.31858
9/28/2017 14:00,24.09,58.32,4.918,724.0,171.5,36923.89381
9/28/2017 14:10,23.78,59.95,4.916,278.9,202.9,37204.24779
9/28/2017 14:20,23.49,60.45,4.927,213.4,184.6,37083.18584
9/28/2017 14:30,23.35,60.32,4.921,209.4,167.7,36885.66372
9/28/2017 14:40,23.03,63.39,4.921,221.8,174.9,36917.52212
9/28/2017 14:50,22.64,66.29,4.917,222.7,176.6,36732.74336
9/28/2017 15:00,22.53,67.62,4.926,301.2,209.9,36496.99115
9/28/2017 15:10,22.33,68.92,4.919,236.7,192.3,36579.82301
9/28/2017 15:20,22.32,68.76,4.919,217.8,180.3,36025.48673
9/28/2017 15:30,22.3,66.82,4.917,473.7,234.2,35694.15929
9/28/2017 15:40,22.64,66.26,4.921,434.4,194.7,35617.69912
9/28/2017 15:50,22.35,65.59,4.922,302.4,173.7,35624.0708
9/28/2017 16:00,22.58,65.46,4.923,461.3,195.7,35643.18584
9/28/2017 16:10,22.71,65.76,4.922,266.2,130.8,35439.29204
9/28/2017 16:20,22.83,65.89,4.918,365.0,150.5,35248.14159
9/28/2017 16:30,23.01,65.82,4.919,480.8,113.5,35292.74336
9/28/2017 16:40,22.92,64.82,4.922,360.9,81.5,35305.48673
9/28/2017 16:50,22.87,64.05,4.919,281.2,87.7,35088.84956
9/28/2017 17:00,22.67,65.79,4.927,120.4,75.7,35056.99115
9/28/2017 17:10,22.59,67.39,4.92,126.6,102.1,35598.58407
9/28/2017 17:20,22.4,69.26,4.922,132.0,88.7,35662.30088
9/28/2017 17:30,22.16,70.2,4.926,93.3,77.9,35980.88496
9/28/2017 17:40,22.09,71.1,4.921,84.1,72.6,36751.85841
9/28/2017 17:50,21.92,71.7,4.92,74.9,58.86,38064.42478
9/28/2017 18:00,21.99,71.7,4.928,137.1,69.3,39300.53097
9/28/2017 18:10,22.05,72.2,4.924,146.6,97.8,41473.27434
9/28/2017 18:20,21.98,72.5,4.92,127.6,117.4,45009.55752
9/28/2017 18:30,22.02,72.2,4.923,94.4,94.6,46538.76106
9/28/2017 18:40,22.05,72.0,4.919,47.45,43.05,46793.62832
9/28/2017 18:50,21.93,72.5,4.921,18.78,15.97,47144.0708
9/28/2017 19:00,21.83,73.6,4.921,10.35,8.56,46933.80531
9/28/2017 19:10,21.57,75.3,4.927,4.578,3.568,47360.70796
9/28/2017 19:20,21.36,76.2,4.927,0.53,0.463,47424.42478
9/28/2017 19:30,21.23,76.8,4.92,0.143,0.082,47271.50442
9/28/2017 19:40,21.18,77.3,4.922,0.102,0.085,47175.9292
9/28/2017 19:50,21.14,77.4,4.926,0.058,0.152,47080.35398
9/28/2017 20:00,21.13,77.5,4.917,0.08,0.107,46997.52212
9/28/2017 20:10,21.08,77.8,4.92,0.066,0.067,46946.54867
9/28/2017 20:20,20.99,78.3,4.923,0.073,0.1,46882.83186
9/28/2017 20:30,20.92,78.7,4.917,0.062,0.111,46526.0177
9/28/2017 20:40,20.9,78.9,4.923,0.073,0.156,46073.62832
9/28/2017 20:50,20.69,79.4,4.923,0.062,0.074,45563.89381
9/28/2017 21:00,20.4,80.6,4.916,0.091,0.107,45200.70796
9/28/2017 21:10,20.13,81.9,4.919,0.077,0.115,44703.71681
9/28/2017 21:20,19.99,82.9,4.919,0.062,0.119,44200.35398
9/28/2017 21:30,20.0,83.4,4.92,0.095,0.126,43161.76991
9/28/2017 21:40,19.94,83.7,4.918,0.08,0.115,42467.25664
9/28/2017 21:50,19.93,84.0,4.919,0.051,0.144,41932.0354
9/28/2017 22:00,19.95,84.3,4.916,0.058,0.133,40963.53982
9/28/2017 22:10,20.05,84.3,4.917,0.037,0.167,40071.50442
9/28/2017 22:20,20.15,84.4,4.915,0.055,0.115,39007.43363
9/28/2017 22:30,19.96,84.0,4.917,0.084,0.093,38102.65487
9/28/2017 22:40,19.8,84.1,4.918,0.062,0.144,37541.9469
9/28/2017 22:50,19.83,84.1,4.92,0.055,0.137,36656.28319
9/28/2017 23:00,20.0,84.1,4.916,0.055,0.107,35662.30088
9/28/2017 23:10,20.26,83.9,4.915,0.077,0.159,34891.32743
9/28/2017 23:20,20.44,83.4,4.918,0.073,0.085,34082.12389
9/28/2017 23:30,20.41,83.1,4.919,0.08,0.119,33107.25664
9/28/2017 23:40,20.33,83.4,4.916,0.062,0.119,32457.34513
9/28/2017 23:50,20.25,83.5,4.915,0.048,0.115,32100.53097
