Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
8/19/2017 9:10,24.46,79.3,4.919,140.4,106.4,34323.46282
8/19/2017 9:20,24.63,79.2,4.922,170.5,128.2,35045.86016
8/19/2017 9:30,24.79,79.0,4.922,227.9,169.8,35506.14872
8/19/2017 9:40,24.98,78.7,4.923,394.8,179.5,36445.90455
8/19/2017 9:50,25.31,78.7,4.922,447.5,139.3,36586.54828
8/19/2017 10:00,25.61,78.2,4.922,544.2,120.7,37161.90899
8/19/2017 10:10,25.57,78.2,4.923,397.0,154.2,37641.37625
8/19/2017 10:20,25.77,78.0,4.923,487.8,161.5,38140.0222
8/19/2017 10:30,26.07,76.8,4.919,631.9,109.5,38549.16759
8/19/2017 10:40,26.08,76.4,4.921,613.9,97.2,39201.24306
8/19/2017 10:50,26.36,76.3,4.92,671.6,90.5,39616.78135
8/19/2017 11:00,26.68,73.7,4.924,692.3,92.8,39840.53274
8/19/2017 11:10,26.87,71.7,4.925,713.0,95.5,39930.0333
8/19/2017 11:20,26.96,71.5,4.924,734.0,88.3,40383.92897
8/19/2017 11:30,27.2,70.6,4.924,746.0,83.6,40761.10988
8/19/2017 11:40,27.29,68.92,4.924,761.0,84.4,40511.7869
8/19/2017 11:50,27.29,68.06,4.925,770.0,83.6,40729.14539
8/19/2017 12:00,27.45,67.46,4.927,782.0,80.2,40786.68147
8/19/2017 12:10,27.46,67.06,4.929,794.0,79.4,41106.3263
8/19/2017 12:20,27.64,67.06,4.92,803.0,78.5,41144.68368
8/19/2017 12:30,27.64,66.96,4.926,808.0,76.7,41381.22087
8/19/2017 12:40,27.8,65.82,4.92,815.0,75.9,41176.64817
8/19/2017 12:50,27.82,66.92,4.925,816.0,77.2,40991.25416
8/19/2017 13:00,27.68,67.23,4.919,823.0,77.2,40652.43063
8/19/2017 13:10,27.69,67.29,4.922,826.0,77.7,40895.36071
8/19/2017 13:20,27.79,66.59,4.927,824.0,77.6,40888.96781
8/19/2017 13:30,27.55,66.29,4.924,823.0,77.6,40914.5394
8/19/2017 13:40,27.6,68.69,4.921,821.0,82.2,40767.50277
8/19/2017 13:50,27.76,68.32,4.921,823.0,91.3,40709.9667
8/19/2017 14:00,27.64,67.86,4.921,818.0,94.4,40530.96559
8/19/2017 14:10,27.59,68.26,4.92,813.0,101.9,40511.7869
8/19/2017 14:20,27.61,67.46,4.923,823.0,122.7,40633.25194
8/19/2017 14:30,27.81,67.56,4.92,803.0,120.2,40460.64373
8/19/2017 14:40,27.78,68.79,4.917,797.0,140.0,40275.24972
8/19/2017 14:50,27.79,70.4,4.923,761.0,159.3,39731.8535
8/19/2017 15:00,27.77,71.5,4.921,765.0,132.2,39623.17425
8/19/2017 15:10,27.56,72.9,4.921,745.0,134.3,39827.74695
8/19/2017 15:20,27.64,73.4,4.918,741.0,137.9,39674.31743
8/19/2017 15:30,27.81,72.3,4.927,723.0,143.4,39297.13651
8/19/2017 15:40,27.75,71.8,4.923,700.0,163.8,39527.2808
8/19/2017 15:50,27.71,72.3,4.921,649.9,167.4,39514.49501
8/19/2017 16:00,27.39,73.4,4.924,407.0,152.9,39277.95782
8/19/2017 16:10,27.03,74.3,4.917,497.0,176.9,38856.02664
8/19/2017 16:20,27.24,74.3,4.922,544.7,142.2,38472.45283
8/19/2017 16:30,27.4,73.6,4.92,544.7,110.6,38600.31077
8/19/2017 16:40,27.31,73.6,4.92,495.6,106.2,38478.84573
8/19/2017 16:50,27.32,73.9,4.917,465.8,95.6,38344.59489
8/19/2017 17:00,27.16,74.3,4.921,455.4,95.3,38140.0222
8/19/2017 17:10,27.11,75.3,4.921,430.6,101.2,37826.77026
8/19/2017 17:20,27.15,75.6,4.919,402.2,105.6,37634.98335
8/19/2017 17:30,26.74,77.7,4.922,343.0,134.5,37858.73474
8/19/2017 17:40,26.59,78.6,4.919,277.7,187.5,37852.34184
8/19/2017 17:50,26.42,79.4,4.918,251.6,212.3,37922.66371
8/19/2017 18:00,26.41,79.5,4.924,281.7,248.8,37980.19978
8/19/2017 18:10,26.38,79.8,4.92,224.8,192.3,38325.4162
8/19/2017 18:20,26.23,80.7,4.918,169.6,143.6,38018.55716
8/19/2017 18:30,26.09,81.4,4.921,113.5,94.2,38338.202
8/19/2017 18:40,25.97,82.1,4.922,86.4,72.2,39207.63596
8/19/2017 18:50,25.87,82.5,4.923,108.7,95.1,40025.92675
8/19/2017 19:00,25.77,83.2,4.92,124.5,107.5,42020.51054
8/19/2017 19:10,25.71,83.6,4.921,86.1,66.49,45785.92675
8/19/2017 19:20,25.59,84.3,4.924,49.86,38.99,48605.19423
8/19/2017 19:30,25.48,85.1,4.922,35.62,28.42,49423.48502
8/19/2017 19:40,25.43,85.5,4.923,19.69,15.72,50062.77469
8/19/2017 19:50,25.36,85.7,4.918,9.69,7.92,50356.84795
8/19/2017 20:00,25.31,85.9,4.92,4.489,3.926,50024.41731
8/19/2017 20:10,25.32,85.9,4.922,2.146,1.807,49532.16426
8/19/2017 20:20,25.36,85.9,4.923,0.216,0.219,45747.56937
8/19/2017 20:30,25.37,85.8,4.923,0.084,0.107,47895.58269
8/19/2017 20:40,25.36,85.8,4.929,0.095,0.126,49512.98557
8/19/2017 20:50,25.34,85.9,4.924,0.077,0.104,49314.80577
8/19/2017 21:00,25.33,86.3,4.919,0.051,0.144,48617.98002
8/19/2017 21:10,25.29,86.8,4.92,0.088,0.111,48336.69256
8/19/2017 21:20,25.2,87.3,4.923,0.08,0.122,47985.08324
8/19/2017 21:30,25.12,87.8,4.922,0.084,0.122,47895.58269
8/19/2017 21:40,25.08,88.1,4.922,0.077,0.141,47825.26082
8/19/2017 21:50,25.06,88.3,4.922,0.11,0.137,47467.2586
8/19/2017 22:00,25.03,88.4,4.92,0.077,0.107,46412.43063
8/19/2017 22:10,24.99,88.5,4.917,0.073,0.133,45900.99889
8/19/2017 22:20,24.94,88.5,4.92,0.091,0.1,45184.99445
8/19/2017 22:30,24.85,88.8,4.923,0.084,0.096,44577.66926
8/19/2017 22:40,24.81,88.9,4.923,0.066,0.126,43772.16426
8/19/2017 22:50,24.82,88.9,4.923,0.095,0.122,43337.44728
8/19/2017 23:00,24.8,88.9,4.916,0.095,0.141,42506.3707
8/19/2017 23:10,24.8,88.9,4.917,0.066,0.152,41438.75694
8/19/2017 23:20,24.79,88.9,4.92,0.088,0.111,40671.60932
8/19/2017 23:30,24.79,88.9,4.922,0.073,0.122,39712.67481
8/19/2017 23:40,24.85,88.8,4.925,0.044,0.174,38606.70366
8/19/2017 23:50,24.88,88.7,4.923,0.102,0.1,38037.73585
