Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
10/29/2017 4:50,15.25,85.5,4.915,0.059,0.133,22661.88184
10/29/2017 5:00,15.15,85.3,4.916,0.059,0.141,23103.01969
10/29/2017 5:10,15.02,85.5,4.916,0.062,0.148,23966.3895
10/29/2017 5:20,14.91,85.8,4.914,0.044,0.137,23783.63239
10/29/2017 5:30,14.92,86.0,4.914,0.048,0.119,23380.30635
10/29/2017 5:40,14.9,86.1,4.913,0.066,0.174,23348.7965
10/29/2017 5:50,14.86,86.3,4.913,0.018,0.178,23121.9256
10/29/2017 6:00,14.89,86.4,4.916,0.059,0.115,22592.56018
10/29/2017 6:10,14.91,86.5,4.913,0.044,0.115,21496.01751
10/29/2017 6:20,14.91,86.7,4.914,0.062,0.126,20279.73742
10/29/2017 6:30,14.85,86.9,4.914,0.04,0.126,19630.63457
10/29/2017 6:40,14.81,86.9,4.912,0.048,0.089,19605.4267
10/29/2017 6:50,14.93,86.9,4.911,0.051,0.159,19737.76805
10/29/2017 7:00,14.9,86.5,4.923,0.044,0.141,19624.3326
10/29/2017 7:10,14.78,86.7,4.918,0.073,0.174,19813.39168
10/29/2017 7:20,14.76,87.1,4.915,0.644,0.504,20046.56455
10/29/2017 7:30,14.99,87.4,4.913,2.49,2.09,20248.22757
10/29/2017 7:40,14.96,87.0,4.913,5.712,4.699,20405.77681
10/29/2017 7:50,14.98,86.9,4.913,12.66,9.68,20985.55799
10/29/2017 8:00,15.04,87.1,4.919,24.29,18.44,21306.95842
10/29/2017 8:10,15.11,87.2,4.917,32.22,24.42,21496.01751
10/29/2017 8:20,15.18,87.3,4.917,32.41,24.58,21968.66521
10/29/2017 8:30,15.46,87.3,4.915,75.8,31.35,22617.76805
10/29/2017 8:40,15.59,87.1,4.916,47.6,36.47,23285.77681
10/29/2017 8:50,15.71,86.9,4.913,67.82,46.12,23764.72648
10/29/2017 9:00,15.85,86.7,4.915,123.0,78.0,24583.98249
10/29/2017 9:10,16.08,86.6,4.918,105.2,85.7,25031.42232
10/29/2017 9:20,16.42,86.6,4.919,110.3,90.1,25806.56455
10/29/2017 9:30,16.81,86.6,4.918,208.7,124.9,26373.74179
10/29/2017 9:40,17.52,86.3,4.919,252.3,133.6,26600.61269
10/29/2017 9:50,18.35,86.1,4.919,323.7,168.0,26827.48359
10/29/2017 10:00,18.79,83.8,4.916,243.5,159.3,27230.80963
10/29/2017 10:10,19.25,81.2,4.916,231.2,159.8,27646.73961
10/29/2017 10:20,19.66,78.4,4.916,173.8,148.0,27816.89278
10/29/2017 10:30,20.06,74.3,4.917,223.7,169.8,28062.66958
10/29/2017 10:40,20.38,71.1,4.919,238.4,185.4,28018.5558
10/29/2017 10:50,20.43,71.2,4.919,231.2,181.5,28119.38731
10/29/2017 11:00,20.41,71.7,4.916,249.7,198.9,28396.67396
10/29/2017 11:10,20.58,71.2,4.918,236.9,199.9,29203.32604
10/29/2017 11:20,20.55,70.8,4.919,231.3,200.3,29549.93435
10/29/2017 11:30,20.67,70.6,4.925,229.3,199.0,29600.35011
10/29/2017 11:40,20.74,70.8,4.921,240.5,210.1,30117.1116
10/29/2017 11:50,20.73,71.2,4.921,223.1,193.9,30192.73523
10/29/2017 12:00,20.8,71.0,4.92,242.8,209.0,29984.77024
10/29/2017 12:10,20.85,71.5,4.919,269.4,229.4,30356.58643
10/29/2017 12:20,20.95,71.6,4.92,291.6,234.8,30425.9081
10/29/2017 12:30,21.08,72.0,4.918,339.6,264.6,30331.37856
10/29/2017 12:40,21.21,71.8,4.923,346.6,271.8,30331.37856
10/29/2017 12:50,21.21,71.7,4.928,330.9,262.8,30230.54705
10/29/2017 13:00,21.23,71.5,4.92,300.7,233.1,30759.91247
10/29/2017 13:10,21.38,71.7,4.923,283.9,233.2,30482.62582
10/29/2017 13:20,21.35,71.0,4.919,302.2,240.3,30545.64551
10/29/2017 13:30,21.3,71.4,4.923,304.7,251.8,30835.53611
10/29/2017 13:40,21.12,72.4,4.924,335.2,266.0,30797.72429
10/29/2017 13:50,21.22,72.2,4.925,337.4,270.4,30394.39825
10/29/2017 14:00,21.3,71.6,4.919,336.7,271.3,29921.75055
10/29/2017 14:10,21.6,71.2,4.921,662.6,279.1,30293.56674
10/29/2017 14:20,21.84,69.05,4.923,549.3,188.7,30035.186
10/29/2017 14:30,21.71,69.08,4.923,433.1,120.7,29745.2954
10/29/2017 14:40,21.76,67.85,4.922,409.5,113.7,29474.31072
10/29/2017 14:50,22.02,67.08,4.927,499.7,107.0,29070.98468
10/29/2017 15:00,22.23,66.34,4.924,474.4,112.0,29171.81619
10/29/2017 15:10,22.32,63.01,4.925,394.9,98.2,29367.17724
10/29/2017 15:20,22.35,62.74,4.919,332.4,95.3,29285.25164
10/29/2017 15:30,22.28,66.48,4.916,427.8,80.9,28718.0744
10/29/2017 15:40,22.0,67.08,4.919,398.2,62.79,28573.1291
10/29/2017 15:50,21.99,67.11,4.922,372.4,55.75,28686.56455
10/29/2017 16:00,22.11,66.44,4.92,341.1,48.64,28308.44639
10/29/2017 16:10,22.01,66.94,4.924,311.0,43.35,28018.5558
10/29/2017 16:20,21.93,66.54,4.921,281.7,41.27,28220.21882
10/29/2017 16:30,21.92,66.28,4.917,255.8,40.01,28213.91685
10/29/2017 16:40,22.08,65.48,4.916,234.7,45.61,28056.36761
10/29/2017 16:50,21.71,67.58,4.918,207.3,41.9,28245.4267
10/29/2017 17:00,21.54,67.95,4.926,175.7,36.0,28825.20788
10/29/2017 17:10,21.42,67.65,4.918,152.4,37.79,29461.70678
10/29/2017 17:20,21.36,67.48,4.917,128.8,38.24,30400.70022
10/29/2017 17:30,21.38,67.21,4.918,106.3,36.68,32537.06783
10/29/2017 17:40,21.3,69.11,4.915,77.5,27.36,36097.68053
10/29/2017 17:50,20.97,70.9,4.919,54.81,23.1,37616.45514
10/29/2017 18:00,20.78,71.2,4.924,33.56,17.27,38309.67177
10/29/2017 18:10,20.6,71.5,4.918,13.74,10.08,38700.39387
10/29/2017 18:20,20.46,72.2,4.92,6.089,5.058,38536.54267
10/29/2017 18:30,20.31,73.4,4.92,1.953,1.727,38574.35449
10/29/2017 18:40,20.13,75.2,4.928,0.391,0.311,38870.54705
10/29/2017 18:50,19.99,76.6,4.921,0.106,0.104,39053.30416
10/29/2017 19:00,19.86,77.4,4.917,0.066,0.067,39147.8337
10/29/2017 19:10,19.8,77.9,4.921,0.062,0.074,39236.06127
10/29/2017 19:20,19.71,78.2,4.918,0.088,0.085,39588.97155
10/29/2017 19:30,19.64,78.2,4.923,0.055,0.1,39633.08534
10/29/2017 19:40,19.57,78.0,4.923,0.088,0.048,39626.78337
10/29/2017 19:50,19.39,78.5,4.925,0.04,0.104,39513.34792
10/29/2017 20:00,18.73,78.3,4.921,0.055,0.119,39431.42232
10/29/2017 20:10,18.18,79.2,4.923,0.048,0.085,39425.12035
10/29/2017 20:20,17.86,80.2,4.922,0.055,0.093,39261.26915
10/29/2017 20:30,17.69,80.7,4.922,0.066,0.107,39072.21007
10/29/2017 20:40,17.55,81.1,4.922,0.051,0.115,38902.05689
10/29/2017 20:50,17.38,81.9,4.923,0.04,0.078,37780.30635
10/29/2017 21:00,17.25,82.6,4.916,0.066,0.093,37572.34136
10/29/2017 21:10,17.25,82.9,4.918,0.051,0.067,37849.62801
10/29/2017 21:20,17.29,83.1,4.925,0.069,0.074,37112.29759
10/29/2017 21:30,17.22,83.4,4.922,0.059,0.063,36614.44201
10/29/2017 21:40,17.2,84.1,4.919,0.051,0.119,36009.45295
10/29/2017 21:50,17.34,85.3,4.922,0.051,0.104,35265.82057
10/29/2017 22:00,17.32,85.0,4.917,0.051,0.119,35007.43982
10/29/2017 22:10,17.21,85.4,4.918,0.051,0.13,34522.18818
10/29/2017 22:20,17.54,86.8,4.918,0.059,0.07,33917.19912
10/29/2017 22:30,17.63,85.6,4.918,0.069,0.085,33003.41357
10/29/2017 22:40,17.21,85.9,4.919,0.026,0.104,32480.35011
10/29/2017 22:50,17.04,86.8,4.92,0.055,0.111,31478.33698
10/29/2017 23:00,17.17,86.7,4.919,0.055,0.111,30564.55142
10/29/2017 23:10,16.79,87.0,4.92,0.069,0.107,30060.39387
10/29/2017 23:20,16.78,86.4,4.922,0.055,0.122,29228.53392
10/29/2017 23:30,17.22,87.4,4.918,0.066,0.074,28396.67396
10/29/2017 23:40,17.36,87.4,4.919,0.051,0.122,27955.53611
10/29/2017 23:50,17.85,87.0,4.921,0.037,0.17,27476.58643
