Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/15/2017 9:10,17.54,65.69,0.085,200.5,154.9,28880.6028
4/15/2017 9:20,17.71,63.42,0.085,218.5,171.9,29537.82562
4/15/2017 9:30,17.96,61.08,0.086,263.7,186.5,29959.44026
4/15/2017 9:40,18.24,59.95,0.086,513.6,102.4,30492.65877
4/15/2017 9:50,18.61,59.08,0.085,630.4,128.0,31013.47686
4/15/2017 10:00,18.88,57.84,0.085,641.1,96.1,31472.29279
4/15/2017 10:10,19.18,57.08,0.089,675.1,140.8,31794.70398
4/15/2017 10:20,19.37,54.54,0.088,701.0,97.9,31521.89451
4/15/2017 10:30,19.7,53.17,0.086,617.0,96.7,32513.92896
4/15/2017 10:40,20.01,51.4,0.089,739.0,94.2,32699.93541
4/15/2017 10:50,20.29,51.4,0.089,786.0,120.9,33468.76211
4/15/2017 11:00,20.21,48.77,0.087,804.0,149.8,33803.57374
4/15/2017 11:10,20.4,48.36,0.085,820.0,206.3,33927.57804
4/15/2017 11:20,20.78,48.43,0.084,799.0,226.0,34262.38967
4/15/2017 11:30,20.78,45.39,0.087,683.6,250.5,34336.79225
4/15/2017 11:40,20.72,45.86,0.089,291.2,219.1,34460.79656
4/15/2017 11:50,20.59,46.3,0.087,369.1,253.8,34622.00215
4/15/2017 12:00,20.71,45.03,0.086,444.0,246.1,34398.7944
4/15/2017 12:10,20.78,45.16,0.085,327.9,238.4,34349.19268
4/15/2017 12:20,20.52,55.14,0.087,468.2,288.6,34150.78579
4/15/2017 12:30,20.56,56.17,0.087,649.2,315.3,34225.18837
4/15/2017 12:40,20.39,53.37,0.09,227.1,202.6,33915.17761
4/15/2017 12:50,20.35,53.57,0.09,261.7,227.9,33580.36598
4/15/2017 13:00,20.41,53.54,0.09,249.6,216.9,34051.58235
4/15/2017 13:10,20.5,51.64,0.091,499.3,242.9,33766.37244
4/15/2017 13:20,20.9,51.03,0.088,264.0,214.9,33840.77503
4/15/2017 13:30,20.74,51.97,0.086,438.8,258.8,33654.76857
4/15/2017 13:40,20.83,52.7,0.087,513.3,289.2,33394.35953
4/15/2017 13:50,21.19,52.14,0.09,349.3,228.4,33332.35737
4/15/2017 14:00,21.04,52.87,0.087,477.0,241.7,33257.95479
4/15/2017 14:10,21.16,52.6,0.089,674.9,198.2,33183.55221
4/15/2017 14:20,21.6,50.87,0.09,467.3,172.4,33084.34876
4/15/2017 14:30,21.21,50.57,0.09,526.8,248.0,32935.5436
4/15/2017 14:40,21.66,52.97,0.083,389.9,234.2,32724.73628
4/15/2017 14:50,19.9,61.58,0.073,274.2,233.7,32575.93111
4/15/2017 15:00,19.34,62.28,0.077,248.9,218.5,32451.9268
4/15/2017 15:10,19.02,63.32,0.075,251.7,214.9,32551.13025
4/15/2017 15:20,19.13,63.79,0.07,223.9,193.1,32749.53714
4/15/2017 15:30,18.94,64.25,0.075,218.5,182.7,32761.93757
4/15/2017 15:40,18.91,64.32,0.076,213.8,187.1,32290.72121
4/15/2017 15:50,18.93,64.39,0.074,226.1,199.0,32179.11733
4/15/2017 16:00,18.93,64.92,0.076,270.1,240.8,31906.30786
4/15/2017 16:10,18.87,65.09,0.073,247.6,223.5,31782.30355
4/15/2017 16:20,18.76,64.99,0.073,194.3,171.5,31360.68891
4/15/2017 16:30,18.74,65.19,0.072,186.4,163.6,31112.6803
4/15/2017 16:40,18.76,64.95,0.073,155.4,134.2,31137.48116
4/15/2017 16:50,18.63,65.32,0.073,133.7,115.5,31211.88375
4/15/2017 17:00,18.58,65.79,0.074,122.6,108.1,31373.08934
4/15/2017 17:10,18.46,65.69,0.074,145.6,128.1,31236.68461
4/15/2017 17:20,18.48,65.55,0.073,120.8,107.7,31013.47686
4/15/2017 17:30,18.53,65.42,0.072,113.2,102.7,31112.6803
4/15/2017 17:40,18.59,65.65,0.073,113.9,97.9,31199.48332
4/15/2017 17:50,18.66,65.52,0.073,83.8,74.0,31273.8859
4/15/2017 18:00,18.61,65.45,0.071,76.0,70.5,31559.0958
4/15/2017 18:10,18.63,65.75,0.077,67.16,60.84,31683.10011
4/15/2017 18:20,18.52,66.28,0.079,50.67,46.01,32315.52207
4/15/2017 18:30,18.49,66.59,0.078,57.52,52.56,33270.35522
4/15/2017 18:40,18.68,66.75,0.082,64.41,71.5,34435.99569
4/15/2017 18:50,18.49,66.99,0.082,36.6,49.47,36568.86975
4/15/2017 19:00,18.5,67.19,0.083,49.99,48.53,39792.9817
4/15/2017 19:10,18.59,67.05,0.088,40.74,36.87,42223.46609
4/15/2017 19:20,18.76,63.85,0.086,30.03,27.16,43004.69322
4/15/2017 19:30,18.75,62.58,0.089,17.47,16.18,43240.3014
4/15/2017 19:40,18.6,62.74,0.086,7.54,7.04,43054.29494
4/15/2017 19:50,18.41,63.85,0.091,1.939,1.843,43165.89882
4/15/2017 20:00,18.15,65.11,0.088,0.582,0.604,43327.10441
4/15/2017 20:10,17.98,65.94,0.088,0.08,0.119,43215.50054
4/15/2017 20:20,17.68,67.25,0.084,0.048,0.119,42979.89236
4/15/2017 20:30,17.41,68.18,0.086,0.015,0.108,43141.09795
4/15/2017 20:40,17.28,68.48,0.082,0.029,0.122,43203.10011
4/15/2017 20:50,17.11,68.95,0.085,0.026,0.156,43141.09795
4/15/2017 21:00,16.94,69.92,0.088,0.04,0.108,42322.66954
4/15/2017 21:10,16.73,70.9,0.082,0.037,0.119,42149.06351
4/15/2017 21:20,16.54,72.1,0.086,0.037,0.126,42198.66523
4/15/2017 21:30,16.42,72.9,0.079,0.011,0.159,41603.44456
4/15/2017 21:40,16.16,74.0,0.08,0.029,0.159,40958.62217
4/15/2017 21:50,16.04,75.2,0.083,0.011,0.111,40822.21744
4/15/2017 22:00,15.95,76.0,0.082,0.04,0.141,40164.99462
4/15/2017 22:10,15.94,75.8,0.083,0.022,0.159,39780.58127
4/15/2017 22:20,15.85,76.0,0.081,0.015,0.122,39086.15716
4/15/2017 22:30,15.78,76.3,0.08,0.011,0.137,37957.71798
4/15/2017 22:40,15.68,76.9,0.081,0.029,0.122,37238.493
4/15/2017 22:50,15.62,77.1,0.084,0.026,0.111,36779.67707
4/15/2017 23:00,15.68,77.1,0.084,0.04,0.104,36023.25081
4/15/2017 23:10,15.66,77.1,0.082,0.029,0.13,35601.63617
4/15/2017 23:20,15.58,77.4,0.085,0.026,0.137,34870.01076
4/15/2017 23:30,15.35,78.3,0.082,0.029,0.119,33319.95694
4/15/2017 23:40,15.06,79.5,0.082,0.033,0.119,32315.52207
4/15/2017 23:50,14.93,79.9,0.081,0.033,0.163,31484.69322
