Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
8/3/2017 16:30,30.22,45.86,4.905,556.6,124.4,38619.48946
8/3/2017 16:40,30.29,45.42,4.906,531.0,149.5,38472.45283
8/3/2017 16:50,30.26,45.36,4.907,505.7,250.7,39054.20644
8/3/2017 17:00,30.31,45.42,4.905,471.5,391.5,39156.49279
8/3/2017 17:10,30.4,45.36,4.904,455.3,435.5,38977.49168
8/3/2017 17:20,30.18,45.62,4.904,423.8,415.0,39137.3141
8/3/2017 17:30,30.29,45.49,4.903,393.0,387.0,39130.9212
8/3/2017 17:40,30.26,45.59,4.903,364.8,361.4,38990.27747
8/3/2017 17:50,30.14,45.75,4.903,335.3,333.6,38299.84462
8/3/2017 18:00,30.19,45.52,4.904,306.2,305.8,37916.27081
8/3/2017 18:10,30.43,45.09,4.907,277.3,277.2,37922.66371
8/3/2017 18:20,30.31,45.05,4.907,248.1,248.2,38427.70255
8/3/2017 18:30,30.21,45.45,4.904,217.6,217.8,38811.27636
8/3/2017 18:40,30.18,45.22,4.906,188.2,188.2,38734.5616
8/3/2017 18:50,30.06,45.45,4.907,162.0,161.6,39175.67148
8/3/2017 19:00,30.19,45.55,4.904,135.7,134.5,39770.21088
8/3/2017 19:10,30.11,45.48,4.904,110.4,108.4,40805.86016
8/3/2017 19:20,30.09,45.32,4.904,87.1,84.5,42902.7303
8/3/2017 19:30,30.11,45.48,4.905,66.03,62.75,46252.60821
8/3/2017 19:40,30.13,45.62,4.904,47.63,44.19,48061.798
8/3/2017 19:50,29.91,45.82,4.903,31.61,28.41,48765.01665
8/3/2017 20:00,29.66,46.88,4.905,18.37,16.07,48880.08879
8/3/2017 20:10,29.39,48.08,4.903,8.88,7.61,49289.23418
8/3/2017 20:20,29.27,49.52,4.906,3.397,2.794,49666.41509
8/3/2017 20:30,29.16,50.12,4.905,1.024,0.926,49570.52164
8/3/2017 20:40,29.05,50.88,4.907,0.241,0.167,49442.66371
8/3/2017 20:50,28.77,54.62,4.908,0.099,0.085,49084.66149
8/3/2017 21:00,28.16,56.52,4.903,0.088,0.107,48394.22863
8/3/2017 21:10,27.88,58.42,4.906,0.106,0.078,48253.58491
8/3/2017 21:20,27.48,60.32,4.908,0.11,0.063,48132.11987
8/3/2017 21:30,27.14,61.59,4.903,0.121,0.074,47806.08213
8/3/2017 21:40,26.82,62.89,4.903,0.088,0.07,47537.58047
8/3/2017 21:50,26.54,63.69,4.906,0.102,0.07,46706.50388
8/3/2017 22:00,26.4,63.89,4.902,0.106,0.074,46540.28857
8/3/2017 22:10,26.23,64.05,4.904,0.132,0.044,46111.96448
8/3/2017 22:20,26.07,64.25,4.907,0.095,0.115,45715.60488
8/3/2017 22:30,25.97,64.05,4.906,0.091,0.089,45248.92342
8/3/2017 22:40,26.02,63.95,4.905,0.106,0.078,44392.27525
8/3/2017 22:50,26.16,63.92,4.907,0.099,0.067,43669.87791
8/3/2017 23:00,26.57,63.89,4.902,0.095,0.074,42928.30189
8/3/2017 23:10,26.45,64.69,4.901,0.091,0.1,42231.47614
8/3/2017 23:20,26.7,63.99,4.905,0.106,0.059,41036.00444
8/3/2017 23:30,26.86,58.45,4.905,0.095,0.1,40441.46504
8/3/2017 23:40,26.89,52.92,4.909,0.113,0.063,39827.74695
8/3/2017 23:50,27.09,51.65,4.907,0.11,0.096,38625.88235
