Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/20/2017 6:10,18.5,85.6,0.069,4.652,3.903,22914.09836
5/20/2017 6:20,18.42,85.7,0.069,9.6,8.03,23077.77049
5/20/2017 6:30,18.39,85.8,0.071,15.88,13.24,23178.4918
5/20/2017 6:40,18.44,86.1,0.069,26.85,22.3,23392.52459
5/20/2017 6:50,18.53,86.3,0.067,41.76,34.19,23493.2459
5/20/2017 7:00,18.57,86.4,0.065,53.3,44.24,24122.7541
5/20/2017 7:10,18.58,86.5,0.065,93.1,81.9,24827.80328
5/20/2017 7:20,18.69,86.3,0.068,143.4,128.2,25394.36066
5/20/2017 7:30,18.82,85.8,0.067,181.4,161.6,26011.27869
5/20/2017 7:40,19.06,85.0,0.068,205.6,184.7,26401.57377
5/20/2017 7:50,19.24,84.1,0.068,236.0,213.0,26854.81967
5/20/2017 8:00,19.3,83.1,0.07,288.8,261.1,27333.2459
5/20/2017 8:10,19.38,82.6,0.069,216.8,183.6,27824.2623
5/20/2017 8:20,19.45,82.1,0.068,262.8,225.9,28403.40984
5/20/2017 8:30,19.46,81.6,0.066,220.4,185.5,29133.63934
5/20/2017 8:40,19.58,81.3,0.07,388.3,346.8,29939.40984
5/20/2017 8:50,19.79,80.7,0.068,455.4,411.7,30443.01639
5/20/2017 9:00,19.83,79.5,0.071,420.5,373.4,31059.93443
5/20/2017 9:10,19.8,78.6,0.068,444.3,389.9,31941.2459
5/20/2017 9:20,20.17,77.4,0.07,478.1,428.1,32457.44262
5/20/2017 9:30,20.38,76.0,0.067,529.4,481.3,32684.06557
5/20/2017 9:40,20.48,75.7,0.07,531.8,475.4,33225.44262
5/20/2017 9:50,20.51,75.5,0.07,613.3,534.4,33590.55738
5/20/2017 10:00,20.54,75.6,0.071,702.0,501.6,33854.95082
5/20/2017 10:10,20.76,75.1,0.069,696.5,301.8,33892.72131
5/20/2017 10:20,20.77,74.5,0.068,750.0,184.1,34308.19672
5/20/2017 10:30,20.92,74.8,0.067,760.0,140.2,34774.03279
5/20/2017 10:40,21.09,72.4,0.068,779.0,125.4,34912.52459
5/20/2017 10:50,21.19,70.5,0.068,789.0,112.0,35227.27869
5/20/2017 11:00,21.36,69.72,0.071,761.0,107.4,35013.2459
5/20/2017 11:10,21.62,68.96,0.072,812.0,95.0,34862.16393
5/20/2017 11:20,21.66,68.16,0.071,831.0,91.8,35151.7377
5/20/2017 11:30,21.72,65.92,0.071,845.0,93.9,35265.04918
5/20/2017 11:40,21.56,66.12,0.069,855.0,93.5,34899.93443
5/20/2017 11:50,21.59,66.72,0.068,865.0,93.8,35214.68852
5/20/2017 12:00,21.61,65.99,0.072,875.0,92.5,35340.59016
5/20/2017 12:10,21.62,67.92,0.07,888.0,94.7,35428.72131
5/20/2017 12:20,21.54,67.79,0.068,900.0,96.5,35328.0
5/20/2017 12:30,21.56,67.72,0.07,915.0,107.8,35328.0
5/20/2017 12:40,21.69,66.69,0.069,923.0,121.1,35365.77049
5/20/2017 12:50,21.74,64.59,0.07,826.0,147.4,35113.96721
5/20/2017 13:00,21.99,61.85,0.072,958.0,150.9,34824.39344
5/20/2017 13:10,21.81,63.22,0.07,920.0,154.7,35038.42623
5/20/2017 13:20,21.71,65.76,0.071,950.0,159.9,34950.29508
5/20/2017 13:30,21.78,65.35,0.07,1007.0,210.6,35227.27869
5/20/2017 13:40,21.84,63.75,0.069,907.0,196.9,35202.09836
5/20/2017 13:50,21.59,65.99,0.07,801.0,199.4,34950.29508
5/20/2017 14:00,21.59,65.95,0.07,888.0,150.4,34484.45902
5/20/2017 14:10,21.7,64.99,0.071,900.0,128.2,34207.47541
5/20/2017 14:20,21.82,64.89,0.072,812.0,130.5,34345.96721
5/20/2017 14:30,21.93,64.65,0.069,875.0,104.8,34169.70492
5/20/2017 14:40,22.02,64.49,0.07,858.0,98.0,33930.4918
5/20/2017 14:50,22.18,62.95,0.068,818.0,96.1,33880.13115
5/20/2017 15:00,22.16,61.02,0.067,833.0,91.5,33603.14754
5/20/2017 15:10,22.2,60.62,0.069,800.0,95.8,33414.29508
5/20/2017 15:20,22.28,58.98,0.069,782.0,97.0,33389.11475
5/20/2017 15:30,22.09,58.02,0.069,754.0,71.7,33363.93443
5/20/2017 15:40,21.98,58.45,0.068,741.0,69.94,33225.44262
5/20/2017 15:50,21.95,57.81,0.07,719.0,68.84,33024.0
5/20/2017 16:00,21.96,57.81,0.07,693.7,64.62,32847.7377
5/20/2017 16:10,21.76,58.72,0.07,669.6,62.5,32696.65574
5/20/2017 16:20,21.85,56.75,0.07,642.1,59.82,32545.57377
5/20/2017 16:30,21.84,55.48,0.071,615.5,56.55,31702.03279
5/20/2017 16:40,21.7,53.84,0.072,589.3,54.97,31034.7541
5/20/2017 16:50,21.84,54.01,0.07,560.6,53.5,31261.37705
5/20/2017 17:00,22.0,52.67,0.072,531.1,52.15,31324.32787
5/20/2017 17:10,21.98,51.81,0.072,501.3,51.15,31387.27869
5/20/2017 17:20,21.72,52.91,0.07,473.9,48.84,31148.06557
5/20/2017 17:30,21.56,54.98,0.071,443.0,47.65,31185.83607
5/20/2017 17:40,21.48,56.45,0.071,411.6,47.3,31097.70492
5/20/2017 17:50,21.18,58.88,0.072,381.5,46.73,31286.55738
5/20/2017 18:00,21.13,59.75,0.072,349.1,46.42,31399.86885
5/20/2017 18:10,21.03,61.62,0.071,316.6,46.85,31437.63934
5/20/2017 18:20,20.88,63.42,0.069,283.5,48.93,31588.72131
5/20/2017 18:30,20.71,64.02,0.073,251.4,66.88,32180.45902
5/20/2017 18:40,20.62,64.55,0.071,219.7,130.9,33061.77049
5/20/2017 18:50,20.49,65.29,0.071,188.5,181.5,33603.14754
5/20/2017 19:00,20.31,66.09,0.074,160.2,167.4,34371.14754
5/20/2017 19:10,20.16,67.65,0.071,132.9,139.4,35441.31148
5/20/2017 19:20,20.11,68.56,0.071,106.9,111.7,37707.54098
5/20/2017 19:30,19.83,69.72,0.073,83.2,86.1,40641.04918
5/20/2017 19:40,19.64,70.7,0.067,61.1,62.65,41963.01639
5/20/2017 19:50,19.52,71.7,0.072,41.17,41.19,42970.22951
5/20/2017 20:00,19.41,72.7,0.069,21.96,19.76,43599.7377
5/20/2017 20:10,19.28,73.2,0.069,9.9,8.37,44581.77049
5/20/2017 20:20,19.16,74.2,0.071,4.093,3.454,44493.63934
5/20/2017 20:30,19.07,74.7,0.069,1.196,1.093,44594.36066
5/20/2017 20:40,19.0,75.2,0.069,0.271,0.237,44619.54098
5/20/2017 20:50,18.94,76.0,0.07,0.073,0.152,44267.01639
5/20/2017 21:00,18.86,76.6,0.07,0.066,0.085,43561.96721
5/20/2017 21:10,18.82,77.0,0.068,0.059,0.096,43549.37705
5/20/2017 21:20,18.74,77.4,0.069,0.073,0.104,43486.42623
5/20/2017 21:30,18.7,77.8,0.069,0.055,0.085,43209.44262
5/20/2017 21:40,18.68,78.2,0.069,0.08,0.074,42882.09836
5/20/2017 21:50,18.63,78.7,0.07,0.059,0.13,42504.39344
5/20/2017 22:00,18.58,79.3,0.07,0.066,0.119,42416.2623
5/20/2017 22:10,18.5,79.3,0.068,0.033,0.119,41849.70492
5/20/2017 22:20,18.45,79.5,0.068,0.066,0.115,41094.29508
5/20/2017 22:30,18.39,79.6,0.068,0.051,0.148,40414.42623
5/20/2017 22:40,18.36,79.6,0.068,0.022,0.141,39797.5082
5/20/2017 22:50,18.31,79.5,0.07,0.055,0.1,39155.40984
5/20/2017 23:00,18.29,79.1,0.067,0.048,0.156,38223.7377
5/20/2017 23:10,18.3,78.7,0.067,0.051,0.159,37770.4918
5/20/2017 23:20,18.31,78.6,0.07,0.069,0.145,37417.96721
5/20/2017 23:30,18.29,79.0,0.065,0.073,0.093,38085.2459
5/20/2017 23:40,18.26,79.3,0.068,0.051,0.104,37493.5082
5/20/2017 23:50,18.23,79.7,0.068,0.051,0.137,36675.14754
