Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/30/2017 6:00,15.65,78.7,4.92,0.055,0.148,24798.58407
9/30/2017 6:10,15.78,79.2,4.917,0.077,0.104,24473.62832
9/30/2017 6:20,15.92,78.0,4.917,0.073,0.089,24690.26549
9/30/2017 6:30,15.9,77.7,4.92,0.051,0.133,24448.14159
9/30/2017 6:40,15.88,77.3,4.919,0.117,0.07,24021.23894
9/30/2017 6:50,15.87,76.8,4.918,0.106,0.107,23893.80531
9/30/2017 7:00,15.96,76.9,4.922,1.261,1.104,24448.14159
9/30/2017 7:10,15.96,76.4,4.915,1.667,1.378,24059.46903
9/30/2017 7:20,16.03,76.5,4.919,5.378,4.583,24798.58407
9/30/2017 7:30,16.08,76.0,4.922,14.03,12.12,25524.95575
9/30/2017 7:40,16.03,75.9,4.925,27.91,23.46,26072.92035
9/30/2017 7:50,16.11,75.8,4.916,50.42,37.77,26327.78761
9/30/2017 8:00,16.26,75.8,4.916,75.5,51.99,26041.06195
9/30/2017 8:10,16.35,75.4,4.924,82.4,49.98,24352.56637
9/30/2017 8:20,16.51,75.2,4.918,112.6,58.44,25040.70796
9/30/2017 8:30,16.88,75.2,4.921,190.5,77.4,25378.40708
9/30/2017 8:40,17.64,75.0,4.924,202.3,106.2,25862.65487
9/30/2017 8:50,18.34,76.3,4.92,152.2,117.3,26506.19469
9/30/2017 9:00,19.34,77.8,4.919,271.0,147.8,26831.15044
9/30/2017 9:10,19.94,78.2,4.917,201.5,126.6,27417.34513
9/30/2017 9:20,20.61,79.1,4.919,278.1,132.5,28322.12389
9/30/2017 9:30,21.07,78.9,4.917,379.5,113.6,29054.86726
9/30/2017 9:40,21.35,79.2,4.918,329.8,151.2,29188.67257
9/30/2017 9:50,21.46,78.9,4.918,334.7,167.9,29475.39823
9/30/2017 10:00,21.53,79.0,4.914,394.2,142.9,29978.76106
9/30/2017 10:10,21.7,78.3,4.917,349.4,102.9,30647.78761
9/30/2017 10:20,21.92,78.0,4.914,558.1,118.0,31068.31858
9/30/2017 10:30,22.41,75.9,4.918,570.2,83.7,31297.69912
9/30/2017 10:40,22.6,74.0,4.918,592.5,84.3,31603.53982
9/30/2017 10:50,22.83,72.9,4.919,625.9,95.5,31820.17699
9/30/2017 11:00,23.0,71.7,4.92,608.4,81.5,32049.55752
9/30/2017 11:10,23.1,71.0,4.924,645.5,74.5,32323.53982
9/30/2017 11:20,23.33,71.3,4.923,650.3,62.47,32444.60177
9/30/2017 11:30,23.41,68.86,4.927,660.3,63.18,32336.28319
9/30/2017 11:40,23.39,69.16,4.924,660.5,61.12,32470.0885
9/30/2017 11:50,23.57,68.13,4.924,683.4,61.6,32450.97345
9/30/2017 12:00,23.52,67.46,4.921,692.5,59.99,32393.62832
9/30/2017 12:10,23.67,67.9,4.92,699.8,57.71,32744.0708
9/30/2017 12:20,23.64,66.29,4.924,706.0,54.02,32795.04425
9/30/2017 12:30,23.7,64.69,4.924,712.0,53.94,32546.54867
9/30/2017 12:40,23.88,64.73,4.923,715.0,52.32,32635.75221
9/30/2017 12:50,24.0,64.56,4.925,717.0,51.47,32425.48673
9/30/2017 13:00,23.91,62.99,4.923,715.0,50.83,32189.73451
9/30/2017 13:10,23.85,64.66,4.924,712.0,51.65,32189.73451
9/30/2017 13:20,23.85,65.2,4.925,709.0,51.95,32138.76106
9/30/2017 13:30,23.73,65.23,4.922,709.0,51.03,31928.49558
9/30/2017 13:40,23.62,66.3,4.922,701.0,50.33,32227.9646
9/30/2017 13:50,23.78,66.6,4.923,693.3,51.48,32011.32743
9/30/2017 14:00,23.8,65.26,4.921,682.2,51.68,31609.9115
9/30/2017 14:10,23.82,66.03,4.922,670.5,51.39,31316.81416
9/30/2017 14:20,23.88,65.63,4.921,658.3,50.61,31355.04425
9/30/2017 14:30,24.07,65.16,4.928,645.6,50.43,31068.31858
9/30/2017 14:40,23.95,66.13,4.922,631.0,51.6,31227.61062
9/30/2017 14:50,23.89,65.8,4.924,616.7,53.92,31425.13274
9/30/2017 15:00,23.73,66.46,4.922,602.0,54.01,29042.12389
9/30/2017 15:10,23.68,67.46,4.923,582.9,56.04,27035.04425
9/30/2017 15:20,23.69,68.16,4.92,548.8,58.64,27672.21239
9/30/2017 15:30,23.58,68.83,4.924,548.5,63.49,27595.75221
9/30/2017 15:40,23.6,69.57,4.917,531.1,70.2,27812.38938
9/30/2017 15:50,23.79,68.93,4.919,499.8,74.6,27602.12389
9/30/2017 16:00,23.77,68.46,4.925,475.7,70.6,27946.19469
9/30/2017 16:10,23.58,69.23,4.929,443.8,57.6,27856.99115
9/30/2017 16:20,23.6,69.09,4.919,421.8,55.44,27895.22124
9/30/2017 16:30,23.63,69.86,4.924,394.6,57.89,27952.56637
9/30/2017 16:40,23.57,70.2,4.927,353.8,52.34,29825.84071
9/30/2017 16:50,23.38,70.9,4.92,332.1,50.85,30858.0531
9/30/2017 17:00,23.19,71.5,4.925,301.0,47.97,30698.76106
9/30/2017 17:10,23.23,71.7,4.924,274.7,50.46,31042.83186
9/30/2017 17:20,23.15,71.4,4.915,237.5,42.77,31183.00885
9/30/2017 17:30,23.01,71.5,4.917,206.7,38.04,31374.15929
9/30/2017 17:40,22.87,71.8,4.917,176.4,35.39,31966.72566
9/30/2017 17:50,22.93,71.6,4.917,147.4,32.76,33323.89381
9/30/2017 18:00,22.81,71.8,4.926,121.5,30.76,35069.73451
9/30/2017 18:10,22.7,72.4,4.921,95.6,30.9,38038.93805
9/30/2017 18:20,22.65,73.0,4.919,73.0,39.15,41040.0
9/30/2017 18:30,22.49,73.6,4.916,50.42,48.0,41836.46018
9/30/2017 18:40,22.39,74.1,4.921,29.94,33.11,42021.23894
9/30/2017 18:50,22.36,74.7,4.918,12.22,10.2,42142.30088
9/30/2017 19:00,22.23,75.1,4.917,5.269,4.628,42314.33628
9/30/2017 19:10,22.15,75.7,4.925,1.605,1.389,42358.93805
9/30/2017 19:20,22.07,76.0,4.925,0.263,0.315,42167.78761
9/30/2017 19:30,21.92,76.8,4.924,0.102,0.096,42059.46903
9/30/2017 19:40,21.84,77.2,4.927,0.08,0.085,42072.21239
9/30/2017 19:50,21.76,77.4,4.925,0.059,0.096,41938.40708
9/30/2017 20:00,21.75,77.5,4.914,0.113,0.067,42256.99115
9/30/2017 20:10,21.67,77.9,4.919,0.095,0.093,42269.73451
9/30/2017 20:20,21.58,78.4,4.924,0.088,0.082,41995.75221
9/30/2017 20:30,20.96,79.5,4.923,0.102,0.082,41760.0
9/30/2017 20:40,20.7,80.5,4.927,0.073,0.063,41587.9646
9/30/2017 20:50,20.43,81.0,4.925,0.095,0.107,41384.0708
9/30/2017 21:00,20.16,81.5,4.919,0.091,0.115,41307.61062
9/30/2017 21:10,19.84,82.0,4.924,0.091,0.074,40810.61947
9/30/2017 21:20,19.49,82.8,4.923,0.11,0.052,40485.66372
9/30/2017 21:30,19.41,83.1,4.92,0.055,0.122,40549.38053
9/30/2017 21:40,19.19,83.6,4.919,0.073,0.122,40218.0531
9/30/2017 21:50,19.08,84.2,4.923,0.08,0.082,40147.9646
9/30/2017 22:00,19.01,84.3,4.92,0.069,0.122,40046.0177
9/30/2017 22:10,18.83,84.9,4.923,0.08,0.119,39179.46903
9/30/2017 22:20,18.79,85.3,4.924,0.084,0.082,38816.28319
9/30/2017 22:30,18.76,85.5,4.921,0.08,0.082,38523.18584
9/30/2017 22:40,18.56,86.0,4.922,0.117,0.104,37905.13274
9/30/2017 22:50,18.48,86.8,4.926,0.062,0.111,37185.13274
9/30/2017 23:00,18.46,86.7,4.919,0.062,0.159,36267.61062
9/30/2017 23:10,18.42,86.9,4.918,0.084,0.085,35426.54867
9/30/2017 23:20,18.4,87.1,4.92,0.062,0.119,34738.40708
9/30/2017 23:30,18.44,87.5,4.917,0.055,0.152,34196.81416
9/30/2017 23:40,18.36,87.7,4.919,0.062,0.144,33438.58407
9/30/2017 23:50,18.35,87.7,4.918,0.077,0.115,32852.38938
