Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/13/2017 7:30,17.71,62.53,0.08,241.3,226.9,24629.40397
6/13/2017 7:40,18.39,60.13,0.079,206.6,195.7,25023.57616
6/13/2017 7:50,18.89,55.86,0.08,300.5,292.0,25468.60927
6/13/2017 8:00,19.35,52.69,0.083,332.1,324.6,25544.90066
6/13/2017 8:10,19.6,49.42,0.078,364.7,358.2,26371.39073
6/13/2017 8:20,19.78,47.28,0.081,398.2,392.6,27096.15894
6/13/2017 8:30,19.9,47.18,0.081,431.0,425.9,27312.31788
6/13/2017 8:40,19.99,48.05,0.08,467.9,463.5,27566.62252
6/13/2017 8:50,20.27,46.48,0.079,500.5,492.5,27948.07947
6/13/2017 9:00,20.39,46.28,0.081,529.9,525.0,27871.78808
6/13/2017 9:10,20.44,46.08,0.082,535.4,532.9,27731.92053
6/13/2017 9:20,20.83,45.31,0.08,584.0,581.5,28176.95364
6/13/2017 9:30,21.04,43.88,0.08,618.3,611.7,28443.97351
6/13/2017 9:40,21.18,43.24,0.084,621.7,615.5,29067.01987
6/13/2017 9:50,21.52,44.14,0.083,647.9,617.0,29423.04636
6/13/2017 10:00,21.6,44.01,0.081,485.3,396.2,29791.78808
6/13/2017 10:10,21.6,44.08,0.08,607.6,504.7,30440.2649
6/13/2017 10:20,21.79,44.31,0.08,749.0,606.5,30859.86755
6/13/2017 10:30,21.91,43.94,0.082,674.6,453.7,31317.61589
6/13/2017 10:40,22.0,44.41,0.082,467.3,311.7,31597.35099
6/13/2017 10:50,21.75,43.74,0.083,341.6,260.8,31877.08609
6/13/2017 11:00,21.74,43.74,0.083,343.8,266.9,32360.2649
6/13/2017 11:10,21.87,43.88,0.079,474.4,315.0,32678.1457
6/13/2017 11:20,22.12,42.68,0.083,558.2,367.1,33097.74834
6/13/2017 11:30,22.33,41.41,0.084,485.3,323.7,33301.19205
6/13/2017 11:40,22.02,42.51,0.081,337.3,267.6,33377.48344
6/13/2017 11:50,22.16,42.34,0.081,453.9,334.7,33631.78808
6/13/2017 12:00,22.2,43.01,0.081,672.4,356.3,33987.81457
6/13/2017 12:10,22.55,41.44,0.08,597.9,333.6,33911.52318
6/13/2017 12:20,22.78,40.37,0.081,734.0,324.9,34877.88079
6/13/2017 12:30,22.82,38.94,0.083,620.2,323.2,35055.89404
6/13/2017 12:40,22.8,38.61,0.082,471.5,297.6,35157.61589
6/13/2017 12:50,23.34,38.84,0.082,901.0,233.1,34750.72848
6/13/2017 13:00,23.62,38.44,0.082,1050.0,303.0,35055.89404
6/13/2017 13:10,24.01,36.77,0.079,835.0,276.0,35106.75497
6/13/2017 13:20,23.59,38.67,0.082,492.9,283.4,35450.06623
6/13/2017 13:30,23.23,41.24,0.081,661.6,239.0,35373.77483
6/13/2017 13:40,23.29,42.28,0.082,844.0,223.2,35450.06623
6/13/2017 13:50,23.1,41.54,0.081,742.0,217.5,34623.57616
6/13/2017 14:00,23.26,41.51,0.079,782.0,173.1,35348.34437
6/13/2017 14:10,23.23,41.27,0.079,827.0,254.1,35450.06623
6/13/2017 14:20,23.64,40.27,0.081,1051.0,207.5,35818.80795
6/13/2017 14:30,23.83,39.01,0.082,612.0,219.9,35895.09934
6/13/2017 14:40,23.75,38.37,0.084,456.1,214.5,35717.08609
6/13/2017 14:50,23.64,38.94,0.078,504.0,231.9,35717.08609
6/13/2017 15:00,23.97,37.67,0.081,560.3,235.5,35284.76821
6/13/2017 15:10,23.74,38.61,0.079,357.8,187.6,35373.77483
6/13/2017 15:20,23.53,38.74,0.082,374.9,229.2,35653.50993
6/13/2017 15:30,23.96,38.84,0.08,869.0,293.5,35691.65563
6/13/2017 15:40,23.97,38.07,0.081,639.0,273.7,35526.35762
6/13/2017 15:50,23.87,37.47,0.082,469.1,256.0,36034.96689
6/13/2017 16:00,24.02,37.37,0.082,649.8,259.2,35704.37086
6/13/2017 16:10,24.09,37.8,0.084,648.4,213.0,35513.64238
6/13/2017 16:20,24.08,37.57,0.08,688.4,150.5,35106.75497
6/13/2017 16:30,23.96,38.0,0.083,238.1,144.8,35157.61589
6/13/2017 16:40,23.69,38.77,0.081,234.5,175.0,35246.62252
6/13/2017 16:50,23.64,39.57,0.079,392.9,190.5,35386.49007
6/13/2017 17:00,23.83,39.54,0.079,675.0,244.8,34801.5894
6/13/2017 17:10,23.74,40.37,0.081,203.9,133.1,36123.97351
6/13/2017 17:20,23.22,41.4,0.08,175.1,131.1,36327.41722
6/13/2017 17:30,23.14,41.87,0.08,295.3,251.8,35170.33113
6/13/2017 17:40,23.35,41.97,0.081,490.8,459.0,35195.76159
6/13/2017 17:50,23.49,41.1,0.083,427.6,405.1,35272.05298
6/13/2017 18:00,23.02,43.17,0.081,259.1,235.7,36925.03311
6/13/2017 18:10,23.09,43.34,0.083,318.6,304.5,37395.49669
6/13/2017 18:20,23.05,43.07,0.078,347.3,346.8,38171.12583
6/13/2017 18:30,22.88,42.77,0.08,359.8,367.2,38806.88742
6/13/2017 18:40,22.85,42.67,0.08,350.4,346.7,39913.11258
6/13/2017 18:50,22.76,41.03,0.082,310.6,306.2,41044.76821
6/13/2017 19:00,22.8,39.53,0.082,254.8,257.3,42214.56954
6/13/2017 19:10,22.53,41.53,0.082,210.1,215.3,44452.45033
6/13/2017 19:20,22.5,43.24,0.083,169.5,174.0,46741.19205
6/13/2017 19:30,21.99,44.0,0.08,130.1,135.6,46817.48344
6/13/2017 19:40,21.76,45.34,0.082,47.98,41.72,45596.82119
6/13/2017 19:50,21.58,47.04,0.082,70.5,72.9,44312.58278
6/13/2017 20:00,21.47,47.81,0.08,48.09,50.4,44032.84768
6/13/2017 20:10,21.41,47.91,0.081,24.56,24.08,44859.33775
6/13/2017 20:20,21.12,49.27,0.082,9.52,8.05,45596.82119
6/13/2017 20:30,20.93,51.04,0.08,4.784,4.047,45469.66887
6/13/2017 20:40,20.76,52.24,0.08,1.203,1.016,45609.53642
6/13/2017 20:50,20.66,52.68,0.085,0.333,0.263,45711.25828
6/13/2017 21:00,20.43,52.78,0.083,0.135,0.104,45062.78146
6/13/2017 21:10,20.19,53.14,0.083,0.077,0.089,45266.22517
6/13/2017 21:20,20.02,53.54,0.08,0.062,0.078,45151.78808
6/13/2017 21:30,19.91,53.58,0.08,0.08,0.063,44134.56954
6/13/2017 21:40,19.8,53.31,0.076,0.055,0.085,44541.45695
6/13/2017 21:50,19.7,53.38,0.079,0.066,0.104,44503.31126
6/13/2017 22:00,19.61,53.71,0.081,0.059,0.067,44210.86093
6/13/2017 22:10,19.59,54.45,0.082,0.069,0.082,44096.42384
6/13/2017 22:20,19.55,54.88,0.084,0.073,0.089,44198.1457
6/13/2017 22:30,19.45,56.08,0.08,0.069,0.089,44312.58278
6/13/2017 22:40,19.35,57.11,0.079,0.069,0.059,44325.29801
6/13/2017 22:50,19.13,57.81,0.081,0.062,0.115,44160.0
6/13/2017 23:00,18.96,57.98,0.079,0.059,0.107,43689.53642
6/13/2017 23:10,18.9,58.08,0.077,0.077,0.082,43257.21854
6/13/2017 23:20,18.84,58.08,0.078,0.059,0.07,42545.16556
6/13/2017 23:30,18.75,58.12,0.078,0.055,0.1,41858.54305
6/13/2017 23:40,19.03,58.38,0.077,0.062,0.096,41489.80132
6/13/2017 23:50,19.34,57.61,0.077,0.069,0.089,40892.18543
