Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/29/2017 21:50,19.29,77.9,4.925,0.08,0.115,42040.35398
9/29/2017 22:00,19.28,78.2,4.919,0.095,0.085,41505.13274
9/29/2017 22:10,19.22,78.2,4.923,0.088,0.074,40772.38938
9/29/2017 22:20,19.09,78.7,4.925,0.077,0.082,39924.95575
9/29/2017 22:30,18.96,78.9,4.924,0.091,0.093,39071.15044
9/29/2017 22:40,18.84,79.1,4.924,0.084,0.1,37854.15929
9/29/2017 22:50,18.65,79.5,4.928,0.106,0.063,36904.77876
9/29/2017 23:00,18.58,80.0,4.921,0.088,0.07,35821.59292
9/29/2017 23:10,18.62,80.1,4.924,0.088,0.074,35031.50442
9/29/2017 23:20,18.57,80.3,4.922,0.102,0.093,34445.30973
9/29/2017 23:30,18.45,80.4,4.919,0.077,0.1,33840.0
9/29/2017 23:40,18.3,80.6,4.925,0.077,0.122,33100.88496
9/29/2017 23:50,18.17,80.7,4.923,0.077,0.115,32355.39823
