Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
4/9/2017 5:00,14.29,89.5,0.068,0.062,0.159,23635.22067
4/9/2017 5:10,14.51,89.3,0.067,0.081,0.093,23368.61141
4/9/2017 5:20,14.51,89.4,0.069,0.095,0.137,22959.3972
4/9/2017 5:30,14.48,89.5,0.068,0.048,0.171,21806.15716
4/9/2017 5:40,14.43,89.7,0.069,0.066,0.189,20758.32078
4/9/2017 5:50,14.51,89.7,0.069,0.088,0.119,20175.50054
4/9/2017 6:00,14.52,89.9,0.07,0.081,0.137,20008.09473
4/9/2017 6:10,14.55,89.9,0.071,0.095,0.115,20008.09473
4/9/2017 6:20,14.52,90.0,0.07,0.091,0.134,19803.48762
4/9/2017 6:30,14.44,90.1,0.067,0.124,0.148,19921.29171
4/9/2017 6:40,14.38,90.3,0.068,0.154,0.211,20274.70398
4/9/2017 6:50,14.34,90.4,0.068,0.238,0.36,20485.5113
4/9/2017 7:00,14.31,90.4,0.069,0.527,0.564,20702.51884
4/9/2017 7:10,14.29,90.5,0.067,1.512,1.409,20801.72228
4/9/2017 7:20,14.23,90.5,0.068,3.451,3.063,21378.3423
4/9/2017 7:30,14.21,90.5,0.067,7.88,7.44,21725.55436
4/9/2017 7:40,14.25,90.4,0.068,7.55,6.917,21899.16039
4/9/2017 7:50,14.3,90.3,0.068,9.72,11.04,23350.01076
4/9/2017 8:00,14.34,90.2,0.068,20.82,19.0,24168.43918
4/9/2017 8:10,14.36,90.1,0.068,29.42,27.07,24831.86222
4/9/2017 8:20,14.33,90.1,0.068,21.01,19.22,25619.28956
4/9/2017 8:30,14.37,90.1,0.069,21.93,20.17,26357.11518
4/9/2017 8:40,14.38,90.0,0.069,20.31,18.82,26946.13563
4/9/2017 8:50,14.4,90.0,0.069,29.39,27.07,27237.54575
4/9/2017 9:00,14.43,89.8,0.067,33.4,30.96,27609.55867
4/9/2017 9:10,14.49,89.5,0.072,37.79,34.92,27925.76964
4/9/2017 9:20,14.57,89.3,0.068,51.83,48.05,28682.19591
4/9/2017 9:30,14.62,88.9,0.071,86.0,79.8,28948.80517
4/9/2017 9:40,14.73,88.2,0.07,155.9,144.5,29556.42626
4/9/2017 9:50,14.85,87.5,0.071,158.4,147.7,30027.64263
4/9/2017 10:00,15.07,86.6,0.072,216.3,196.5,30771.66846
4/9/2017 10:10,15.18,85.7,0.071,208.5,191.9,30133.04629
4/9/2017 10:20,15.33,85.4,0.072,184.6,172.1,30058.6437
4/9/2017 10:30,15.31,84.2,0.069,168.9,158.2,30170.24758
4/9/2017 10:40,15.33,83.5,0.074,164.2,153.4,30579.46179
4/9/2017 10:50,15.35,83.1,0.075,163.8,152.8,30852.27126
4/9/2017 11:00,15.4,83.0,0.073,167.4,157.3,30877.07212
4/9/2017 11:10,15.44,82.3,0.07,163.5,152.3,30970.07535
4/9/2017 11:20,15.47,82.2,0.068,194.0,180.5,31335.88805
4/9/2017 11:30,15.53,82.4,0.072,242.7,227.8,31521.89451
4/9/2017 11:40,15.64,82.7,0.073,288.7,269.8,31565.29602
4/9/2017 11:50,15.72,82.0,0.07,310.2,289.2,31546.69537
4/9/2017 12:00,15.74,81.9,0.072,298.7,279.6,31366.88913
4/9/2017 12:10,15.87,82.2,0.071,280.6,262.2,31534.29494
4/9/2017 12:20,15.8,82.2,0.07,286.3,263.5,31484.69322
4/9/2017 12:30,15.8,82.5,0.069,298.0,275.7,31974.51023
4/9/2017 12:40,15.88,83.1,0.073,274.2,255.6,32073.71367
4/9/2017 12:50,15.85,83.0,0.07,236.1,219.5,32241.11948
4/9/2017 13:00,15.77,82.0,0.069,240.7,225.1,32104.71475
4/9/2017 13:10,15.84,81.9,0.071,237.0,220.1,32166.7169
4/9/2017 13:20,15.9,81.8,0.068,332.5,312.4,31980.71044
4/9/2017 13:30,15.84,81.9,0.07,334.1,312.3,32036.51238
4/9/2017 13:40,15.77,82.1,0.07,340.5,314.6,31838.10549
4/9/2017 13:50,15.8,82.5,0.07,350.1,324.0,31707.90097
4/9/2017 14:00,15.74,82.5,0.075,337.0,315.3,31503.29386
4/9/2017 14:10,15.87,82.7,0.073,337.4,315.2,31211.88375
4/9/2017 14:20,15.78,82.1,0.074,288.3,266.7,31100.27987
4/9/2017 14:30,15.79,82.3,0.072,268.4,246.3,30728.26695
4/9/2017 14:40,15.8,82.7,0.075,309.9,287.2,30387.25511
4/9/2017 14:50,15.89,82.9,0.075,349.3,321.3,30108.24543
4/9/2017 15:00,15.87,82.8,0.073,367.4,339.4,29674.23036
4/9/2017 15:10,15.91,82.9,0.073,364.9,338.9,29723.83208
4/9/2017 15:20,16.03,83.0,0.071,338.9,311.3,29643.22928
4/9/2017 15:30,16.03,82.0,0.073,336.2,308.8,29500.62433
4/9/2017 15:40,16.08,81.7,0.07,280.8,259.1,29376.62002
4/9/2017 15:50,16.09,81.7,0.07,280.9,262.8,29165.8127
4/9/2017 16:00,15.91,81.2,0.076,254.1,237.8,29085.2099
4/9/2017 16:10,15.98,81.3,0.074,273.8,254.7,28775.19914
4/9/2017 16:20,16.11,81.2,0.076,301.3,281.2,28669.79548
4/9/2017 16:30,15.98,81.0,0.074,337.5,315.4,28893.00323
4/9/2017 16:40,16.05,80.5,0.075,304.8,286.4,29141.01184
4/9/2017 16:50,16.13,80.7,0.071,237.4,220.6,29277.41658
4/9/2017 17:00,16.17,80.2,0.071,189.3,175.8,29686.63079
4/9/2017 17:10,16.16,79.6,0.071,177.9,165.4,30275.65124
4/9/2017 17:20,16.21,79.6,0.071,172.9,162.4,30486.45856
4/9/2017 17:30,16.1,79.9,0.07,195.3,181.2,30784.06889
4/9/2017 17:40,16.14,79.8,0.073,185.3,174.3,30976.27557
4/9/2017 17:50,16.03,79.1,0.074,169.4,159.5,31168.48224
4/9/2017 18:00,16.17,79.3,0.074,135.3,126.6,31410.29064
4/9/2017 18:10,15.95,80.5,0.07,170.1,163.2,32284.52099
4/9/2017 18:20,15.87,81.2,0.072,167.8,163.0,33319.95694
4/9/2017 18:30,15.92,81.1,0.074,161.7,162.1,34181.78687
4/9/2017 18:40,15.9,81.0,0.072,88.4,87.9,35384.62863
4/9/2017 18:50,15.66,81.9,0.071,72.2,70.2,37275.69429
4/9/2017 19:00,15.58,81.9,0.065,61.26,60.38,39755.78041
4/9/2017 19:10,15.46,82.0,0.069,18.01,17.41,40499.80624
4/9/2017 19:20,15.38,82.3,0.073,13.95,13.38,40648.61141
4/9/2017 19:30,15.33,82.4,0.072,7.53,7.36,41002.02368
4/9/2017 19:40,15.16,82.4,0.072,6.559,6.223,41119.82777
4/9/2017 19:50,15.06,82.1,0.072,2.408,2.333,41231.43165
4/9/2017 20:00,15.0,82.1,0.072,0.428,0.427,41801.85145
4/9/2017 20:10,14.95,82.2,0.071,0.07,0.115,42068.46071
4/9/2017 20:20,15.06,83.0,0.072,0.077,0.104,41969.25727
4/9/2017 20:30,15.03,83.9,0.07,0.04,0.141,41944.4564
4/9/2017 20:40,14.89,84.8,0.072,0.051,0.108,42155.26372
4/9/2017 20:50,14.83,85.3,0.071,0.095,0.108,42031.25942
4/9/2017 21:00,14.77,85.8,0.069,0.048,0.108,41609.64478
4/9/2017 21:10,14.69,86.1,0.069,0.048,0.115,41448.43918
4/9/2017 21:20,14.6,86.4,0.072,0.048,0.137,41014.42411
4/9/2017 21:30,14.56,86.7,0.072,0.062,0.115,40617.61033
4/9/2017 21:40,14.54,86.8,0.073,0.084,0.089,40084.39182
4/9/2017 21:50,14.56,86.9,0.073,0.062,0.108,39600.77503
4/9/2017 22:00,14.61,87.0,0.071,0.062,0.13,38906.35091
4/9/2017 22:10,14.63,87.3,0.07,0.124,0.1,38280.12917
4/9/2017 22:20,14.64,87.4,0.069,0.051,0.148,37393.49839
4/9/2017 22:30,14.61,87.7,0.07,0.073,0.104,36413.86437
4/9/2017 22:40,14.6,88.0,0.075,0.066,0.122,35514.83315
4/9/2017 22:50,14.36,88.0,0.075,0.11,0.108,34659.20344
4/9/2017 23:00,14.2,88.3,0.075,0.062,0.152,33487.36276
4/9/2017 23:10,14.31,88.7,0.07,0.11,0.067,32414.72551
4/9/2017 23:20,14.6,88.5,0.072,0.073,0.119,30815.06997
4/9/2017 23:30,14.32,88.7,0.074,0.073,0.089,30517.45963
4/9/2017 23:40,14.14,89.4,0.078,0.106,0.137,29854.0366
4/9/2017 23:50,14.5,89.7,0.073,0.081,0.163,29209.21421
