Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/14/2017 18:40,15.46,62.29,0.08,21.83,21.34,39270.50847
2/14/2017 18:50,15.49,62.36,0.08,9.15,9.15,39258.30508
2/14/2017 19:00,15.45,62.92,0.083,1.925,1.977,39252.20339
2/14/2017 19:10,15.25,64.99,0.082,0.465,0.43,38855.59322
2/14/2017 19:20,15.15,65.26,0.081,0.102,0.104,38867.79661
2/14/2017 19:30,15.25,64.99,0.081,0.048,0.111,38751.86441
2/14/2017 19:40,15.29,64.72,0.082,0.026,0.137,38123.38983
2/14/2017 19:50,15.24,64.82,0.082,0.044,0.115,37665.76271
2/14/2017 20:00,15.37,64.39,0.085,0.051,0.141,37122.71186
2/14/2017 20:10,15.49,63.29,0.083,0.062,0.115,38013.55932
2/14/2017 20:20,15.41,63.52,0.081,0.081,0.096,38654.23729
2/14/2017 20:30,15.39,63.49,0.081,0.04,0.126,38355.25424
2/14/2017 20:40,15.4,63.15,0.077,0.044,0.145,38092.88136
2/14/2017 20:50,15.47,62.75,0.081,0.073,0.122,37751.18644
2/14/2017 21:00,15.37,63.25,0.08,0.051,0.148,37793.89831
2/14/2017 21:10,15.33,63.48,0.081,0.055,0.108,37391.18644
2/14/2017 21:20,15.29,63.95,0.08,0.055,0.085,37031.18644
2/14/2017 21:30,15.34,63.32,0.08,0.095,0.115,36652.88136
2/14/2017 21:40,15.26,63.62,0.083,0.059,0.141,36585.76271
2/14/2017 21:50,15.32,63.25,0.078,0.051,0.104,36140.33898
2/14/2017 22:00,15.25,64.02,0.082,0.044,0.119,35884.0678
2/14/2017 22:10,15.15,64.65,0.083,0.062,0.122,35768.13559
2/14/2017 22:20,15.16,65.25,0.08,0.044,0.119,37250.84746
2/14/2017 22:30,15.09,66.62,0.081,0.048,0.156,36512.54237
2/14/2017 22:40,15.15,66.32,0.081,0.059,0.171,36457.62712
2/14/2017 22:50,15.11,66.29,0.08,0.044,0.085,35755.9322
2/14/2017 23:00,15.07,66.36,0.081,0.048,0.159,34871.18644
2/14/2017 23:10,15.03,66.26,0.083,0.062,0.152,34059.66102
2/14/2017 23:20,14.93,66.29,0.081,0.026,0.13,33431.18644
2/14/2017 23:30,14.91,66.42,0.083,0.048,0.156,32235.25424
2/14/2017 23:40,15.06,65.65,0.081,0.04,0.148,31216.27119
2/14/2017 23:50,15.23,64.55,0.082,0.051,0.171,30087.45763
