Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
12/22/2017 17:00,17.18,66.72,0.073,120.5,140.7,31251.71103
12/22/2017 17:10,17.05,67.02,0.074,99.1,117.3,32486.69202
12/22/2017 17:20,16.83,69.06,0.074,74.6,88.8,35169.58175
12/22/2017 17:30,16.59,70.0,0.074,53.62,63.94,37517.87072
12/22/2017 17:40,16.39,71.1,0.07,23.57,24.83,38625.09506
12/22/2017 17:50,16.13,72.2,0.071,12.63,12.67,38844.10646
12/22/2017 18:00,15.95,72.8,0.073,7.33,7.47,38862.35741
12/22/2017 18:10,15.82,73.6,0.073,3.476,3.448,39069.20152
12/22/2017 18:20,15.65,74.6,0.07,0.915,0.986,39221.29278
12/22/2017 18:30,15.49,75.5,0.074,0.198,0.137,39020.53232
12/22/2017 18:40,15.35,75.9,0.07,0.066,0.093,38844.10646
12/22/2017 18:50,15.19,76.9,0.072,0.04,0.108,38874.52471
12/22/2017 19:00,15.09,77.7,0.074,0.059,0.133,38911.02662
12/22/2017 19:10,14.97,78.3,0.072,0.048,0.182,38868.44106
12/22/2017 19:20,14.84,79.0,0.073,0.044,0.082,38491.25475
12/22/2017 19:30,14.63,79.5,0.076,0.044,0.1,38442.58555
12/22/2017 19:40,14.32,80.6,0.077,0.033,0.119,38199.23954
12/22/2017 19:50,14.24,81.3,0.078,0.04,0.13,38253.9924
12/22/2017 20:00,14.16,81.6,0.074,0.051,0.119,38308.74525
12/22/2017 20:10,14.04,81.7,0.077,0.037,0.093,38479.08745
12/22/2017 20:20,13.79,82.4,0.079,0.044,0.078,38485.1711
12/22/2017 20:30,13.53,82.2,0.077,0.026,0.108,38515.58935
12/22/2017 20:40,13.41,81.8,0.075,0.033,0.148,38302.6616
12/22/2017 20:50,13.47,81.6,0.074,0.033,0.167,38162.73764
12/22/2017 21:00,13.46,81.7,0.078,0.051,0.145,38126.23574
12/22/2017 21:10,13.32,79.5,0.078,0.04,0.159,37384.03042
12/22/2017 21:20,13.0,78.4,0.078,0.048,0.119,37043.34601
12/22/2017 21:30,12.83,77.8,0.072,0.026,0.111,36842.58555
12/22/2017 21:40,12.63,78.2,0.074,0.055,0.082,36623.57414
12/22/2017 21:50,12.5,78.8,0.074,0.059,0.108,36100.38023
12/22/2017 22:00,12.51,79.0,0.072,0.026,0.145,35254.75285
12/22/2017 22:10,12.46,79.1,0.075,0.029,0.122,35011.40684
12/22/2017 22:20,12.27,79.2,0.075,0.037,0.148,34670.72243
12/22/2017 22:30,12.27,78.8,0.077,0.04,0.141,34293.53612
12/22/2017 22:40,12.52,78.9,0.074,0.026,0.137,33520.91255
12/22/2017 22:50,13.03,78.9,0.074,0.055,0.126,32699.61977
12/22/2017 23:00,13.45,76.3,0.076,0.026,0.148,32018.25095
12/22/2017 23:10,13.6,75.5,0.075,0.051,0.126,31446.38783
12/22/2017 23:20,13.12,75.3,0.076,0.029,0.159,30789.35361
12/22/2017 23:30,12.77,75.2,0.075,0.037,0.122,30071.48289
12/22/2017 23:40,12.8,74.3,0.073,0.033,0.185,28946.0076
12/22/2017 23:50,12.76,74.5,0.074,0.048,0.093,28222.05323
