Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
2/1/2017 7:10,10.14,60.42,4.924,0.081,0.111,20855.59322
2/1/2017 7:20,10.09,60.62,4.918,0.055,0.163,20513.89831
2/1/2017 7:30,10.02,61.12,4.92,0.088,0.096,20648.13559
2/1/2017 7:40,9.81,63.06,4.92,0.062,0.141,20867.79661
2/1/2017 7:50,9.63,63.4,4.915,0.099,0.182,21203.38983
2/1/2017 8:00,9.77,62.73,4.92,0.721,0.723,21978.30508
2/1/2017 8:10,9.8,62.42,4.919,2.734,2.722,22808.13559
2/1/2017 8:20,9.89,62.36,4.917,8.27,8.11,23442.71186
2/1/2017 8:30,9.86,62.83,4.92,20.2,19.46,23997.9661
2/1/2017 8:40,9.64,65.77,4.92,52.75,51.53,24791.18644
2/1/2017 8:50,9.07,67.71,4.921,78.7,77.8,25334.23729
2/1/2017 9:00,9.39,67.74,4.92,135.0,136.1,25724.74576
2/1/2017 9:10,9.71,65.44,4.916,163.6,166.9,26054.23729
2/1/2017 9:20,9.76,65.21,4.919,146.6,149.3,27543.05085
2/1/2017 9:30,9.98,64.97,4.917,152.1,153.6,27567.45763
2/1/2017 9:40,10.36,62.87,4.916,230.4,234.2,27012.20339
2/1/2017 9:50,10.57,61.43,4.915,267.8,273.7,27451.52542
2/1/2017 10:00,10.63,61.27,4.921,339.4,349.9,28378.98305
2/1/2017 10:10,10.79,60.2,4.916,354.8,367.8,29160.0
2/1/2017 10:20,10.79,60.03,4.922,372.4,387.0,29977.62712
2/1/2017 10:30,11.03,60.37,4.917,418.7,437.4,30929.49153
2/1/2017 10:40,11.06,59.3,4.919,478.3,500.2,31917.9661
2/1/2017 10:50,11.18,60.6,4.921,530.1,557.9,32381.69492
2/1/2017 11:00,11.26,59.43,4.92,499.0,526.3,32601.35593
2/1/2017 11:10,11.29,60.33,4.919,543.1,572.6,32930.84746
2/1/2017 11:20,11.28,59.93,4.921,562.7,596.5,33345.76271
2/1/2017 11:30,11.39,59.23,4.918,618.9,659.1,33583.72881
2/1/2017 11:40,11.6,57.96,4.923,626.3,668.4,33949.83051
2/1/2017 11:50,11.59,57.4,4.919,542.1,578.7,34395.25424
2/1/2017 12:00,11.48,54.92,4.918,554.8,592.8,34523.38983
2/1/2017 12:10,11.69,54.66,4.919,567.5,608.6,34517.28814
2/1/2017 12:20,12.0,53.16,4.915,571.7,614.7,34541.69492
2/1/2017 12:30,12.04,50.25,4.917,571.5,615.8,34840.67797
2/1/2017 12:40,12.05,49.58,4.924,574.5,619.3,35298.30508
2/1/2017 12:50,12.3,49.68,4.922,581.9,625.7,35188.47458
2/1/2017 13:00,12.39,47.18,4.92,581.4,623.5,34865.08475
2/1/2017 13:10,12.41,46.24,4.923,582.6,619.1,34810.16949
2/1/2017 13:20,12.51,46.68,4.922,583.0,619.7,34743.05085
2/1/2017 13:30,12.72,45.58,4.922,584.4,614.2,34560.0
2/1/2017 13:40,12.9,44.44,4.922,582.3,616.7,34755.25424
2/1/2017 13:50,12.9,41.04,4.924,578.7,612.5,34712.54237
2/1/2017 14:00,13.06,41.2,4.922,576.7,616.6,34541.69492
2/1/2017 14:10,13.13,40.27,4.923,572.2,615.9,34596.61017
2/1/2017 14:20,13.29,40.1,4.922,565.0,614.2,34370.84746
2/1/2017 14:30,13.39,39.37,4.923,555.8,609.4,34248.81356
2/1/2017 14:40,13.37,37.4,4.921,543.4,601.0,34236.61017
2/1/2017 14:50,13.51,38.73,4.926,530.1,589.5,34151.18644
2/1/2017 15:00,13.71,40.13,4.917,514.9,576.5,34035.25424
2/1/2017 15:10,13.61,37.56,4.921,498.7,562.3,33815.59322
2/1/2017 15:20,13.74,36.83,4.919,483.1,547.2,33925.42373
2/1/2017 15:30,13.85,37.66,4.92,466.0,530.6,33656.94915
2/1/2017 15:40,13.86,36.73,4.92,442.9,505.8,33406.77966
2/1/2017 15:50,14.02,35.99,4.923,422.7,484.2,33492.20339
2/1/2017 16:00,14.03,34.92,4.92,399.6,460.0,33235.9322
2/1/2017 16:10,13.99,36.29,4.919,376.1,434.8,33406.77966
2/1/2017 16:20,13.83,35.83,4.924,351.0,408.2,33120.0
2/1/2017 16:30,13.82,36.69,4.922,325.7,380.8,32912.54237
2/1/2017 16:40,13.79,37.73,4.921,296.4,348.5,32784.40678
2/1/2017 16:50,13.62,38.43,4.923,268.8,319.0,33028.47458
2/1/2017 17:00,13.61,38.09,4.922,239.6,285.7,33107.79661
2/1/2017 17:10,13.56,39.36,4.92,211.5,253.8,33077.28814
2/1/2017 17:20,13.45,41.3,4.915,182.6,221.4,33522.71186
2/1/2017 17:30,13.43,43.0,4.918,155.6,191.3,34309.83051
2/1/2017 17:40,13.18,44.64,4.914,129.2,160.9,35255.59322
2/1/2017 17:50,13.07,45.14,4.915,105.9,133.2,37775.59322
2/1/2017 18:00,12.82,46.61,4.923,82.6,105.3,40612.88136
2/1/2017 18:10,12.57,49.44,4.922,60.11,77.4,42620.33898
2/1/2017 18:20,12.26,51.88,4.922,38.47,49.66,43480.67797
2/1/2017 18:30,11.95,53.15,4.921,12.9,14.25,43865.08475
2/1/2017 18:40,11.78,54.95,4.917,6.313,6.464,43663.72881
2/1/2017 18:50,11.58,55.28,4.918,2.712,2.767,43913.89831
2/1/2017 19:00,11.42,56.92,4.916,0.692,0.656,43718.64407
2/1/2017 19:10,11.16,58.02,4.92,0.099,0.159,43498.98305
2/1/2017 19:20,11.09,57.79,4.918,0.059,0.145,43639.32203
2/1/2017 19:30,11.01,57.79,4.918,0.095,0.1,43456.27119
2/1/2017 19:40,10.94,57.15,4.92,0.066,0.096,43242.71186
2/1/2017 19:50,10.76,56.99,4.917,0.11,0.082,43187.79661
2/1/2017 20:00,10.6,57.26,4.913,0.051,0.141,42846.10169
2/1/2017 20:10,10.57,55.18,4.914,0.044,0.13,43053.55932
2/1/2017 20:20,10.38,57.72,4.917,0.062,0.1,43297.62712
2/1/2017 20:30,10.09,57.78,4.916,0.066,0.089,42833.89831
2/1/2017 20:40,9.92,56.31,4.918,0.044,0.096,42962.0339
2/1/2017 20:50,9.86,56.58,4.914,0.059,0.093,42937.62712
2/1/2017 21:00,10.11,53.32,4.913,0.051,0.104,42669.15254
2/1/2017 21:10,10.18,54.75,4.919,0.062,0.111,42461.69492
2/1/2017 21:20,10.33,56.06,4.921,0.037,0.126,42046.77966
2/1/2017 21:30,10.79,55.16,4.921,0.088,0.108,41650.16949
2/1/2017 21:40,10.41,57.29,4.921,0.033,0.156,41107.11864
2/1/2017 21:50,9.98,58.26,4.921,0.051,0.089,40588.47458
2/1/2017 22:00,9.8,58.79,4.914,0.044,0.122,40008.81356
2/1/2017 22:10,9.86,58.49,4.92,0.051,0.096,39386.44068
2/1/2017 22:20,9.92,58.76,4.92,0.059,0.122,38806.77966
2/1/2017 22:30,10.0,58.96,4.915,0.066,0.126,38587.11864
2/1/2017 22:40,10.01,59.46,4.919,0.073,0.108,37983.05085
2/1/2017 22:50,9.99,59.49,4.917,0.055,0.122,37031.18644
2/1/2017 23:00,9.88,59.66,4.917,0.033,0.145,35920.67797
2/1/2017 23:10,9.73,59.96,4.916,0.051,0.119,35194.57627
2/1/2017 23:20,9.32,61.92,4.919,0.07,0.115,34529.49153
2/1/2017 23:30,8.74,63.3,4.917,0.066,0.148,33370.16949
2/1/2017 23:40,8.57,63.7,4.921,0.04,0.145,32674.57627
2/1/2017 23:50,8.52,64.1,4.923,0.037,0.13,31838.64407
