Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/31/2017 5:30,18.53,89.1,4.917,0.051,0.156,21780.98361
5/31/2017 5:40,18.46,89.1,4.917,0.106,0.178,21516.59016
5/31/2017 5:50,18.36,89.1,4.916,0.461,0.319,21604.72131
5/31/2017 6:00,18.29,89.2,4.92,1.247,1.008,21541.77049
5/31/2017 6:10,18.06,89.5,4.917,3.533,2.798,21755.80328
5/31/2017 6:20,18.16,89.4,4.918,8.39,6.967,21843.93443
5/31/2017 6:30,18.16,89.4,4.918,16.03,12.86,22032.78689
5/31/2017 6:40,18.22,89.6,4.917,36.77,30.95,22347.54098
5/31/2017 6:50,18.35,89.5,4.918,49.68,41.97,22322.36066
5/31/2017 7:00,18.48,89.5,4.915,75.4,63.37,22586.7541
5/31/2017 7:10,18.41,89.5,4.918,84.6,68.78,22662.29508
5/31/2017 7:20,17.8,89.0,4.917,69.37,56.03,23115.54098
5/31/2017 7:30,17.83,89.1,4.92,89.4,72.0,23568.78689
5/31/2017 7:40,17.84,88.7,4.917,104.5,84.5,23505.83607
5/31/2017 7:50,18.12,88.6,4.918,110.4,93.2,24047.21311
5/31/2017 8:00,18.37,88.2,4.917,94.9,77.2,24802.62295
5/31/2017 8:10,18.56,88.0,4.919,223.3,195.2,25406.95082
5/31/2017 8:20,18.82,87.7,4.919,336.2,306.8,25721.70492
5/31/2017 8:30,19.38,88.0,4.917,390.1,354.0,25948.32787
5/31/2017 8:40,19.65,86.6,4.92,426.8,388.1,26426.7541
5/31/2017 8:50,19.79,85.6,4.922,431.3,391.3,26200.13115
5/31/2017 9:00,20.18,85.0,4.918,448.1,404.4,26514.88525
5/31/2017 9:10,20.42,83.2,4.925,491.2,436.9,27219.93443
5/31/2017 9:20,20.65,81.8,4.92,566.1,525.5,27962.7541
5/31/2017 9:30,20.64,79.9,4.92,473.3,428.4,28340.45902
5/31/2017 9:40,20.9,78.6,4.918,601.9,555.9,28453.77049
5/31/2017 9:50,21.26,76.7,4.918,637.7,611.2,28730.7541
5/31/2017 10:00,21.44,74.5,4.923,663.9,642.9,28944.78689
5/31/2017 10:10,21.83,74.2,4.919,682.5,663.4,29826.09836
5/31/2017 10:20,22.03,72.2,4.92,703.0,677.4,30166.03279
5/31/2017 10:30,22.14,71.0,4.923,722.0,670.8,30631.86885
5/31/2017 10:40,22.33,69.98,4.928,748.0,625.2,31538.36066
5/31/2017 10:50,22.78,67.91,4.924,770.0,447.4,32067.14754
5/31/2017 11:00,23.29,65.91,4.919,787.0,214.2,32721.83607
5/31/2017 11:10,23.73,63.28,4.924,804.0,116.1,32835.14754
5/31/2017 11:20,23.94,62.07,4.928,817.0,91.3,32029.37705
5/31/2017 11:30,24.26,60.61,4.919,830.0,86.3,25318.81967
5/31/2017 11:40,24.42,60.71,4.923,846.0,84.3,27660.59016
5/31/2017 11:50,24.77,58.61,4.922,854.0,83.5,28957.37705
5/31/2017 12:00,24.92,57.84,4.921,866.0,84.9,30505.96721
5/31/2017 12:10,25.31,57.41,4.923,866.0,88.2,30946.62295
5/31/2017 12:20,25.54,56.51,4.925,873.0,89.0,32432.2623
5/31/2017 12:30,25.42,56.31,4.927,888.0,81.2,32872.91803
5/31/2017 12:40,25.52,54.47,4.924,890.0,75.6,33653.5082
5/31/2017 12:50,25.63,52.6,4.924,896.0,72.6,34018.62295
5/31/2017 13:00,26.16,50.84,4.923,893.0,72.7,35176.91803
5/31/2017 13:10,25.95,49.94,4.92,897.0,69.87,35365.77049
5/31/2017 13:20,26.1,47.77,4.918,897.0,67.35,35479.08197
5/31/2017 13:30,26.43,47.37,4.919,889.0,69.99,35617.57377
5/31/2017 13:40,26.09,48.7,4.915,887.0,69.36,35655.34426
5/31/2017 13:50,25.77,50.91,4.92,882.0,69.58,35139.14754
5/31/2017 14:00,25.49,52.7,4.919,875.0,67.99,35277.63934
5/31/2017 14:10,25.23,53.8,4.917,869.0,67.05,35579.80328
5/31/2017 14:20,25.05,56.71,4.923,860.0,65.43,35302.81967
5/31/2017 14:30,24.92,56.94,4.924,850.0,63.99,35453.90164
5/31/2017 14:40,25.05,56.77,4.919,835.0,62.85,35516.85246
5/31/2017 14:50,25.3,55.67,4.921,823.0,61.63,35277.63934
5/31/2017 15:00,25.39,53.77,4.924,809.0,61.15,34937.70492
5/31/2017 15:10,25.1,54.27,4.921,792.0,60.81,34975.47541
5/31/2017 15:20,24.69,58.57,4.92,774.0,62.8,35051.01639
5/31/2017 15:30,24.45,59.67,4.915,755.0,62.11,35265.04918
5/31/2017 15:40,24.61,58.61,4.917,735.0,60.79,34988.06557
5/31/2017 15:50,24.75,57.91,4.92,717.0,58.86,34862.16393
5/31/2017 16:00,24.57,59.54,4.926,696.4,58.16,34560.0
5/31/2017 16:10,24.37,59.21,4.924,671.5,57.55,34774.03279
5/31/2017 16:20,24.31,59.81,4.919,648.1,56.86,34320.78689
5/31/2017 16:30,24.26,59.17,4.923,621.9,58.12,34081.57377
5/31/2017 16:40,24.24,59.67,4.921,587.4,62.35,34471.86885
5/31/2017 16:50,24.13,58.27,4.923,546.4,59.72,34836.98361
5/31/2017 17:00,23.91,58.81,4.925,534.8,59.71,35239.86885
5/31/2017 17:10,24.09,59.17,4.921,510.5,62.94,35466.4918
5/31/2017 17:20,24.0,61.07,4.92,480.2,85.5,35856.78689
5/31/2017 17:30,23.87,62.11,4.919,451.6,164.0,36284.85246
5/31/2017 17:40,23.85,63.11,4.916,422.6,300.3,36524.06557
5/31/2017 17:50,23.68,64.81,4.922,395.5,387.7,36813.63934
5/31/2017 18:00,23.14,67.55,4.919,363.7,372.4,37254.29508
5/31/2017 18:10,22.84,68.95,4.92,340.4,333.9,37757.90164
5/31/2017 18:20,22.85,69.01,4.921,286.1,289.0,38739.93443
5/31/2017 18:30,22.46,69.95,4.918,222.4,224.1,40024.13115
5/31/2017 18:40,22.28,70.2,4.92,156.3,167.2,41043.93443
5/31/2017 18:50,22.12,72.1,4.924,116.1,113.2,42617.70492
5/31/2017 19:00,22.04,72.6,4.92,87.1,83.7,43801.18033
5/31/2017 19:10,21.84,73.8,4.923,74.3,72.3,45689.70492
5/31/2017 19:20,21.69,75.5,4.915,101.4,102.9,46810.22951
5/31/2017 19:30,21.66,76.0,4.916,71.0,70.6,45689.70492
5/31/2017 19:40,21.62,76.2,4.923,53.92,52.43,43360.52459
5/31/2017 19:50,21.59,76.3,4.921,41.94,40.77,43297.57377
5/31/2017 20:00,21.48,77.2,4.919,31.56,30.5,43763.40984
5/31/2017 20:10,21.41,77.5,4.92,16.54,14.69,44858.7541
5/31/2017 20:20,21.32,77.7,4.055,7.58,6.433,45387.54098
5/31/2017 20:30,21.28,78.1,0.071,2.911,2.479,45097.96721
5/31/2017 20:40,21.17,79.2,0.072,0.794,0.689,45022.42623
5/31/2017 20:50,21.02,80.4,0.068,0.187,0.122,44682.4918
5/31/2017 21:00,20.84,81.3,0.07,0.08,0.107,44355.14754
5/31/2017 21:10,20.78,81.5,0.067,0.08,0.085,43952.2623
5/31/2017 21:20,20.79,81.6,0.067,0.099,0.052,43322.7541
5/31/2017 21:30,20.71,82.0,0.067,0.117,0.067,43108.72131
5/31/2017 21:40,20.63,82.5,0.071,0.08,0.07,43272.39344
5/31/2017 21:50,20.56,83.0,0.069,0.066,0.07,43536.78689
5/31/2017 22:00,20.51,83.4,0.071,0.088,0.078,43536.78689
5/31/2017 22:10,20.32,83.8,0.068,0.055,0.126,43612.32787
5/31/2017 22:20,19.74,84.9,0.074,0.062,0.082,43536.78689
5/31/2017 22:30,20.13,85.6,0.071,0.077,0.107,43347.93443
5/31/2017 22:40,20.16,85.3,0.071,0.066,0.122,43096.13115
5/31/2017 22:50,20.24,85.1,0.07,0.069,0.111,42605.11475
5/31/2017 23:00,20.36,84.7,0.072,0.048,0.159,41887.47541
5/31/2017 23:10,20.29,84.3,0.073,0.077,0.137,41497.18033
5/31/2017 23:20,20.13,84.6,0.073,0.084,0.115,40918.03279
5/31/2017 23:30,19.98,85.2,0.072,0.062,0.078,40414.42623
5/31/2017 23:40,20.01,85.4,0.071,0.033,0.148,39382.03279
5/31/2017 23:50,19.96,85.7,0.074,0.055,0.13,38676.98361
