Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/27/2017 19:30,24.83,70.7,4.918,109.3,103.7,31641.8543
6/27/2017 19:40,24.67,71.7,4.918,87.5,82.4,33828.87417
6/27/2017 19:50,24.49,72.5,4.923,68.2,63.54,36785.16556
6/27/2017 20:00,24.36,73.4,4.916,50.38,46.18,38215.62914
6/27/2017 20:10,24.28,73.7,4.92,33.27,29.67,38743.31126
6/27/2017 20:20,24.17,74.2,4.918,18.66,16.1,38736.95364
6/27/2017 20:30,23.95,74.3,4.922,8.45,7.22,38857.74834
6/27/2017 20:40,23.85,73.2,4.919,2.743,2.412,39099.33775
6/27/2017 20:50,23.87,72.2,4.923,0.826,0.682,39220.13245
6/27/2017 21:00,23.95,72.2,4.926,0.179,0.233,39353.64238
6/27/2017 21:10,23.98,73.0,4.925,0.099,0.085,39506.22517
6/27/2017 21:20,23.83,73.9,4.923,0.091,0.119,39525.29801
6/27/2017 21:30,23.78,74.6,4.92,0.095,0.089,39474.43709
6/27/2017 21:40,23.74,75.2,4.921,0.088,0.085,39576.15894
6/27/2017 21:50,23.68,76.4,4.926,0.106,0.052,39817.74834
6/27/2017 22:00,23.59,78.1,4.918,0.069,0.141,40205.56291
6/27/2017 22:10,23.27,79.6,4.921,0.077,0.074,40873.11258
6/27/2017 22:20,23.06,81.0,4.921,0.077,0.111,40898.54305
6/27/2017 22:30,22.77,82.1,4.917,0.055,0.126,40847.68212
6/27/2017 22:40,22.65,82.6,4.917,0.066,0.089,40485.29801
6/27/2017 22:50,22.46,83.2,4.918,0.048,0.115,39932.18543
6/27/2017 23:00,22.25,83.4,4.911,0.059,0.115,39429.93377
6/27/2017 23:10,21.4,83.4,4.915,0.091,0.122,38870.46358
6/27/2017 23:20,20.96,83.5,4.918,0.059,0.141,38730.59603
6/27/2017 23:30,21.01,84.0,4.915,0.037,0.163,38164.76821
6/27/2017 23:40,21.19,83.4,4.921,0.08,0.111,37490.86093
6/27/2017 23:50,20.98,83.1,4.915,0.037,0.107,37083.97351
