Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
8/14/2017 8:40,22.32,47.49,4.908,353.0,55.29,29822.86349
8/14/2017 8:50,22.51,51.16,4.908,370.9,58.52,30430.18868
8/14/2017 9:00,22.7,51.96,4.908,418.8,61.38,31248.47947
8/14/2017 9:10,22.97,51.35,4.906,472.8,68.63,31695.98224
8/14/2017 9:20,23.31,50.59,4.909,492.4,74.3,32252.16426
8/14/2017 9:30,23.86,47.66,4.907,532.3,83.9,32961.7758
8/14/2017 9:40,24.27,47.69,4.909,565.1,88.1,33537.13651
8/14/2017 9:50,24.89,46.75,4.908,562.8,90.5,34285.10544
8/14/2017 10:00,24.98,48.49,4.908,617.0,97.1,34790.14428
8/14/2017 10:10,25.0,48.39,4.906,675.3,111.4,35672.36404
8/14/2017 10:20,25.08,47.66,4.909,603.2,114.6,36624.90566
8/14/2017 10:30,25.21,47.32,4.904,587.4,111.8,36765.54939
8/14/2017 10:40,25.36,46.75,4.903,639.2,102.7,37308.94562
8/14/2017 10:50,25.66,45.32,4.904,719.0,100.2,37615.80466
8/14/2017 11:00,25.97,43.82,4.91,718.0,86.0,37909.87791
8/14/2017 11:10,26.28,41.35,4.91,769.0,81.8,38063.30744
8/14/2017 11:20,26.54,39.69,4.911,779.0,71.2,38990.27747
8/14/2017 11:30,26.61,38.69,4.912,804.0,60.4,39309.92231
8/14/2017 11:40,26.6,39.92,4.911,826.0,54.15,38990.27747
8/14/2017 11:50,26.77,40.12,4.911,839.0,52.26,39341.88679
8/14/2017 12:00,26.86,39.59,4.908,854.0,56.2,39047.81354
8/14/2017 12:10,27.03,39.09,4.908,846.0,55.35,39456.95893
8/14/2017 12:20,26.98,40.29,4.909,835.0,52.67,39853.31853
8/14/2017 12:30,27.25,39.75,4.908,850.0,53.41,39949.21199
8/14/2017 12:40,27.3,40.22,4.91,844.0,50.3,39981.17647
8/14/2017 12:50,27.42,40.05,4.908,848.0,49.52,39930.0333
8/14/2017 13:00,27.56,39.19,4.909,853.0,46.48,40089.85572
8/14/2017 13:10,27.73,38.92,4.908,856.0,45.17,40479.82242
8/14/2017 13:20,27.74,39.25,4.908,856.0,44.17,39872.49723
8/14/2017 13:30,27.78,39.29,4.909,834.0,44.65,40064.28413
8/14/2017 13:40,27.89,40.82,4.909,843.0,47.66,39655.13873
8/14/2017 13:50,27.94,41.25,4.908,834.0,51.71,39680.71032
8/14/2017 14:00,28.12,41.15,4.909,848.0,57.33,39699.88901
8/14/2017 14:10,28.22,41.39,4.911,840.0,60.07,39399.42286
8/14/2017 14:20,28.36,38.92,4.91,814.0,63.77,39060.59933
8/14/2017 14:30,28.43,39.05,4.907,792.0,65.39,39022.24195
8/14/2017 14:40,28.27,38.05,4.908,801.0,70.5,38900.77691
8/14/2017 14:50,28.41,37.22,4.909,745.0,82.7,38824.06215
8/14/2017 15:00,28.34,37.05,4.906,780.0,102.3,38453.27414
8/14/2017 15:10,28.32,38.59,4.91,660.1,123.2,38824.06215
8/14/2017 15:20,28.26,37.55,4.909,628.5,139.9,38753.74029
8/14/2017 15:30,28.05,39.25,4.913,605.2,123.9,38625.88235
8/14/2017 15:40,28.24,37.79,4.91,644.7,110.8,38306.23751
8/14/2017 15:50,28.49,35.62,4.909,731.0,93.2,37961.02109
8/14/2017 16:00,28.36,32.75,4.909,589.9,92.3,37468.76804
8/14/2017 16:10,28.25,31.82,4.909,601.1,114.8,37334.5172
8/14/2017 16:20,28.27,30.68,4.908,434.7,114.7,37392.05327
8/14/2017 16:30,28.11,31.35,4.909,447.6,97.6,37161.90899
8/14/2017 16:40,28.06,34.62,4.908,519.1,80.9,37206.65927
8/14/2017 16:50,28.05,35.99,4.91,524.8,56.61,37059.62264
8/14/2017 17:00,27.83,39.12,4.912,518.6,53.63,37289.76693
8/14/2017 17:10,27.52,39.19,4.911,500.1,69.8,37443.19645
8/14/2017 17:20,27.15,39.92,4.908,471.1,148.1,37743.6626
8/14/2017 17:30,26.86,39.75,4.908,301.3,217.0,37660.55494
8/14/2017 17:40,26.83,39.49,4.906,427.8,418.3,37430.41065
8/14/2017 17:50,26.69,38.39,4.908,384.0,397.6,37455.98224
8/14/2017 18:00,26.53,38.32,4.912,334.2,358.1,37443.19645
8/14/2017 18:10,26.26,38.79,4.912,299.1,327.8,37519.91121
8/14/2017 18:20,26.04,39.09,4.909,260.6,289.5,37558.26859
8/14/2017 18:30,25.99,38.95,4.911,228.3,255.3,37634.98335
8/14/2017 18:40,25.84,39.02,4.909,198.6,223.8,38159.20089
8/14/2017 18:50,25.72,40.22,4.909,162.7,184.2,39003.06326
8/14/2017 19:00,25.45,40.75,4.91,148.3,168.0,40607.68036
8/14/2017 19:10,25.27,40.75,4.91,119.7,132.5,43203.19645
8/14/2017 19:20,25.16,40.09,4.908,97.2,109.5,46815.18313
8/14/2017 19:30,24.86,39.62,4.907,61.85,69.1,48381.44284
8/14/2017 19:40,24.62,41.89,4.905,44.99,52.03,49052.697
8/14/2017 19:50,24.36,42.86,4.903,26.26,28.88,49410.69922
8/14/2017 20:00,24.15,44.29,4.906,7.2,6.106,49078.26859
8/14/2017 20:10,23.99,49.03,4.907,3.375,2.812,49020.73252
8/14/2017 20:20,23.79,49.23,4.907,1.053,0.904,49084.66149
8/14/2017 20:30,23.7,50.73,4.907,0.219,0.159,48931.23196
8/14/2017 20:40,23.5,52.7,4.906,0.099,0.1,48848.12431
8/14/2017 20:50,23.37,53.0,4.906,0.08,0.096,48707.48058
8/14/2017 21:00,23.32,52.53,4.902,0.102,0.048,48464.5505
8/14/2017 21:10,23.24,52.46,4.906,0.084,0.082,48221.62042
8/14/2017 21:20,23.28,50.13,4.908,0.11,0.059,47780.51054
8/14/2017 21:30,23.41,48.62,4.905,0.091,0.078,47569.54495
8/14/2017 21:40,23.38,48.89,4.906,0.066,0.082,47243.50721
8/14/2017 21:50,23.16,50.56,4.907,0.102,0.078,46898.29079
8/14/2017 22:00,23.03,50.79,4.903,0.102,0.059,46214.25083
8/14/2017 22:10,23.08,49.96,4.905,0.102,0.085,45453.49612
8/14/2017 22:20,23.0,52.23,4.906,0.099,0.082,45018.77913
8/14/2017 22:30,22.63,53.59,4.904,0.084,0.122,44258.02442
8/14/2017 22:40,22.44,53.76,4.906,0.124,0.056,43452.51942
8/14/2017 22:50,22.21,55.23,4.907,0.088,0.082,42416.87014
8/14/2017 23:00,22.08,56.59,4.902,0.113,0.074,41483.50721
8/14/2017 23:10,21.87,58.2,4.908,0.08,0.093,40786.68147
8/14/2017 23:20,21.67,58.46,4.909,0.117,0.033,40013.14095
8/14/2017 23:30,21.71,59.3,4.907,0.099,0.085,39361.06548
8/14/2017 23:40,21.58,59.43,4.908,0.088,0.104,38529.9889
8/14/2017 23:50,21.38,61.53,4.909,0.08,0.07,37820.37736
