Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/4/2017 11:30,25.21,46.68,0.203,590.5,92.9,34477.16814
9/4/2017 11:40,25.43,46.45,0.216,708.0,92.7,34649.20354
9/4/2017 11:50,25.57,48.52,0.202,712.0,87.2,34897.69912
9/4/2017 12:00,25.56,52.32,0.212,756.0,108.2,34974.15929
9/4/2017 12:10,25.45,54.38,0.22,854.0,157.7,35197.16814
9/4/2017 12:20,25.29,53.95,0.218,794.0,141.8,35350.0885
9/4/2017 12:30,25.28,54.39,0.227,711.0,130.7,35127.07965
9/4/2017 12:40,25.34,54.89,0.246,739.0,115.5,35299.11504
9/4/2017 12:50,25.27,54.85,0.233,702.0,113.2,35229.02655
9/4/2017 13:00,25.3,54.12,0.275,768.0,113.9,35751.50442
9/4/2017 13:10,25.27,53.68,0.278,783.0,116.8,35681.41593
9/4/2017 13:20,25.37,53.42,0.259,680.9,141.8,35974.51327
9/4/2017 13:30,25.34,53.98,0.27,694.4,154.4,35980.88496
9/4/2017 13:40,25.87,52.92,0.263,710.0,147.3,35821.59292
9/4/2017 13:50,26.07,51.38,0.275,724.0,145.1,35318.23009
9/4/2017 14:00,26.31,50.75,0.285,804.0,145.1,35037.87611
9/4/2017 14:10,26.23,49.35,0.256,790.0,143.4,34725.66372
9/4/2017 14:20,26.21,49.48,0.277,775.0,145.8,34566.37168
9/4/2017 14:30,26.12,50.82,0.309,700.0,137.7,34088.49558
9/4/2017 14:40,25.91,52.22,0.29,663.5,125.6,33674.33628
9/4/2017 14:50,25.77,52.25,0.315,692.8,124.7,33553.27434
9/4/2017 15:00,25.67,51.08,0.307,536.2,126.0,33362.12389
9/4/2017 15:10,25.64,51.65,0.331,629.5,145.9,32941.59292
9/4/2017 15:20,25.66,51.52,0.321,697.9,126.5,32750.44248
9/4/2017 15:30,25.71,48.28,0.311,635.4,86.1,32572.0354
9/4/2017 15:40,26.18,42.25,0.298,590.6,77.6,32508.31858
9/4/2017 15:50,26.04,47.55,0.322,572.4,77.2,32336.28319
9/4/2017 16:00,25.83,49.22,0.337,551.1,77.8,32100.53097
9/4/2017 16:10,25.84,48.55,0.324,541.4,78.7,31934.86726
9/4/2017 16:20,26.04,47.95,0.343,517.8,79.5,31941.23894
9/4/2017 16:30,25.91,45.35,0.314,460.8,80.2,31527.07965
9/4/2017 16:40,25.82,46.32,0.31,452.8,83.5,31157.52212
9/4/2017 16:50,25.65,51.45,0.325,379.2,80.5,31157.52212
9/4/2017 17:00,25.54,52.52,0.314,430.1,85.1,31042.83186
9/4/2017 17:10,25.46,51.82,0.311,406.5,76.2,31055.57522
9/4/2017 17:20,25.39,51.68,0.313,311.4,70.0,30953.62832
9/4/2017 17:30,25.74,49.58,0.306,283.4,76.4,30979.11504
9/4/2017 17:40,25.47,49.58,0.314,188.2,74.9,31061.9469
9/4/2017 17:50,25.21,53.35,0.302,147.5,79.0,31157.52212
9/4/2017 18:00,24.79,58.92,0.316,138.3,91.2,31342.30088
9/4/2017 18:10,24.45,60.39,0.333,209.5,116.0,31622.65487
9/4/2017 18:20,24.3,59.49,0.317,201.3,147.7,32221.59292
9/4/2017 18:30,24.38,59.42,0.329,127.7,114.9,33062.65487
9/4/2017 18:40,24.17,60.55,0.331,44.47,35.03,33890.97345
9/4/2017 18:50,24.07,61.72,0.306,34.98,29.54,37083.18584
9/4/2017 19:00,23.81,62.65,0.325,27.34,23.22,39300.53097
9/4/2017 19:10,23.75,63.39,0.31,19.77,16.69,40861.59292
9/4/2017 19:20,23.57,64.25,0.316,12.54,10.09,41231.15044
9/4/2017 19:30,23.43,65.09,0.328,6.836,5.442,41396.81416
9/4/2017 19:40,23.43,65.06,0.327,1.967,1.582,41498.76106
9/4/2017 19:50,23.27,66.42,0.314,0.574,0.478,41396.81416
9/4/2017 20:00,23.19,67.56,0.288,0.15,0.107,40957.16814
9/4/2017 20:10,23.1,67.02,0.282,0.091,0.081,42875.04425
9/4/2017 20:20,23.13,66.62,0.286,0.099,0.115,43123.53982
9/4/2017 20:30,23.15,65.76,0.276,0.113,0.089,42887.78761
9/4/2017 20:40,23.28,65.42,0.272,0.099,0.085,43435.75221
9/4/2017 20:50,23.27,65.32,0.267,0.124,0.078,42843.18584
9/4/2017 21:00,23.24,64.95,0.297,0.091,0.067,42919.64602
9/4/2017 21:10,23.27,66.26,0.282,0.088,0.111,42900.53097
9/4/2017 21:20,23.08,67.32,0.279,0.099,0.085,42881.41593
9/4/2017 21:30,22.99,68.69,0.285,0.062,0.1,42881.41593
9/4/2017 21:40,22.92,71.0,0.281,0.095,0.067,42671.15044
9/4/2017 21:50,22.74,72.0,0.272,0.091,0.096,42206.0177
9/4/2017 22:00,22.7,72.2,0.271,0.062,0.115,41670.79646
9/4/2017 22:10,22.61,73.4,0.277,0.084,0.07,41205.66372
9/4/2017 22:20,22.46,74.0,0.274,0.084,0.093,40536.63717
9/4/2017 22:30,22.35,76.1,0.275,0.088,0.093,39600.0
9/4/2017 22:40,22.46,77.3,0.266,0.062,0.107,38962.83186
9/4/2017 22:50,21.52,77.3,0.264,0.091,0.089,38414.86726
9/4/2017 23:00,20.39,76.7,0.269,0.08,0.085,37490.97345
9/4/2017 23:10,20.53,76.5,0.291,0.08,0.093,36809.20354
9/4/2017 23:20,20.84,77.2,0.278,0.08,0.074,36420.53097
9/4/2017 23:30,20.74,77.8,0.265,0.051,0.122,35528.49558
9/4/2017 23:40,20.66,78.3,0.271,0.069,0.104,34789.38053
9/4/2017 23:50,20.61,77.9,0.274,0.055,0.107,34037.52212
