Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/16/2017 4:20,17.52,84.8,4.919,0.04,0.133,24676.72131
5/16/2017 4:30,17.65,84.2,4.916,0.037,0.126,24525.63934
5/16/2017 4:40,17.6,83.6,4.919,0.033,0.133,23946.4918
5/16/2017 4:50,17.59,83.1,4.918,0.062,0.119,22763.01639
5/16/2017 5:00,17.59,82.7,4.914,0.066,0.104,22007.60656
5/16/2017 5:10,17.57,82.6,4.913,0.044,0.156,21592.13115
5/16/2017 5:20,17.57,82.2,4.915,0.029,0.145,21252.19672
5/16/2017 5:30,17.64,81.8,4.915,0.066,0.141,21415.86885
5/16/2017 5:40,17.74,81.3,4.915,0.062,0.148,21667.67213
5/16/2017 5:50,17.83,80.6,4.912,0.183,0.3,21856.52459
5/16/2017 6:00,17.89,79.8,4.916,1.046,0.949,22750.42623
5/16/2017 6:10,17.92,79.0,4.918,3.354,2.865,23656.91803
5/16/2017 6:20,17.96,78.5,4.917,8.16,7.16,24324.19672
5/16/2017 6:30,18.02,78.3,4.918,17.09,14.9,24324.19672
5/16/2017 6:40,18.07,78.4,4.913,21.33,17.95,24412.32787
5/16/2017 6:50,18.12,78.7,4.919,30.83,26.18,24727.08197
5/16/2017 7:00,18.13,79.0,4.919,42.69,36.69,25495.08197
5/16/2017 7:10,18.16,79.2,4.917,46.08,39.63,26200.13115
5/16/2017 7:20,18.13,79.2,4.919,46.68,40.84,26527.47541
5/16/2017 7:30,18.2,78.6,4.917,51.32,44.75,26565.2459
5/16/2017 7:40,18.24,78.7,4.918,78.7,71.3,26968.13115
5/16/2017 7:50,18.26,78.6,4.918,111.8,103.4,27660.59016
5/16/2017 8:00,18.43,78.2,4.918,193.1,182.1,28264.91803
5/16/2017 8:10,18.5,77.7,4.916,207.6,193.0,28730.7541
5/16/2017 8:20,18.63,77.5,4.916,327.1,315.0,29058.09836
5/16/2017 8:30,18.81,76.4,4.92,356.1,344.4,29675.01639
5/16/2017 8:40,18.92,75.7,4.918,450.4,438.4,30065.31148
5/16/2017 8:50,19.12,75.3,4.92,478.2,466.7,30342.29508
5/16/2017 9:00,19.31,73.9,4.917,482.3,473.4,30757.77049
5/16/2017 9:10,19.38,73.1,4.92,530.1,523.1,31059.93443
5/16/2017 9:20,19.61,72.6,4.92,573.7,568.5,31739.80328
5/16/2017 9:30,19.65,72.4,4.92,601.1,598.4,32407.08197
5/16/2017 9:40,19.67,71.5,4.919,626.4,626.0,32658.88525
5/16/2017 9:50,19.86,70.4,4.925,653.2,655.0,33149.90164
5/16/2017 10:00,20.04,69.57,4.921,677.8,681.8,33842.36066
5/16/2017 10:10,20.05,69.24,4.922,702.0,706.0,34207.47541
5/16/2017 10:20,19.96,69.47,4.928,725.0,729.0,34358.55738
5/16/2017 10:30,20.03,70.0,4.925,748.0,741.0,34673.31148
5/16/2017 10:40,20.16,69.74,4.923,769.0,741.0,35088.78689
5/16/2017 10:50,20.14,69.6,4.926,789.0,718.0,35655.34426
5/16/2017 11:00,20.22,68.76,4.923,806.0,599.2,35504.2623
5/16/2017 11:10,20.24,68.5,4.924,825.0,380.2,35756.06557
5/16/2017 11:20,20.36,68.5,4.924,839.0,192.8,35907.14754
5/16/2017 11:30,20.59,67.93,4.919,856.0,119.5,36322.62295
5/16/2017 11:40,20.8,66.57,4.926,868.0,85.3,36712.91803
5/16/2017 11:50,20.62,67.53,4.928,877.0,76.5,36725.5082
5/16/2017 12:00,20.77,67.47,4.927,885.0,69.16,36423.34426
5/16/2017 12:10,20.7,66.83,4.925,893.0,66.03,36133.77049
5/16/2017 12:20,20.73,67.77,4.928,903.0,63.56,36133.77049
5/16/2017 12:30,20.83,67.47,4.925,910.0,62.11,36272.2623
5/16/2017 12:40,21.07,67.0,4.925,915.0,60.1,35819.01639
5/16/2017 12:50,20.93,66.9,4.926,914.0,58.08,35554.62295
5/16/2017 13:00,21.12,67.37,4.924,915.0,57.08,36033.04918
5/16/2017 13:10,20.93,66.4,4.927,914.0,56.9,36511.47541
5/16/2017 13:20,21.05,67.4,4.923,914.0,56.71,36133.77049
5/16/2017 13:30,21.23,65.77,4.921,910.0,59.97,35781.2459
5/16/2017 13:40,21.31,65.6,4.923,903.0,62.8,35806.42623
5/16/2017 13:50,21.2,65.47,4.92,897.0,65.83,35642.7541
5/16/2017 14:00,21.08,66.97,4.921,889.0,70.7,35542.03279
5/16/2017 14:10,20.99,66.3,4.918,879.0,78.0,35315.40984
5/16/2017 14:20,21.37,66.87,4.921,867.0,91.1,35290.22951
5/16/2017 14:30,21.4,67.47,4.923,860.0,115.6,35252.45902
5/16/2017 14:40,21.16,67.57,4.921,848.0,155.0,35013.2459
5/16/2017 14:50,21.11,68.84,4.926,830.0,252.2,34610.36066
5/16/2017 15:00,21.2,68.17,4.918,817.0,429.1,34585.18033
5/16/2017 15:10,21.22,67.77,4.923,784.0,584.6,34698.4918
5/16/2017 15:20,21.32,65.83,4.925,729.0,658.4,34597.77049
5/16/2017 15:30,21.21,66.46,4.924,615.9,591.0,33552.78689
5/16/2017 15:40,21.1,67.73,4.919,682.1,683.1,34396.32787
5/16/2017 15:50,21.18,66.83,4.919,740.0,748.0,34144.52459
5/16/2017 16:00,21.16,67.16,4.919,678.1,685.9,33376.52459
5/16/2017 16:10,21.07,67.63,4.919,665.5,678.6,33074.36066
5/16/2017 16:20,21.04,67.93,4.918,632.3,643.3,33540.19672
5/16/2017 16:30,21.16,67.29,4.921,619.2,629.1,33678.68852
5/16/2017 16:40,21.08,67.19,4.92,584.8,595.2,33867.54098
5/16/2017 16:50,21.12,66.49,4.928,501.6,518.5,33754.22951
5/16/2017 17:00,20.88,66.46,4.921,527.2,537.6,33741.63934
5/16/2017 17:10,20.84,65.92,4.917,474.7,485.5,33590.55738
5/16/2017 17:20,20.82,67.32,4.922,353.8,370.0,33615.7377
5/16/2017 17:30,20.81,66.29,4.917,395.3,403.2,33817.18033
5/16/2017 17:40,20.83,65.76,4.929,237.0,231.0,33930.4918
5/16/2017 17:50,20.64,66.76,4.919,274.5,274.5,34043.80328
5/16/2017 18:00,20.64,66.69,4.925,303.4,307.2,34270.42623
5/16/2017 18:10,20.84,65.75,4.923,265.4,266.1,34383.7377
5/16/2017 18:20,20.87,63.89,4.921,197.2,191.9,34685.90164
5/16/2017 18:30,20.77,65.59,4.92,195.5,192.6,35000.65574
5/16/2017 18:40,20.65,64.59,4.926,175.4,173.1,35328.0
5/16/2017 18:50,20.69,65.49,4.919,140.0,135.2,35844.19672
5/16/2017 19:00,20.46,65.79,4.924,117.6,113.5,36914.36066
5/16/2017 19:10,20.56,64.59,4.924,100.7,97.9,38815.47541
5/16/2017 19:20,20.71,62.25,4.916,68.51,68.35,41774.16393
5/16/2017 19:30,20.6,64.35,4.917,51.51,50.2,44732.85246
5/16/2017 19:40,20.28,65.55,4.919,36.4,33.69,45752.65574
5/16/2017 19:50,20.22,64.75,4.919,22.89,20.94,46205.90164
5/16/2017 20:00,20.1,65.52,4.928,11.74,10.54,46533.2459
5/16/2017 20:10,20.01,65.09,4.923,5.344,4.763,46709.5082
5/16/2017 20:20,19.84,65.05,4.918,1.664,1.542,46608.78689
5/16/2017 20:30,19.76,65.82,4.926,0.406,0.363,46294.03279
5/16/2017 20:40,19.67,66.08,4.92,0.124,0.082,46193.31148
5/16/2017 20:50,19.59,67.69,4.922,0.088,0.1,45714.88525
5/16/2017 21:00,19.51,68.09,4.919,0.077,0.044,45110.55738
5/16/2017 21:10,19.46,70.1,4.924,0.08,0.07,44972.06557
5/16/2017 21:20,19.34,71.1,4.923,0.088,0.063,44758.03279
5/16/2017 21:30,19.26,71.3,4.921,0.048,0.096,44141.11475
5/16/2017 21:40,19.23,72.1,4.924,0.08,0.063,43385.70492
5/16/2017 21:50,19.17,72.5,4.926,0.066,0.074,43070.95082
5/16/2017 22:00,19.19,72.6,4.918,0.055,0.137,42441.44262
5/16/2017 22:10,19.27,73.1,4.918,0.062,0.126,41736.39344
5/16/2017 22:20,19.29,74.7,4.922,0.066,0.078,40427.01639
5/16/2017 22:30,19.14,75.0,4.92,0.066,0.096,39608.65574
5/16/2017 22:40,19.08,75.6,4.92,0.051,0.126,38651.80328
5/16/2017 22:50,19.12,77.6,4.922,0.059,0.089,37329.83607
5/16/2017 23:00,19.0,79.5,4.916,0.055,0.122,35944.91803
5/16/2017 23:10,18.84,80.0,4.916,0.048,0.085,34774.03279
5/16/2017 23:20,18.78,80.3,4.916,0.055,0.096,33615.7377
5/16/2017 23:30,18.73,80.9,4.917,0.044,0.126,32507.80328
5/16/2017 23:40,18.62,81.3,4.917,0.026,0.13,31626.4918
5/16/2017 23:50,18.49,82.1,4.92,0.051,0.156,30732.59016
