Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
9/24/2017 5:50,21.21,75.0,4.917,0.091,0.115,22593.9823
9/24/2017 6:00,21.13,74.8,4.92,0.121,0.085,22039.64602
9/24/2017 6:10,20.93,74.9,4.917,0.066,0.144,21593.62832
9/24/2017 6:20,20.82,75.1,4.916,0.073,0.093,21364.24779
9/24/2017 6:30,20.74,75.2,4.921,0.113,0.148,21396.10619
9/24/2017 6:40,20.66,75.2,4.922,0.11,0.119,21440.70796
9/24/2017 6:50,20.61,75.5,4.917,0.26,0.233,21498.0531
9/24/2017 7:00,20.55,75.7,4.92,1.473,1.2,21975.9292
9/24/2017 7:10,20.52,76.1,4.917,4.109,3.449,22339.11504
9/24/2017 7:20,20.41,76.9,4.919,8.06,6.905,22600.35398
9/24/2017 7:30,20.34,77.7,4.917,13.16,11.09,23059.11504
9/24/2017 7:40,20.36,78.0,4.917,24.52,20.87,23409.55752
9/24/2017 7:50,20.39,78.3,4.918,44.3,36.43,23664.42478
9/24/2017 8:00,20.45,78.7,4.922,54.31,43.2,24206.0177
9/24/2017 8:10,20.49,79.2,4.918,44.87,37.03,24588.31858
9/24/2017 8:20,20.64,80.1,4.92,86.4,72.1,25059.82301
9/24/2017 8:30,21.19,79.9,4.92,178.5,116.6,25607.78761
9/24/2017 8:40,21.53,79.4,4.918,121.1,87.7,26359.64602
9/24/2017 8:50,21.74,79.4,4.919,224.8,103.6,27003.18584
9/24/2017 9:00,21.92,79.1,4.918,179.1,111.7,27646.72566
9/24/2017 9:10,22.18,79.0,4.919,158.6,111.8,28118.23009
9/24/2017 9:20,22.3,78.5,4.92,310.6,164.8,28838.23009
9/24/2017 9:30,22.09,78.1,4.917,160.4,129.8,29418.0531
9/24/2017 9:40,21.82,77.9,4.92,143.3,118.9,29927.78761
9/24/2017 9:50,21.95,78.1,4.92,190.3,160.4,30189.02655
9/24/2017 10:00,22.07,77.3,4.917,204.9,173.3,30838.93805
9/24/2017 10:10,22.22,77.0,4.916,213.4,181.1,31794.69027
9/24/2017 10:20,22.36,76.8,4.916,231.9,195.4,32196.10619
9/24/2017 10:30,22.67,76.5,4.918,269.3,219.9,32374.51327
9/24/2017 10:40,23.07,75.4,4.916,282.9,225.6,32578.40708
9/24/2017 10:50,23.01,73.5,4.922,350.8,234.6,32998.93805
9/24/2017 11:00,23.22,71.2,4.921,395.7,236.0,33241.06195
9/24/2017 11:10,23.48,69.52,4.925,288.6,215.1,33795.39823
9/24/2017 11:20,23.54,69.22,4.924,304.6,212.2,34018.40708
9/24/2017 11:30,23.7,69.36,4.923,667.9,196.1,33954.69027
9/24/2017 11:40,24.2,65.96,4.921,716.0,131.5,34069.38053
9/24/2017 11:50,24.31,65.06,4.925,573.8,139.6,34107.61062
9/24/2017 12:00,23.91,66.49,4.921,490.5,158.7,34082.12389
9/24/2017 12:10,24.02,65.06,4.926,397.3,194.5,34164.95575
9/24/2017 12:20,23.88,65.26,4.926,218.4,148.6,34451.68142
9/24/2017 12:30,23.86,65.19,4.918,235.9,186.9,34604.60177
9/24/2017 12:40,23.83,65.99,4.925,310.8,185.2,34387.9646
9/24/2017 12:50,23.81,66.26,4.926,479.8,189.6,34286.0177
9/24/2017 13:00,23.85,65.92,4.923,305.8,218.5,34540.88496
9/24/2017 13:10,23.9,65.12,4.926,327.1,237.9,34706.54867
9/24/2017 13:20,23.83,64.09,4.924,294.1,225.7,34706.54867
9/24/2017 13:30,23.86,64.65,4.924,310.8,214.1,34553.62832
9/24/2017 13:40,23.85,64.15,4.925,266.5,209.6,34515.39823
9/24/2017 13:50,23.77,64.15,4.927,298.3,208.8,34260.53097
9/24/2017 14:00,24.0,63.92,4.923,584.5,232.2,34012.0354
9/24/2017 14:10,23.97,62.45,4.924,406.0,176.7,34050.26549
9/24/2017 14:20,24.13,61.95,4.928,580.1,129.9,33769.9115
9/24/2017 14:30,24.52,60.99,4.929,693.9,109.5,33534.15929
9/24/2017 14:40,24.77,60.72,4.922,661.1,100.8,33260.17699
9/24/2017 14:50,24.72,60.95,4.919,630.3,95.4,33081.76991
9/24/2017 15:00,24.49,61.12,4.923,620.1,94.0,32846.0177
9/24/2017 15:10,24.53,61.79,4.928,601.2,112.8,33393.9823
9/24/2017 15:20,24.39,61.35,4.923,564.1,136.6,33387.61062
9/24/2017 15:30,24.33,61.59,4.927,557.7,134.0,33183.71681
9/24/2017 15:40,24.21,62.65,4.919,555.6,115.3,33132.74336
9/24/2017 15:50,24.13,63.12,4.919,524.8,106.7,32820.53097
9/24/2017 16:00,24.23,62.79,4.924,466.6,103.5,32266.19469
9/24/2017 16:10,24.13,62.85,4.922,336.5,108.2,32094.15929
9/24/2017 16:20,24.02,63.45,4.92,428.4,91.3,32253.45133
9/24/2017 16:30,23.91,64.02,4.917,413.1,88.3,32151.50442
9/24/2017 16:40,24.05,63.89,4.924,392.0,92.5,31966.72566
9/24/2017 16:50,23.86,64.89,4.921,313.5,94.6,31437.87611
9/24/2017 17:00,23.74,65.69,4.925,251.9,99.1,31355.04425
9/24/2017 17:10,23.68,66.52,4.922,267.5,80.7,31386.90265
9/24/2017 17:20,23.92,65.89,4.925,257.4,77.2,31635.39823
9/24/2017 17:30,23.78,66.26,4.927,225.7,70.3,31934.86726
9/24/2017 17:40,23.73,67.12,4.919,192.3,75.6,32521.06195
9/24/2017 17:50,23.6,67.19,4.923,162.8,109.7,33018.0531
9/24/2017 18:00,23.4,68.06,4.923,132.8,126.5,33878.23009
9/24/2017 18:10,23.29,68.16,4.923,108.2,112.5,35343.71681
9/24/2017 18:20,23.23,68.19,4.918,83.4,87.2,38701.59292
9/24/2017 18:30,23.21,68.82,4.922,57.64,59.34,41970.26549
9/24/2017 18:40,23.15,70.4,4.924,38.8,36.66,43193.62832
9/24/2017 18:50,22.92,72.7,4.928,22.05,21.24,43620.53097
9/24/2017 19:00,22.64,75.0,4.923,10.78,9.38,44092.0354
9/24/2017 19:10,22.4,76.3,4.928,4.394,3.797,44952.21239
9/24/2017 19:20,22.27,77.0,4.925,1.276,1.137,45270.79646
9/24/2017 19:30,22.21,77.3,4.923,0.197,0.163,45621.23894
9/24/2017 19:40,22.13,77.5,4.925,0.102,0.119,45500.17699
9/24/2017 19:50,22.0,77.8,4.926,0.102,0.107,45563.89381
9/24/2017 20:00,21.98,77.8,4.923,0.117,0.059,45621.23894
9/24/2017 20:10,21.93,77.8,4.924,0.095,0.085,45653.09735
9/24/2017 20:20,21.93,77.9,4.926,0.091,0.067,45799.64602
9/24/2017 20:30,21.79,77.8,4.927,0.08,0.096,45551.15044
9/24/2017 20:40,21.86,77.7,4.925,0.102,0.1,45207.07965
9/24/2017 20:50,21.81,78.2,4.93,0.084,0.096,44901.23894
9/24/2017 21:00,21.75,78.7,4.923,0.088,0.085,44882.12389
9/24/2017 21:10,21.73,79.0,4.921,0.066,0.104,44633.62832
9/24/2017 21:20,21.63,79.5,4.923,0.091,0.089,44136.63717
9/24/2017 21:30,21.54,79.8,4.922,0.084,0.126,43626.90265
9/24/2017 21:40,20.81,80.0,4.924,0.08,0.133,42849.55752
9/24/2017 21:50,20.3,81.0,4.924,0.08,0.104,41861.9469
9/24/2017 22:00,20.12,82.4,4.919,0.08,0.137,41008.14159
9/24/2017 22:10,20.14,82.4,4.919,0.073,0.119,40160.70796
9/24/2017 22:20,20.21,83.1,4.925,0.095,0.096,39255.9292
9/24/2017 22:30,20.17,83.0,4.92,0.073,0.1,38261.9469
9/24/2017 22:40,20.05,83.3,4.919,0.088,0.107,37274.33628
9/24/2017 22:50,20.02,83.4,4.922,0.066,0.13,36261.23894
9/24/2017 23:00,20.05,84.2,4.916,0.048,0.13,35229.02655
9/24/2017 23:10,20.07,84.0,4.916,0.084,0.1,34356.10619
9/24/2017 23:20,19.63,83.6,4.918,0.066,0.141,33597.87611
9/24/2017 23:30,19.15,84.4,4.922,0.084,0.074,32967.07965
9/24/2017 23:40,19.07,84.7,4.92,0.066,0.119,32419.11504
9/24/2017 23:50,19.17,85.0,4.922,0.077,0.156,31775.57522
