Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
5/24/2017 8:20,16.32,83.8,4.923,199.6,156.7,27522.09836
5/24/2017 8:30,16.57,84.2,4.917,434.8,393.7,28189.37705
5/24/2017 8:40,16.98,84.4,4.918,463.3,442.2,29020.32787
5/24/2017 8:50,17.12,83.0,4.92,494.4,475.0,30014.95082
5/24/2017 9:00,17.48,82.3,4.926,517.9,499.4,30354.88525
5/24/2017 9:10,17.82,80.8,4.921,333.5,307.3,30770.36066
5/24/2017 9:20,18.0,79.2,4.918,224.4,189.9,31110.29508
5/24/2017 9:30,18.08,77.7,4.921,201.6,169.4,31513.18033
5/24/2017 9:40,18.23,77.5,4.92,150.4,124.2,31702.03279
5/24/2017 9:50,18.18,76.8,4.925,108.7,96.9,32457.44262
5/24/2017 10:00,17.8,79.8,4.926,118.8,97.6,33288.39344
5/24/2017 10:10,17.67,81.1,4.921,167.0,136.0,33766.81967
5/24/2017 10:20,17.36,81.5,4.921,244.1,188.2,34333.37705
5/24/2017 10:30,17.24,80.3,4.92,237.3,190.1,34711.08197
5/24/2017 10:40,17.6,79.0,4.922,326.5,259.7,35063.60656
5/24/2017 10:50,17.86,78.7,4.919,306.3,244.7,35126.55738
5/24/2017 11:00,17.81,78.5,4.922,342.1,274.4,35302.81967
5/24/2017 11:10,17.8,78.1,4.922,412.7,313.3,35844.19672
5/24/2017 11:20,17.96,76.2,4.919,450.3,354.6,35995.27869
5/24/2017 11:30,18.09,75.2,4.922,295.1,233.7,36121.18033
5/24/2017 11:40,18.07,76.2,4.92,235.1,181.4,36070.81967
5/24/2017 11:50,17.94,78.4,4.921,139.8,114.7,36272.2623
5/24/2017 12:00,17.57,79.7,4.922,106.2,81.3,36171.54098
5/24/2017 12:10,17.12,81.1,4.922,179.8,141.6,36561.83607
5/24/2017 12:20,17.06,82.5,4.92,237.4,185.1,36750.68852
5/24/2017 12:30,17.15,82.3,4.927,253.3,197.9,37078.03279
5/24/2017 12:40,17.39,81.9,4.921,337.1,265.2,37115.80328
5/24/2017 12:50,17.48,80.6,4.92,520.3,374.7,37292.06557
5/24/2017 13:00,17.98,78.4,4.92,408.2,321.0,36939.54098
5/24/2017 13:10,17.97,76.5,4.92,274.0,218.4,37040.2623
5/24/2017 13:20,17.97,75.4,4.924,333.1,252.2,36926.95082
5/24/2017 13:30,17.95,75.4,4.922,321.4,248.0,36498.88525
5/24/2017 13:40,18.15,75.1,4.924,309.7,244.9,36209.31148
5/24/2017 13:50,18.37,74.9,4.922,367.9,285.3,36083.40984
5/24/2017 14:00,18.21,76.2,4.921,410.4,319.9,35819.01639
5/24/2017 14:10,18.22,75.6,4.922,308.7,241.4,36083.40984
5/24/2017 14:20,18.27,73.5,4.927,197.8,157.4,36020.45902
5/24/2017 14:30,18.3,72.9,4.924,177.1,141.7,35642.7541
5/24/2017 14:40,18.24,71.6,4.921,140.7,113.5,35718.29508
5/24/2017 14:50,18.06,71.6,4.92,120.8,99.3,35630.16393
5/24/2017 15:00,18.01,71.7,4.92,102.9,83.7,35491.67213
5/24/2017 15:10,18.02,71.2,4.93,103.3,82.6,35252.45902
5/24/2017 15:20,18.23,70.6,4.922,164.8,126.5,34836.98361
5/24/2017 15:30,18.31,69.77,4.922,114.7,94.8,34345.96721
5/24/2017 15:40,18.35,70.1,4.923,140.6,113.9,35139.14754
5/24/2017 15:50,18.43,70.1,4.92,116.9,93.9,35277.63934
5/24/2017 16:00,18.49,70.0,4.926,172.2,136.9,34774.03279
5/24/2017 16:10,18.57,69.5,4.924,273.8,211.2,34723.67213
5/24/2017 16:20,18.82,69.1,4.918,389.3,284.6,34560.0
5/24/2017 16:30,19.01,68.03,4.926,270.5,208.2,35025.83607
5/24/2017 16:40,18.98,67.8,4.921,218.8,177.2,34950.29508
5/24/2017 16:50,18.87,68.23,4.927,222.8,183.0,35113.96721
5/24/2017 17:00,19.07,68.47,4.925,365.7,181.0,34597.77049
5/24/2017 17:10,19.08,67.43,4.929,211.5,110.0,34723.67213
5/24/2017 17:20,19.29,66.87,4.922,432.5,114.9,34648.13115
5/24/2017 17:30,19.6,64.33,4.921,253.4,144.3,34509.63934
5/24/2017 17:40,19.79,63.63,4.92,291.4,92.4,34622.95082
5/24/2017 17:50,19.9,63.6,4.92,414.1,103.8,34622.95082
5/24/2017 18:00,19.79,64.16,4.923,350.6,155.5,34912.52459
5/24/2017 18:10,19.87,64.1,4.921,320.3,237.7,35202.09836
5/24/2017 18:20,20.08,63.66,4.919,267.5,253.9,35655.34426
5/24/2017 18:30,20.1,63.13,4.923,205.0,207.7,35793.83607
5/24/2017 18:40,20.14,62.9,4.92,143.2,145.6,36096.0
5/24/2017 18:50,20.09,62.06,4.92,52.95,44.01,36310.03279
5/24/2017 19:00,20.14,61.96,4.923,46.4,39.35,37115.80328
5/24/2017 19:10,20.15,61.9,4.924,38.33,32.41,38500.72131
5/24/2017 19:20,20.09,62.8,4.916,38.51,33.1,40087.08197
5/24/2017 19:30,19.91,67.13,4.921,34.34,29.29,43473.83607
5/24/2017 19:40,19.52,69.24,4.925,32.17,26.37,45475.67213
5/24/2017 19:50,19.27,70.5,4.929,26.28,20.92,46205.90164
5/24/2017 20:00,19.11,71.5,4.922,16.37,12.97,46394.7541
5/24/2017 20:10,18.99,71.8,4.922,8.99,7.39,47049.44262
5/24/2017 20:20,18.96,72.5,4.926,4.258,3.507,47439.7377
5/24/2017 20:30,18.62,74.5,4.923,1.123,0.93,47313.83607
5/24/2017 20:40,18.38,75.7,4.926,0.219,0.222,46999.08197
5/24/2017 20:50,18.27,76.2,4.92,0.062,0.067,46948.72131
5/24/2017 21:00,18.25,76.8,4.92,0.037,0.104,46671.7377
5/24/2017 21:10,18.21,77.0,4.919,0.077,0.078,46356.98361
5/24/2017 21:20,18.21,77.4,4.918,0.07,0.1,46142.95082
5/24/2017 21:30,18.24,78.2,4.918,0.066,0.133,45853.37705
5/24/2017 21:40,18.18,78.9,4.919,0.059,0.111,45337.18033
5/24/2017 21:50,18.1,79.4,4.923,0.048,0.115,45123.14754
5/24/2017 22:00,17.98,79.9,4.921,0.051,0.145,44267.01639
5/24/2017 22:10,17.83,80.4,4.921,0.059,0.174,43549.37705
5/24/2017 22:20,17.8,80.7,4.92,0.048,0.108,42793.96721
5/24/2017 22:30,17.76,81.0,4.922,0.066,0.108,41585.31148
5/24/2017 22:40,17.71,81.3,4.925,0.066,0.122,40968.39344
5/24/2017 22:50,17.7,81.7,4.925,0.033,0.148,39986.36066
5/24/2017 23:00,17.78,82.0,4.917,0.044,0.145,38991.7377
5/24/2017 23:10,17.75,82.5,4.919,0.059,0.133,38135.60656
5/24/2017 23:20,17.72,83.0,4.918,0.026,0.185,37065.44262
5/24/2017 23:30,17.71,83.6,4.921,0.059,0.096,36259.67213
5/24/2017 23:40,17.68,83.7,4.922,0.055,0.126,35126.55738
5/24/2017 23:50,17.64,84.0,4.922,0.044,0.182,34371.14754
