Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
12/7/2017 6:00,5.153,87.2,0.084,0.066,0.134,22351.3308
12/7/2017 6:10,5.294,86.8,0.082,0.091,0.152,22284.41065
12/7/2017 6:20,5.157,86.2,0.086,0.066,0.145,22765.01901
12/7/2017 6:30,4.925,86.5,0.085,0.051,0.137,22844.10646
12/7/2017 6:40,4.973,86.7,0.081,0.059,0.137,22637.26236
12/7/2017 6:50,4.756,86.5,0.084,0.11,0.1,21615.20913
12/7/2017 7:00,4.562,87.3,0.083,0.077,0.122,21815.96958
12/7/2017 7:10,4.762,87.4,0.083,0.059,0.159,22120.15209
12/7/2017 7:20,4.83,86.9,0.081,0.081,0.134,22345.24715
12/7/2017 7:30,4.781,86.8,0.082,0.059,0.159,22393.91635
12/7/2017 7:40,4.581,86.8,0.085,0.099,0.148,22180.98859
12/7/2017 7:50,4.659,87.0,0.079,0.242,0.274,21992.39544
12/7/2017 8:00,4.663,86.7,0.084,1.153,1.135,22917.11027
12/7/2017 8:10,4.792,86.8,0.082,3.737,3.638,23446.38783
12/7/2017 8:20,4.601,86.4,0.085,7.72,7.58,24158.1749
12/7/2017 8:30,4.54,86.6,2.442,22.43,13.17,24444.10646
12/7/2017 8:40,4.584,86.6,1.855,57.75,19.52,25058.55513
12/7/2017 8:50,4.785,86.4,0.083,83.3,22.68,25423.57414
12/7/2017 9:00,4.832,86.3,0.085,105.2,25.36,26141.44487
12/7/2017 9:10,4.914,86.3,2.853,131.3,27.22,26816.73004
12/7/2017 9:20,5.086,86.1,4.913,157.0,28.96,27193.91635
12/7/2017 9:30,5.375,85.6,4.916,182.9,30.19,28051.71103
12/7/2017 9:40,5.736,84.5,1.274,209.3,30.43,28155.13308
12/7/2017 9:50,5.955,82.4,0.082,235.1,31.62,28684.41065
12/7/2017 10:00,6.144,81.7,0.079,260.6,32.17,28647.90875
12/7/2017 10:10,6.281,81.1,0.086,284.7,32.9,29231.93916
12/7/2017 10:20,6.541,81.3,0.084,307.6,34.04,29603.04183
12/7/2017 10:30,6.955,81.2,0.082,331.0,34.61,30028.89734
12/7/2017 10:40,7.48,80.7,0.087,352.0,34.97,30266.1597
12/7/2017 10:50,7.89,79.3,0.087,366.7,35.2,30278.327
12/7/2017 11:00,8.31,77.9,0.087,392.4,36.47,30466.92015
12/7/2017 11:10,8.91,76.3,0.085,408.6,36.61,31130.03802
12/7/2017 11:20,9.35,74.3,0.088,425.1,35.95,31184.79087
12/7/2017 11:30,9.86,70.6,0.086,439.7,36.16,31330.79848
12/7/2017 11:40,10.53,68.71,0.09,451.3,36.87,31689.73384
12/7/2017 11:50,10.89,66.28,0.09,462.2,37.72,31647.14829
12/7/2017 12:00,11.39,65.88,0.09,472.8,38.54,31282.12928
12/7/2017 12:10,11.79,64.04,0.09,481.5,39.64,31707.98479
12/7/2017 12:20,12.26,62.7,0.092,488.0,40.89,31817.49049
12/7/2017 12:30,12.77,61.1,0.091,490.0,41.85,31634.98099
12/7/2017 12:40,13.34,60.03,0.089,494.2,43.87,31744.48669
12/7/2017 12:50,13.5,60.13,0.09,496.0,45.05,31592.39544
12/7/2017 13:00,13.82,60.23,0.088,495.9,45.05,31324.71483
12/7/2017 13:10,14.25,60.57,0.089,494.6,45.52,31057.03422
12/7/2017 13:20,15.3,60.03,0.09,490.9,46.51,31002.28137
12/7/2017 13:30,15.67,57.13,0.084,484.3,47.05,31069.20152
12/7/2017 13:40,15.87,56.19,0.084,477.8,48.74,30692.01521
12/7/2017 13:50,15.57,56.76,0.083,469.9,47.91,30424.3346
12/7/2017 14:00,15.96,55.06,0.084,460.0,47.47,30789.35361
12/7/2017 14:10,16.2,54.92,0.083,450.1,47.13,30734.60076
12/7/2017 14:20,16.32,54.79,0.088,437.7,45.27,30692.01521
12/7/2017 14:30,16.3,53.72,0.084,426.8,43.99,30710.26616
12/7/2017 14:40,16.01,55.03,0.079,413.6,43.52,30880.60837
12/7/2017 14:50,16.4,54.09,0.087,396.6,43.78,30466.92015
12/7/2017 15:00,16.44,53.82,0.084,380.1,44.51,30144.48669
12/7/2017 15:10,16.46,52.85,0.086,364.3,49.07,30339.1635
12/7/2017 15:20,16.61,53.32,0.084,345.5,62.15,30296.57795
12/7/2017 15:30,16.63,53.36,0.081,327.0,91.8,30041.06464
12/7/2017 15:40,16.47,54.06,0.081,306.5,142.2,29931.55894
12/7/2017 15:50,16.37,53.59,0.083,283.6,210.8,29961.97719
12/7/2017 16:00,16.73,53.35,0.086,258.1,253.3,29925.47529
12/7/2017 16:10,17.01,52.18,0.089,234.4,257.6,29955.89354
12/7/2017 16:20,17.1,51.88,0.085,209.9,244.5,30253.9924
12/7/2017 16:30,16.98,53.29,0.09,183.4,218.7,30466.92015
12/7/2017 16:40,16.86,53.29,0.081,156.2,190.3,31105.70342
12/7/2017 16:50,16.49,54.86,0.082,134.7,166.6,31835.74144
12/7/2017 17:00,16.44,55.29,0.085,113.8,142.0,32796.95817
12/7/2017 17:10,16.36,55.99,0.082,92.3,116.5,34378.70722
12/7/2017 17:20,15.77,59.19,0.085,71.8,92.5,37469.20152
12/7/2017 17:30,14.74,62.06,0.09,53.31,69.65,39555.89354
12/7/2017 17:40,14.7,62.03,0.091,19.92,21.85,40091.25475
12/7/2017 17:50,14.04,63.13,0.092,11.03,11.24,40225.09506
12/7/2017 18:00,13.69,64.8,0.087,6.065,6.108,40030.41825
12/7/2017 18:10,13.16,66.1,0.093,2.712,2.759,40085.1711
12/7/2017 18:20,13.1,66.67,0.087,0.681,0.719,40079.08745
12/7/2017 18:30,13.92,65.13,0.081,0.044,0.108,40012.1673
12/7/2017 18:40,13.95,63.56,0.084,0.055,0.122,39981.74905
12/7/2017 18:50,13.63,64.96,0.084,0.051,0.115,39939.1635
12/7/2017 19:00,13.22,65.8,0.083,0.07,0.108,39884.41065
12/7/2017 19:10,12.61,68.2,0.081,0.051,0.122,39890.4943
12/7/2017 19:20,12.64,68.3,0.083,0.059,0.096,39422.05323
12/7/2017 19:30,13.05,65.77,0.083,0.048,0.137,39209.12548
12/7/2017 19:40,12.65,67.5,0.081,0.099,0.085,38813.68821
12/7/2017 19:50,12.51,68.03,0.083,0.055,0.108,38758.93536
12/7/2017 20:00,12.09,69.67,0.085,0.048,0.145,38625.09506
12/7/2017 20:10,11.9,70.0,0.079,0.051,0.137,39057.03422
12/7/2017 20:20,11.78,70.3,0.084,0.066,0.119,39038.78327
12/7/2017 20:30,11.71,70.9,0.081,0.073,0.111,38984.03042
12/7/2017 20:40,11.63,70.9,0.083,0.044,0.163,38771.10266
12/7/2017 20:50,11.27,71.7,0.083,0.044,0.137,38448.6692
12/7/2017 21:00,11.1,73.1,0.079,0.051,0.134,37828.13688
12/7/2017 21:10,10.86,73.5,0.085,0.073,0.156,37615.20913
12/7/2017 21:20,10.94,73.1,0.08,0.062,0.115,37256.27376
12/7/2017 21:30,10.73,74.8,0.083,0.048,0.163,36726.9962
12/7/2017 21:40,10.83,74.4,0.079,0.066,0.13,36136.88213
12/7/2017 21:50,10.75,74.4,0.082,0.084,0.137,35893.53612
12/7/2017 22:00,10.67,74.3,0.079,0.07,0.148,35157.41445
12/7/2017 22:10,10.4,74.7,0.076,0.055,0.178,34737.64259
12/7/2017 22:20,10.23,76.2,0.08,0.084,0.134,34342.20532
12/7/2017 22:30,10.11,76.6,0.08,0.033,0.159,33709.5057
12/7/2017 22:40,10.17,76.6,0.077,0.04,0.115,33003.80228
12/7/2017 22:50,10.29,75.7,0.083,0.055,0.126,32030.41825
12/7/2017 23:00,10.48,74.4,0.082,0.084,0.119,31184.79087
12/7/2017 23:10,10.35,73.0,0.08,0.07,0.111,30473.0038
12/7/2017 23:20,10.23,73.1,0.085,0.04,0.134,29651.71103
12/7/2017 23:30,10.41,72.8,0.08,0.055,0.141,28970.34221
12/7/2017 23:40,10.51,71.9,0.083,0.055,0.134,28234.22053
12/7/2017 23:50,10.51,71.2,0.082,0.059,0.167,27406.84411
