Datetime,Temperature,Humidity,WindSpeed,GeneralDiffuseFlows,DiffuseFlows,PowerConsumption
6/1/2017 4:40,19.25,87.0,0.071,0.055,0.126,25227.01987
6/1/2017 4:50,19.3,86.6,0.069,0.08,0.122,24031.78808
6/1/2017 5:00,19.36,85.9,0.069,0.073,0.133,23574.03974
6/1/2017 5:10,19.45,85.7,0.068,0.055,0.126,23090.86093
6/1/2017 5:20,19.14,85.6,0.072,0.044,0.122,22594.96689
6/1/2017 5:30,18.6,85.9,0.071,0.062,0.156,21959.2053
6/1/2017 5:40,18.99,87.7,0.067,0.208,0.263,22060.92715
6/1/2017 5:50,19.54,86.9,0.068,1.082,0.956,22238.9404
6/1/2017 6:00,19.48,86.9,0.068,3.796,3.165,21946.49007
6/1/2017 6:10,19.43,86.9,0.067,9.47,8.03,21959.2053
6/1/2017 6:20,19.45,86.7,0.066,24.7,16.84,22188.07947
6/1/2017 6:30,19.59,86.2,0.066,34.59,26.21,22099.07285
6/1/2017 6:40,19.66,85.8,0.066,73.9,59.56,22226.22517
6/1/2017 6:50,19.77,85.3,0.067,101.0,88.1,22416.95364
6/1/2017 7:00,19.82,85.1,0.068,50.76,41.81,22531.39073
6/1/2017 7:10,19.9,85.2,0.067,45.36,37.55,22620.39735
6/1/2017 7:20,19.82,85.7,0.07,36.09,31.13,22823.84106
6/1/2017 7:30,19.63,86.2,0.071,33.5,27.39,22925.56291
6/1/2017 7:40,19.32,87.4,0.067,75.9,62.69,23065.43046
6/1/2017 7:50,19.76,86.7,0.068,146.5,124.2,23434.17219
6/1/2017 8:00,20.01,86.7,0.067,248.0,205.6,24120.7947
6/1/2017 8:10,20.05,85.6,0.068,190.5,148.3,25023.57616
6/1/2017 8:20,20.15,85.2,0.068,136.2,113.8,25188.87417
6/1/2017 8:30,20.31,85.0,0.071,167.7,139.4,25633.90728
6/1/2017 8:40,20.46,84.5,0.067,231.7,181.8,25850.06623
6/1/2017 8:50,20.53,83.5,0.069,274.1,216.3,25989.93377
6/1/2017 9:00,20.71,83.2,0.658,241.6,194.4,26956.29139
6/1/2017 9:10,20.86,82.6,4.923,450.8,388.2,27642.91391
6/1/2017 9:20,20.99,82.0,4.921,389.1,335.9,28126.09272
6/1/2017 9:30,21.13,82.0,4.92,579.3,553.8,28621.98675
6/1/2017 9:40,21.42,81.1,4.923,625.7,607.5,28812.71523
6/1/2017 9:50,21.49,79.4,4.921,630.9,616.8,28634.70199
6/1/2017 10:00,21.42,79.8,4.919,684.1,679.6,29448.47682
6/1/2017 10:10,21.44,79.8,4.919,690.1,682.6,29588.34437
6/1/2017 10:20,21.63,79.0,4.921,724.0,713.0,30096.95364
6/1/2017 10:30,21.77,78.7,4.922,746.0,727.0,30758.1457
6/1/2017 10:40,21.99,77.5,4.924,753.0,678.7,31304.90066
6/1/2017 10:50,22.18,76.8,4.919,778.0,536.2,31686.35762
6/1/2017 11:00,22.43,74.6,4.923,796.0,272.9,32309.40397
6/1/2017 11:10,22.5,73.6,4.921,814.0,119.7,32868.87417
6/1/2017 11:20,22.79,72.4,4.919,829.0,77.2,33453.77483
6/1/2017 11:30,22.65,71.8,4.922,840.0,66.8,33593.64238
6/1/2017 11:40,22.91,70.6,4.922,852.0,63.14,33987.81457
6/1/2017 11:50,23.33,68.49,4.923,862.0,62.74,34280.2649
6/1/2017 12:00,23.54,61.75,4.922,871.0,63.54,34407.41722
6/1/2017 12:10,23.83,59.62,4.921,879.0,65.24,34445.56291
6/1/2017 12:20,23.84,60.62,4.922,886.0,65.48,34877.88079
6/1/2017 12:30,23.56,61.59,4.922,893.0,66.27,35068.60927
6/1/2017 12:40,23.83,61.35,4.923,895.0,70.1,34979.60265
6/1/2017 12:50,23.88,63.99,4.922,895.0,72.7,35297.48344
6/1/2017 13:00,23.63,63.42,4.621,895.0,72.4,35144.90066
6/1/2017 13:10,24.11,62.19,0.069,894.0,71.5,34852.45033
6/1/2017 13:20,24.23,62.35,0.071,896.0,68.26,34877.88079
6/1/2017 13:30,24.24,64.09,0.069,893.0,65.58,35081.3245
6/1/2017 13:40,23.9,65.02,0.07,890.0,62.6,35297.48344
6/1/2017 13:50,24.06,62.02,0.071,886.0,60.21,35259.33775
6/1/2017 14:00,24.05,60.98,0.067,880.0,59.27,35119.4702
6/1/2017 14:10,23.69,60.65,0.069,871.0,59.38,35284.76821
6/1/2017 14:20,23.67,57.31,0.071,863.0,57.91,35539.07285
6/1/2017 14:30,23.84,56.01,0.07,854.0,57.88,35564.50331
6/1/2017 14:40,23.86,59.85,0.071,839.0,58.52,35348.34437
6/1/2017 14:50,23.87,58.48,0.069,824.0,58.88,35386.49007
6/1/2017 15:00,23.89,58.52,0.072,808.0,59.12,35208.47682
6/1/2017 15:10,23.96,59.05,0.071,792.0,59.61,35221.19205
6/1/2017 15:20,23.77,59.95,0.07,776.0,59.7,35450.06623
6/1/2017 15:30,24.0,58.92,0.069,759.0,59.35,35450.06623
6/1/2017 15:40,23.74,57.21,0.07,741.0,59.0,35170.33113
6/1/2017 15:50,23.65,55.48,0.071,720.0,58.94,35081.3245
6/1/2017 16:00,23.81,57.15,0.071,697.3,60.47,34738.01325
6/1/2017 16:10,23.65,58.11,0.069,670.9,64.47,34903.31126
6/1/2017 16:20,23.79,56.78,0.071,642.5,70.8,34916.02649
6/1/2017 16:30,23.84,57.57,0.071,612.8,76.3,35170.33113
6/1/2017 16:40,23.52,59.08,0.07,587.1,78.9,35119.4702
6/1/2017 16:50,23.23,62.91,0.07,560.3,80.4,35386.49007
6/1/2017 17:00,23.26,64.15,0.069,526.3,84.5,34165.82781
6/1/2017 17:10,23.15,64.68,0.07,492.0,94.5,35462.78146
6/1/2017 17:20,22.82,64.21,0.07,464.3,129.3,35704.37086
6/1/2017 17:30,22.81,63.71,0.069,437.2,216.0,36492.71523
6/1/2017 17:40,22.89,61.45,0.07,404.9,325.5,36734.30464
6/1/2017 17:50,22.95,64.81,0.071,372.9,360.3,36797.88079
6/1/2017 18:00,22.91,66.28,0.07,340.5,339.3,37090.33113
6/1/2017 18:10,22.84,68.88,0.07,309.3,309.7,37598.9404
6/1/2017 18:20,22.77,70.3,0.07,280.0,280.6,38489.00662
6/1/2017 18:30,22.43,73.0,0.07,249.4,250.1,39684.23841
6/1/2017 18:40,22.24,73.3,0.069,219.3,219.9,40854.03974
6/1/2017 18:50,22.16,74.9,0.067,189.3,189.9,42265.43046
6/1/2017 19:00,22.02,76.1,0.066,162.7,162.9,43422.51656
6/1/2017 19:10,21.84,77.3,0.072,135.3,134.9,45685.82781
6/1/2017 19:20,21.85,77.5,0.066,113.4,112.5,46893.77483
6/1/2017 19:30,21.76,77.8,0.066,90.8,89.5,45596.82119
6/1/2017 19:40,21.46,78.0,0.065,69.41,67.6,43524.23841
6/1/2017 19:50,21.39,78.0,0.065,49.08,46.71,43371.65563
6/1/2017 20:00,21.36,78.7,0.067,33.28,30.87,43803.97351
6/1/2017 20:10,21.25,79.5,0.071,18.4,16.05,45202.64901
6/1/2017 20:20,21.11,80.1,0.065,8.71,7.53,45736.68874
6/1/2017 20:30,21.04,81.0,0.074,3.332,2.831,45571.39073
6/1/2017 20:40,20.91,81.3,0.069,0.925,0.819,45139.07285
6/1/2017 20:50,20.86,81.6,0.066,0.19,0.193,45482.38411
6/1/2017 21:00,20.73,81.6,0.067,0.095,0.059,44910.19868
6/1/2017 21:10,20.75,81.6,0.065,0.051,0.141,44694.03974
6/1/2017 21:20,20.74,82.1,0.066,0.091,0.07,43765.82781
6/1/2017 21:30,20.78,82.6,0.073,0.062,0.096,43397.08609
6/1/2017 21:40,20.77,83.5,0.069,0.044,0.159,43409.80132
6/1/2017 21:50,20.7,84.0,0.066,0.059,0.1,43625.96026
6/1/2017 22:00,20.64,84.5,0.07,0.059,0.133,43536.95364
6/1/2017 22:10,20.55,85.0,0.068,0.048,0.122,43384.37086
6/1/2017 22:20,20.44,85.3,0.067,0.048,0.093,43842.11921
6/1/2017 22:30,20.36,85.5,0.065,0.033,0.107,43689.53642
6/1/2017 22:40,20.31,85.6,0.066,0.051,0.107,43358.9404
6/1/2017 22:50,20.33,85.8,0.065,0.051,0.126,42888.47682
6/1/2017 23:00,20.35,86.3,0.07,0.066,0.13,41960.2649
6/1/2017 23:10,20.36,86.8,0.066,0.033,0.119,41540.66225
6/1/2017 23:20,20.27,87.2,0.066,0.066,0.119,41349.93377
6/1/2017 23:30,20.25,87.6,0.066,0.059,0.137,40981.19205
6/1/2017 23:40,20.26,87.7,0.065,0.066,0.126,40307.28477
6/1/2017 23:50,20.24,87.8,0.066,0.044,0.13,39646.09272
